lat,lon,alt,gs,track,vs
29.312897,-81.201641,900,127.1,272.2,0
29.313446,-81.206289,1000,126.8,276.3,0
29.315506,-81.218121,900,125.8,279.6,0
29.316513,-81.224829,900,125.4,278.7,64
29.316788,-81.227523,900,129.8,276.2,-64
29.317657,-81.237294,1000,131.7,276.1,-64
29.317886,-81.242153,1000,130.2,273.5,192
29.318115,-81.246907,1000,128.0,270.9,128
29.318069,-81.253826,1000,131.0,270.0,0
29.317932,-81.256626,1000,132.0,268.7,-64
29.317749,-81.259425,1000,133.2,266.6,0
29.316101,-81.275535,1100,133.3,266.1,128
29.315735,-81.278229,1200,129.6,261.1,192
29.314133,-81.290271,1200,127.4,261.4,192
29.312622,-81.301152,1300,129.4,261.6,192
29.286072,-81.405734,2100,114.5,244.1,576
29.25618,-81.449732,2500,133.0,226.8,-64
29.25238,-81.45364,2500,136.5,225.9,-128
29.241165,-81.452425,2500,132.6,212.4,-384
29.240479,-81.452637,2600,131.0,194.1,512
29.238052,-81.454749,2600,137.6,212.5,384
29.236679,-81.459609,2500,144.4,233.4,0
29.236404,-81.461193,2500,147.5,259.5,-640
29.235992,-81.463517,2500,151.6,259.4,-832
29.235901,-81.46431,2400,152.6,259.4,-704
29.235718,-81.465155,2500,150.6,259.3,-320
29.235031,-81.468746,2700,145.9,258.5,768
29.234802,-81.469327,2800,117.0,251.6,3648
29.233932,-81.470701,2700,117.6,228.4,2112
29.233795,-81.471282,2600,109.4,247.4,-1536
29.233658,-81.471968,2500,129.6,258.4,-4224
29.233475,-81.474292,2400,138.3,257.5,-4480
29.233429,-81.475085,2400,150.7,264.3,-1280
29.233337,-81.475877,2400,149.0,263.5,0
29.233246,-81.476669,2500,145.9,263.7,640
29.2332,-81.477409,2500,137.7,264.2,1664
29.2332,-81.478729,2700,129.2,266.5,2432
29.233521,-81.480578,2600,121.3,283.4,2816
29.233429,-81.481951,2400,122.3,266.2,-3008
29.233246,-81.482691,2300,149.9,255.3,-3584
29.233109,-81.483483,2300,155.5,254.7,-2688
29.23288,-81.484275,2300,155.1,253.9,-1728
29.232697,-81.485015,2400,151.0,253.9,-384
29.232513,-81.485807,2400,144.6,253.9,832
29.23233,-81.486494,2500,141.5,254.0,1216
29.232147,-81.48718,2600,131.7,256.4,2112
29.231873,-81.487814,2700,126.5,250.1,2304
29.231552,-81.488131,2700,123.7,239.9,1472
29.231186,-81.488606,2600,116.2,221.5,896
29.23082,-81.489029,2600,111.7,231.2,-512
29.230545,-81.48961,2500,111.6,239.3,-1920
29.230362,-81.490244,2400,130.1,253.9,-3968
29.230225,-81.490983,2300,142.1,256.2,-4160
29.230042,-81.491776,2300,149.9,255.3,-3712
29.229904,-81.492515,2300,152.6,254.4,-2240
29.229675,-81.493254,2400,147.8,253.9,-832
29.229492,-81.494047,2400,143.0,253.3,256
29.229034,-81.495948,2600,135.7,253.3,1408
29.229126,-81.496582,2600,115.0,270.0,3648
29.22908,-81.498378,2400,120.7,276.2,2240
29.228302,-81.500438,2300,133.9,246.7,-3712
29.226517,-81.503607,2500,151.5,239.9,-2176
29.22583,-81.504558,2600,113.9,231.4,3456
29.225464,-81.504927,2700,105.4,223.9,4032
29.224731,-81.50535,2800,94.6,213.4,4032
29.22377,-81.505244,2900,77.3,190.4,3328
29.22345,-81.504822,2800,58.6,143.3,896
29.223312,-81.504452,2800,61.9,112.8,-384
29.223312,-81.504135,2700,62.4,96.4,-896
29.223495,-81.503818,2700,64.5,71.0,-1472
29.223679,-81.503554,2700,65.2,54.4,-1600
29.223999,-81.503343,2600,80.5,32.3,-1728
29.224823,-81.503026,2600,85.1,23.5,-1728
29.225189,-81.50292,2600,94.8,14.0,-1472
29.230499,-81.501864,2500,98.1,11.8,-1024
29.233383,-81.501441,2500,105.9,7.6,-64
29.237,-81.501019,2500,110.4,4.7,-192
29.242676,-81.500596,2500,112.2,3.1,-64
29.246979,-81.500332,2500,113.0,1.0,0
29.253387,-81.500332,2400,117.0,359.5,-256
29.257187,-81.500438,2400,118.0,358.5,-128
29.266891,-81.501072,2400,117.1,357.5,-128
29.268494,-81.501124,2400,114.1,358.0,-128
29.281769,-81.5016,2300,115.1,358.0,-64
29.286072,-81.5016,2300,115.0,0.0,-128
29.379776,-81.505297,2200,109.1,2.1,-64
29.383255,-81.505297,2200,108.0,0.0,128
29.383942,-81.50535,2300,107.0,358.4,192
29.387636,-81.505576,2300,106.2,356.8,192
29.392181,-81.506089,2300,106.5,354.6,0
29.396622,-81.506723,2300,109.8,353.2,-64
29.401788,-81.507622,2300,108.2,351.5,0
29.411099,-81.509292,2300,109.5,350.5,0
29.419601,-81.511107,2300,108.9,349.4,64
29.431163,-81.515377,2400,108.7,349.9,128
29.432513,-81.516293,2400,119.6,327.6,-64
29.434701,-81.517531,2400,118.1,331.7,-128
29.443127,-81.523832,2400,115.9,335.0,0
29.443732,-81.525071,2400,115.9,335.0,0
29.444046,-81.525685,2400,130.6,297.4,0
29.444849,-81.527764,2400,129.9,293.6,64
29.44564,-81.530403,2400,130.3,289.3,128
29.446711,-81.534711,2400,129.4,286.6,256
29.44727,-81.537296,2400,129.0,284.4,256
29.448154,-81.541766,2400,130.6,281.5,0
29.449448,-81.549665,2400,133.0,280.0,0
29.450272,-81.556479,2400,132.5,278.7,0
29.450994,-81.562608,2400,133.1,277.3,0
29.451506,-81.567832,2400,134.0,276.9,0
29.451925,-81.57284,2400,136.6,275.5,0
29.451874,-81.583363,2400,134.5,275.1,128
29.451324,-81.588434,2400,136.7,264.1,0
29.4505,-81.592079,2400,135.7,252.0,128
29.448853,-81.594974,2400,134.6,248.2,64
29.447735,-81.596051,2400,132.1,230.5,-256
29.446059,-81.597021,2400,133.1,214.3,-1088
29.441574,-81.598364,2400,122.1,196.6,-640
29.439835,-81.598892,2400,126.5,191.4,-64
29.438285,-81.599713,2400,131.0,200.1,0
29.437271,-81.60053,2400,133.8,216.2,192
29.435349,-81.603593,2300,135.5,220.5,256
29.435074,-81.604649,2300,140.9,245.2,384
29.434747,-81.606122,2300,140.0,254.7,128
29.434514,-81.60693,2400,140.0,254.7,128
29.434049,-81.608169,2400,140.0,254.7,128
29.432419,-81.61046,2400,134.0,235.9,128
29.431302,-81.611346,2400,134.0,235.9,128
29.43045,-81.61178,2400,114.9,211.5,-896
29.429169,-81.611938,2400,123.0,192.7,-960
29.428619,-81.611938,2400,118.1,181.9,-640
29.448061,-81.644143,2300,132.0,282.2,0
29.428044,-81.656045,2300,90.2,93.8,0
29.428276,-81.656907,2300,125.4,278.7,0
29.428711,-81.657891,2400,125.4,278.7,0
29.428928,-81.658307,2400,125.4,278.7,0
29.438232,-81.654352,2200,125.4,278.7,512
29.437912,-81.635073,2200,96.3,94.8,-64
29.429999,-81.623679,2300,91.5,105.9,1152
29.43107,-81.622063,2400,91.5,105.9,1152
29.43107,-81.622063,2400,91.5,86.0,0
29.425186,-81.603223,2100,95.4,80.3,-64
29.425552,-81.602854,2100,104.1,42.3,-384
29.427299,-81.599444,2200,105.4,43.8,-192
29.427718,-81.597882,2200,90.4,72.0,448
29.428207,-81.597308,2300,90.4,72.0,448
29.429443,-81.596568,2200,96.2,25.2,0
29.429901,-81.596463,2200,96.2,25.2,0
29.430278,-81.596375,2200,93.7,11.1,-192
29.434142,-81.596751,2200,93.7,11.1,-192
29.434845,-81.596674,2200,105.0,1.6,-256
29.441218,-81.596321,2200,107.2,3.2,0
29.442196,-81.596321,2200,113.0,0.0,-448
29.443732,-81.596321,2100,113.0,359.5,-448
29.448294,-81.596482,2100,115.0,359.0,-384
29.450528,-81.596698,2100,113.5,354.4,0
29.453275,-81.597128,2200,113.7,353.4,64
29.454904,-81.597452,2100,113.1,351.9,0
29.465195,-81.599473,2100,115.4,351.0,0
29.46766,-81.599983,2200,114.9,349.5,0
