lat,lon,alt,gs,track,vs
45.448251,9.276748,525,142.4,355.6,896
45.448608,9.276712,550,145.5,355.3,1856
45.449844,9.276581,600,145.5,355.3,1984
45.451464,9.276346,700,144.4,355.6,2368
45.453186,9.276212,800,142.4,356.0,2560
45.454514,9.276058,900,142.4,356.0,2624
45.455933,9.275927,1000,142.3,356.4,2688
45.457352,9.275861,1100,142.2,356.8,2688
45.458959,9.275676,1200,142.2,356.8,2624
45.460355,9.275609,1300,142.2,356.8,2624
45.462124,9.275341,1400,140.5,355.1,2560
45.463394,9.275142,1500,139.2,352.6,2560
45.464722,9.274881,1575,138.3,352.1,2496
45.466081,9.274538,1675,138.6,351.3,2368
45.467651,9.274227,1775,138.6,351.3,2176
45.469574,9.273834,1875,140.6,351.4,1984
45.471435,9.273466,1975,142.4,351.9,2112
45.473282,9.273049,2075,142.4,351.9,2368
45.474884,9.272723,2175,142.7,351.1,2432
45.476669,9.272265,2275,142.6,349.1,2368
45.478226,9.271742,2375,141.9,346.5,2368
45.479691,9.271153,2475,141.5,344.0,2432
45.481164,9.270451,2575,140.7,342.2,2496
45.482803,9.269649,2675,139.9,339.5,2624
45.484039,9.26893,2775,138.7,338.4,2624
45.485493,9.268107,2875,138.5,337.5,2688
45.486657,9.26737,2975,137.4,335.5,2752
45.488007,9.266432,3075,136.0,334.8,2752
45.489166,9.26566,3175,135.1,334.6,2752
45.490356,9.264875,3275,134.2,334.4,2624
45.491684,9.26396,3375,133.7,333.8,2624
45.493103,9.262913,3475,132.8,333.6,2624
45.494292,9.262145,3575,131.5,333.8,2624
45.495392,9.261344,3650,131.5,333.8,2176
45.496759,9.260403,3750,133.7,333.8,1728
45.4989,9.258929,3850,137.8,334.2,1600
45.501068,9.257486,3950,141.4,334.9,1664
45.50322,9.256047,4050,144.5,335.0,1664
45.505371,9.254642,4125,149.1,335.8,1472
45.507373,9.253436,4200,154.0,336.3,1472
45.509747,9.251962,4300,158.6,337.0,1600
45.512283,9.250488,4400,163.2,337.7,1728
45.514728,9.249081,4500,166.6,338.5,1728
45.517242,9.247742,4600,169.9,339.3,1664
45.519523,9.246536,4675,173.7,339.8,1536
45.52213,9.245196,4750,177.8,339.9,1472
45.524185,9.244145,4825,182.5,340.5,1408
45.526739,9.242851,4900,186.3,340.9,1344
45.529175,9.241725,4950,191.0,341.4,1408
45.530777,9.240941,5000,193.5,341.9,1152
45.532196,9.240417,5025,197.8,343.9,704
45.533582,9.239904,5050,200.6,345.3,512
45.53442,9.239703,5050,203.5,346.6,512
45.535304,9.239435,5050,205.9,348.8,640
45.536774,9.23924,5075,208.6,350.9,768
45.537323,9.239175,5075,213.6,355.7,960
45.540192,9.2391,5150,218.0,0.5,1408
45.541915,9.239368,5200,220.3,2.9,1600
45.54359,9.239703,5225,224.0,7.7,1728
45.545266,9.240172,5275,227.9,11.9,1792
45.547268,9.241013,5350,232.3,16.2,1792
45.549922,9.242455,5425,236.7,20.3,1792
45.551504,9.243484,5475,240.3,24.3,1792
45.553711,9.245129,5525,244.2,27.8,1920
45.556274,9.24734,5625,248.3,30.5,1920
45.558348,9.249184,5675,252.4,32.9,1984
45.560806,9.25156,5775,255.7,34.0,2048
45.563329,9.254059,5850,259.9,35.0,2304
45.565796,9.256517,5950,263.1,35.6,2432
45.56803,9.258865,6050,265.6,36.0,2752
45.569939,9.260788,6150,267.0,36.0,2816
45.571987,9.262917,6250,267.6,36.2,3072
45.574081,9.265092,6350,269.6,36.4,3200
45.575665,9.266762,6425,269.6,36.4,3328
45.577108,9.268341,6525,270.2,36.6,3456
45.579017,9.270332,6625,270.2,36.6,3584
45.58046,9.271843,6725,270.8,36.7,3712
45.581909,9.273399,6800,270.8,36.7,3712
45.583439,9.275002,6900,270.8,36.7,3648
45.584929,9.276581,7000,271.6,36.6,3584
45.58873,9.280634,7200,272.2,36.8,3456
45.592117,9.284251,7400,273.8,36.5,3456
45.595589,9.28791,7600,273.8,36.5,3520
45.598848,9.291275,7800,274.6,36.4,3520
45.602509,9.295103,8000,276.2,36.2,3392
45.606216,9.298922,8200,276.4,35.9,3456
45.609467,9.302271,8375,276.4,35.9,3584
45.612907,9.305832,8575,277.3,35.8,3584
45.616445,9.309471,8775,277.3,35.8,3584
45.61961,9.312698,8975,277.3,35.8,3584
45.623291,9.316473,9175,278.6,35.8,3456
45.626826,9.320114,9375,278.9,35.5,3392
45.630661,9.323976,9575,280.5,35.3,3264
45.634554,9.327873,9775,281.3,35.2,3200
45.638464,9.331787,9975,283.0,34.9,3136
45.641024,9.334328,10100,283.0,34.9,3520
45.644257,9.337508,10300,282.4,34.8,3968
45.647461,9.340657,10500,281.6,34.9,4288
45.650024,9.343269,10675,279.6,34.7,4416
45.652725,9.345882,10875,278.8,34.8,4352
45.655884,9.34903,11075,278.0,34.9,4032
45.658951,9.352112,11250,278.0,34.9,3840
45.662159,9.35527,11450,277.7,35.2,3456
45.665863,9.359012,11650,279.1,35.2,3136
45.670073,9.363235,11850,279.9,35.1,3072
45.678497,9.371673,12250,282.1,35.0,3264
45.685638,9.378841,12625,282.1,35.0,3456
45.692977,9.386238,13025,282.1,35.0,3456
45.700285,9.393585,13425,281.9,35.3,3328
45.708711,9.4021,13825,283.9,35.5,2944
45.71553,9.409053,14150,284.7,35.4,3392
45.718689,9.412269,14325,283.5,35.1,3840
45.722626,9.416221,14575,281.6,34.9,4224
45.728403,9.421532,14975,275.9,31.2,4544
45.732267,9.424484,15225,273.2,26.8,4288
45.736596,9.427094,15475,269.8,21.5,3968
45.740739,9.429016,15700,268.5,17.6,3648
45.744417,9.430252,15875,266.5,11.7,3456
