lat,lon,alt,gs,track
45.197987,-92.866829,2900,94.4,192.9
45.194641,-92.869328,2900,90.5,193.4
45.192947,-92.870832,2900,92.7,198.2
45.191071,-92.872402,2900,91.2,201.2
45.19075,-92.875344,2900,91.9,202.4
45.189789,-92.877895,2900,85.8,229.2
45.191116,-92.881622,2900,85.4,235.0
45.190979,-92.884173,2900,87.3,288.0
45.190887,-92.88535,2900,87.6,276.6
45.191437,-92.892216,2900,81.3,274.9
45.191666,-92.895617,2900,85.4,275.4
45.192078,-92.899083,3000,98.5,275.8
45.191528,-92.905099,3100,96.4,275.4
45.190842,-92.908303,3100,102.0,268.3
45.189926,-92.908761,3100,103.5,264.5
45.189056,-92.909807,3100,95.6,248.5
45.187637,-92.911966,3000,94.1,235.0
45.186356,-92.914908,3100,94.6,231.4
45.183835,-92.919751,3100,96.4,233.0
45.18039,-92.926785,3100,96.0,234.3
45.175507,-92.936162,3100,95.2,234.0
45.170381,-92.945676,3100,96.6,233.8
45.166471,-92.951102,3100,97.2,233.4
45.164429,-92.954341,3100,98.4,227.9
45.163101,-92.956892,3000,99.4,229.9
45.159022,-92.963026,3000,99.9,228.6
45.157253,-92.965907,2900,99.2,228.3
45.152939,-92.973044,3000,100.7,229.0
45.147217,-92.982461,3100,102.1,229.0
45.141519,-92.991765,3100,101.4,229.4
45.138027,-92.995449,3100,101.3,228.6
45.136276,-92.997371,3100,100.6,221.8
45.134766,-92.99881,3100,98.7,219.7
45.132614,-93.000902,3000,99.6,218.5
45.128998,-93.004107,3000,100.6,217.3
45.12611,-93.00456,2900,102.7,215.1
45.124832,-93.00463,2900,102.9,195.8
45.121827,-93.005833,2900,103.6,192.8
45.119593,-93.005967,2900,103.6,192.8
45.117371,-93.005545,3000,103.2,188.9
45.115217,-93.003488,3000,103.2,188.9
45.11348,-93.001753,3000,102.2,156.9
45.111923,-92.999268,3000,100.7,147.6
45.110321,-92.996586,3000,102.5,135.4
45.106744,-92.992167,3000,107.5,135.0
45.104929,-92.990291,3000,108.9,136.5
45.102814,-92.989131,3000,107.6,138.0
45.100342,-92.987889,3000,108.8,147.8
45.099203,-92.987142,3000,107.3,153.4
45.096782,-92.983927,2900,106.9,151.5
45.095572,-92.980845,2900,107.1,147.2
45.094391,-92.977949,2900,106.4,130.4
45.093338,-92.975137,2900,106.8,125.5
45.092267,-92.972941,2800,106.5,122.3
45.089264,-92.966374,2900,106.2,123.1
45.086884,-92.96245,3000,101.5,124.2
45.08533,-92.960146,3000,103.6,126.8
45.083588,-92.958069,3000,104.6,128.4
45.081299,-92.957088,3000,103.5,131.1
45.080017,-92.956107,3000,103.0,150.9
45.076859,-92.955388,3000,102.2,156.9
45.074432,-92.954799,3000,104.0,162.1
45.072249,-92.954719,3000,105.8,164.6
45.070061,-92.954585,3000,105.1,168.5
45.068665,-92.95493,3000,104.4,170.6
45.068024,-92.955322,3000,99.1,177.7
45.066101,-92.95578,3000,101.0,180.6
45.063721,-92.956303,3000,101.2,184.0
45.061432,-92.957284,3000,101.6,186.2
45.059738,-92.958788,3000,103.1,188.4
