lat,lon,alt,gs,track,vs
33.975815,-117.635492,500,76.0,268.5,64
33.975815,-117.63594,500,82.0,269.3,192
33.975861,-117.637342,600,86.0,270.7,512
33.975815,-117.639303,600,90.0,270.0,832
33.975815,-117.640873,700,92.0,270.6,960
33.975861,-117.644012,800,96.0,271.2,1088
33.975906,-117.647263,900,100.0,271.7,1088
33.975952,-117.650682,1000,99.1,272.3,1024
33.976135,-117.65455,1100,99.0,271.7,704
33.976273,-117.658473,1200,99.2,274.0,768
33.976501,-117.660659,1200,99.0,278.1,512
33.977005,-117.664023,1300,101.0,281.4,640
33.977371,-117.666265,1300,101.1,284.3,576
33.978058,-117.668955,1300,104.0,287.9,576
33.978607,-117.670525,1400,103.5,290.4,320
33.97966,-117.673944,1400,108.3,291.1,128
33.981949,-117.68067,1400,108.1,292.3,192
33.983322,-117.684706,1500,112.0,293.1,64
33.985886,-117.691713,1500,115.7,292.4,128
33.987625,-117.696533,1500,119.2,292.7,-64
33.988403,-117.699056,1400,120.6,290.4,-128
33.989365,-117.702251,1400,122.7,287.5,-192
33.989822,-117.704268,1400,122.5,283.7,-128
33.990143,-117.706286,1400,126.2,277.7,-128
33.990326,-117.70836,1400,126.3,273.6,-384
33.990372,-117.710434,1300,128.1,272.2,-448
33.990692,-117.719178,1300,129.0,271.3,0
33.990875,-117.724223,1300,125.3,273.7,192
33.990967,-117.724896,1400,126.6,275.4,192
33.991333,-117.726185,1400,119.0,303.7,448
33.992386,-117.727699,1400,115.3,316.0,448
33.993713,-117.728595,1400,114.2,322.8,384
33.994217,-117.728764,1400,108.9,344.6,128
33.995682,-117.7291,1400,104.4,350.6,0
33.996552,-117.729268,1400,100.2,356.0,0
33.997925,-117.729156,1400,96.3,4.8,-256
33.998795,-117.728876,1400,91.9,14.5,-576
33.999573,-117.728483,1400,90.1,30.0,-704
33.999939,-117.728203,1400,84.6,32.9,-832
34.000259,-117.727923,1300,82.1,34.1,-960
34.000534,-117.727586,1300,86.3,45.9,-1024
34.000992,-117.726858,1300,86.8,57.2,-960
34.001358,-117.725961,1300,84.7,67.1,-896
34.001541,-117.72512,1300,84.9,77.8,-896
34.001587,-117.724616,1200,84.2,80.4,-832
34.001633,-117.723719,1200,83.0,90.0,-768
34.001587,-117.722261,1200,83.0,91.4,-832
34.001495,-117.721365,1200,82.9,98.3,-768
34.001358,-117.720412,1100,82.2,103.4,-704
34.000992,-117.719122,1100,80.3,108.9,-704
34.000626,-117.718394,1100,79.6,125.3,-1024
34.000397,-117.718057,1100,78.8,125.7,-1152
34.000214,-117.717721,1000,78.0,139.2,-1088
33.998868,-117.716846,1000,78.4,142.2,-1024
33.997513,-117.71632,1000,74.7,167.6,-768
33.996872,-117.716152,1000,74.7,167.6,-768
33.996185,-117.71604,1000,72.4,173.7,-384
33.995178,-117.715871,900,72.4,173.7,-384
33.993576,-117.715703,900,69.1,177.5,-640
33.992615,-117.715759,900,68.0,181.7,-768
33.990967,-117.716824,800,68.0,181.7,-768
33.990921,-117.717105,700,69.0,240.5,-768
33.990629,-117.71965,600,62.8,279.2,-768
