lat,lon,alt,gs,track
47.175659,-121.925926,6100,71.1,182.4
47.174286,-121.925926,6200,69.0,179.2
47.172089,-121.925858,6200,67.1,177.4
47.170166,-121.925583,6300,67.3,174.9
47.166595,-121.925034,6300,68.5,173.3
47.165222,-121.924759,6400,67.4,174.0
47.16188,-121.924347,6400,67.2,175.7
47.160049,-121.924141,6500,66.4,173.9
47.155975,-121.923386,6500,67.5,173.2
47.154282,-121.923042,6600,68.7,171.6
47.149796,-121.922218,6600,65.5,173.0
47.149063,-121.922081,6700,64.5,172.9
47.145721,-121.921394,6700,65.6,172.1
47.144211,-121.92112,6800,65.8,171.2
47.141876,-121.920502,6800,63.0,169.9
47.140045,-121.919952,6900,61.4,167.8
47.137848,-121.919266,6900,61.0,169.6
47.135605,-121.918785,7000,62.0,169.8
47.131531,-121.917618,7000,63.8,171.0
47.128647,-121.917137,7100,65.5,173.0
47.125809,-121.916656,7100,61.3,174.4
47.122147,-121.916176,7200,63.3,174.6
47.11853,-121.915627,7300,63.4,173.7
47.115005,-121.91494,7300,64.6,172.0
47.110977,-121.914116,7400,64.5,172.9
47.108963,-121.913841,7400,68.3,175.0
47.108505,-121.913773,7400,69.2,175.9
47.107956,-121.913704,7500,68.2,175.8
47.106216,-121.913498,7500,63.2,175.5
47.104523,-121.913223,7600,61.4,173.4
47.101456,-121.912605,7600,64.6,172.0
47.099991,-121.912193,7600,64.3,168.3
47.096375,-121.911232,7700,64.1,169.2
47.093994,-121.910408,7700,65.7,166.8
47.090057,-121.909035,7800,65.0,165.8
47.086258,-121.907524,7900,67.4,164.5
47.083282,-121.906357,7900,66.9,166.2
47.079254,-121.904846,8000,68.4,164.7
47.07518,-121.903267,8100,66.5,164.3
47.072662,-121.902237,8100,70.9,163.6
47.067764,-121.900246,8100,71.6,164.6
47.063644,-121.898735,8200,70.1,166.0
47.060303,-121.897568,8300,70.6,167.7
47.055725,-121.896194,8300,73.4,169.0
47.051285,-121.895027,8400,74.3,169.1
47.048813,-121.894409,8400,73.8,171.4
47.046204,-121.893929,8400,76.5,173.2
47.043594,-121.893585,8500,74.2,175.4
47.038971,-121.893036,8600,74.3,174.6
47.03421,-121.892418,8600,73.2,175.3
47.030228,-121.891869,8700,72.4,173.7
47.025513,-121.891113,8800,72.4,173.7
47.024277,-121.890839,8800,71.2,169.5
47.023132,-121.890427,8800,71.3,165.4
47.020157,-121.889191,8900,71.8,163.8
47.0159,-121.887268,8900,74.3,162.8
47.012512,-121.885551,9000,74.0,161.1
47.010086,-121.884178,9000,74.1,158.6
47.008118,-121.882942,9000,73.0,156.6
47.006058,-121.881569,9100,74.3,154.5
47.001755,-121.87841,9100,75.1,153.1
46.998596,-121.875938,9200,75.2,151.4
46.993423,-121.871887,9200,75.6,152.4
46.989304,-121.868935,9300,77.4,153.1
46.984863,-121.865707,9400,74.3,154.5
46.980194,-121.862343,9400,76.0,153.4
46.976486,-121.859528,9500,78.3,151.8
46.97049,-121.854721,9600,77.4,151.4
46.967285,-121.852249,9600,72.9,153.1
46.96431,-121.850121,9600,75.2,154.8
46.961609,-121.848335,9700,73.9,156.9
46.95845,-121.846481,9700,74.1,158.6
46.954422,-121.844215,9800,73.2,158.3
46.952133,-121.842979,9800,74.0,161.1
46.951355,-121.842705,9800,75.2,166.1
46.950256,-121.842499,9800,74.5,173.1
46.949661,-121.842499,9800,73.0,179.2
46.94838,-121.842842,9800,71.9,188.8
46.947739,-121.843117,9900,69.9,196.6
46.946136,-121.844284,9900,69.8,205.5
46.945496,-121.844902,9900,69.3,213.2
46.944168,-121.846275,9900,70.0,216.9
46.942383,-121.848267,9900,71.8,218.8
46.941147,-121.849915,9900,72.2,222.8
46.940506,-121.850876,9900,71.5,227.8
46.939499,-121.85273,9900,70.4,231.3
46.938171,-121.855133,10000,72.5,230.6
46.937485,-121.8563,9900,75.2,229.3
46.936752,-121.857536,9900,79.4,229.1
46.935837,-121.859322,9900,81.4,233.0
46.93483,-121.86145,9900,80.2,236.7
46.933823,-121.863853,9900,82.5,239.4
46.933365,-121.865227,9900,85.0,244.9
46.93309,-121.866325,9900,85.7,250.9
46.932907,-121.867699,9900,86.1,257.2
46.932861,-121.868591,9900,87.2,266.0
46.932907,-121.869759,9900,87.3,274.6
46.933136,-121.871269,9900,87.9,281.8
46.933456,-121.872643,9900,89.2,289.6
46.933868,-121.873878,9900,91.2,296.0
46.934601,-121.875664,9800,93.3,301.0
46.935196,-121.876968,9800,95.1,303.9
46.936111,-121.878685,9800,96.7,309.1
46.937576,-121.88102,9800,99.8,313.0
46.939362,-121.883629,9700,101.1,315.4
46.940735,-121.885414,9700,101.4,319.4
46.942566,-121.887543,9600,101.2,322.2
46.944855,-121.889946,9600,100.7,325.5
46.947281,-121.892212,9500,101.6,327.9
46.950027,-121.894547,9500,100.3,330.1
46.951767,-121.895782,9400,99.7,334.5
46.952957,-121.896538,9400,99.7,338.8
46.954651,-121.897293,9400,99.9,341.9
46.957031,-121.898254,9300,103.1,346.0
46.958954,-121.898804,9200,105.1,348.5
46.961472,-121.899422,9100,107.1,352.0
46.965637,-121.900108,9000,104.6,354.0
46.969208,-121.90052,8900,104.2,356.1
46.974289,-121.900795,8800,104.1,357.8
46.977722,-121.900864,8700,105.0,0.0
46.98056,-121.900658,8700,106.1,2.7
46.984863,-121.900314,8500,103.2,3.9
46.98848,-121.899971,8500,101.1,2.3
46.990311,-121.90004,8400,101.0,1.7
46.992508,-121.900108,8300,99.2,3.5
46.993332,-121.899902,8300,98.3,9.4
46.994247,-121.899422,8300,97.1,16.8
46.995483,-121.89846,8300,95.4,29.5
46.996445,-121.897499,8300,94.9,34.7
46.999374,-121.894615,8200,93.2,33.2
47.00116,-121.893036,8200,92.7,32.7
47.003403,-121.890976,8100,96.6,31.9
47.00647,-121.888504,8000,99.9,29.4
47.008484,-121.887268,8000,98.8,27.1
47.008942,-121.887062,8000,98.7,17.7
47.009811,-121.886856,8000,97.7,10.6
47.012329,-121.886925,8000,94.0,0.0
47.012924,-121.887062,8000,93.1,351.4
47.014572,-121.887611,7900,94.6,346.5
47.018326,-121.888985,7800,99.5,344.9
47.02121,-121.890289,7700,98.7,342.3
47.022858,-121.891182,7700,98.4,339.2
47.026703,-121.893379,7500,100.7,339.0
47.031967,-121.8964,7400,102.7,337.7
47.034668,-121.898186,7300,103.8,334.9
47.039703,-121.90155,7200,104.8,336.4
47.042587,-121.903336,7100,105.9,337.8
47.043045,-121.90361,7000,105.9,337.8
47.04744,-121.906151,7000,101.0,338.5
47.048401,-121.9067,6900,99.7,338.8
47.051056,-121.908073,6800,102.8,340.7
47.053619,-121.909241,6800,104.1,343.8
47.055588,-121.909996,6700,104.5,345.0
47.058517,-121.911095,6600,106.0,346.4
47.062271,-121.912399,6500,109.9,346.9
47.06543,-121.913429,6400,109.7,347.4
47.069,-121.914734,6400,106.5,345.3
47.069733,-121.915077,6300,106.7,344.8
47.0728,-121.916313,6200,107.0,344.3
47.075729,-121.917549,6200,105.0,342.3
47.07724,-121.918442,6100,105.1,338.8
47.079849,-121.92009,6000,106.5,335.6
47.083099,-121.922287,5900,107.4,335.8
47.086304,-121.92421,5800,105.5,338.3
47.089188,-121.925789,5700,104.1,340.4
47.091751,-121.927094,5600,104.4,339.8
47.095139,-121.929016,5500,102.3,338.2
47.097382,-121.930458,5400,100.7,334.7
47.099899,-121.932243,5300,101.6,335.0
47.1026,-121.933891,5200,102.7,337.7
47.104706,-121.935196,5100,102.7,337.7
47.106674,-121.936432,5000,100.8,337.2
47.109558,-121.938217,4900,101.2,336.7
47.112167,-121.939796,4800,102.2,337.0
47.114594,-121.941444,4700,98.4,334.7
47.11734,-121.943436,4600,97.0,333.7
47.119949,-121.94529,4500,97.5,334.5
47.122101,-121.946869,4400,95.7,332.6
47.124619,-121.94886,4300,93.5,331.2
47.12709,-121.95092,4300,90.2,328.6
47.128922,-121.952568,4200,89.4,328.3
47.131439,-121.954834,4100,89.7,329.1
47.133911,-121.957169,4100,90.1,326.3
47.135147,-121.958405,4000,91.0,326.7
47.137939,-121.961082,3900,90.4,327.2
47.141052,-121.964035,3800,90.7,328.1
47.144028,-121.966576,3800,90.1,330.0
47.144302,-121.96685,3700,90.9,330.3
47.147415,-121.969391,3600,91.3,331.2
47.149658,-121.971039,3600,91.2,334.0
47.15007,-121.971313,3500,91.7,334.8
47.151993,-121.972412,3500,93.4,338.6
47.152908,-121.972893,3500,93.3,340.6
47.154465,-121.973648,3400,93.6,342.0
47.156937,-121.974747,3300,91.8,343.5
47.158951,-121.975571,3300,87.1,344.7
47.163345,-121.977219,3300,83.4,346.1
47.16568,-121.978043,3200,82.5,346.0
47.170029,-121.979622,3200,83.0,347.5
47.171585,-121.980103,3100,83.4,349.6
47.175385,-121.981133,3000,85.5,349.2
47.178085,-121.982094,3000,86.4,346.6
47.181381,-121.983398,2900,85.2,344.3
47.183441,-121.984291,2900,85.4,343.7
47.184174,-121.984703,2800,86.3,341.8
47.188568,-121.986763,2700,86.3,341.8
47.190765,-121.98793,2700,85.8,338.8
47.191681,-121.988548,2700,85.0,334.9
47.192825,-121.989441,2700,84.5,332.5
47.193237,-121.989853,2600,84.7,329.5
47.194473,-121.99102,2600,84.9,325.6
47.196396,-121.993149,2600,82.0,322.4
47.198273,-121.995346,2500,80.4,321.6
47.202118,-121.999672,2500,82.8,322.9
47.203674,-122.00132,2400,83.4,322.3
47.206787,-122.004822,2400,80.8,323.6
47.209396,-122.007637,2300,80.8,323.6
47.213425,-122.012169,2300,83.4,322.3
47.216034,-122.015259,2300,78.9,320.7
47.218735,-122.018623,2300,78.6,318.6
47.220474,-122.020889,2300,77.3,319.7
47.22464,-122.026176,2300,78.6,318.6
47.226654,-122.028923,2400,82.8,316.5
47.226883,-122.029266,2300,82.8,316.5
47.229904,-122.033524,2400,84.9,316.0
47.230316,-122.034073,2300,85.6,316.4
47.234756,-122.040047,2300,89.2,317.7
47.23819,-122.04451,2400,88.6,319.1
47.238419,-122.044785,2300,88.6,319.1
47.238922,-122.045403,2400,88.0,319.6
47.239151,-122.045746,2300,88.1,320.5
47.240433,-122.047256,2400,87.5,321.0
47.241577,-122.048561,2300,88.2,321.4
47.244781,-122.052269,2400,87.6,322.0
47.247162,-122.055016,2300,88.2,321.4
47.249451,-122.057556,2400,88.8,324.2
47.256042,-122.06456,2400,90.8,323.5
47.261124,-122.070122,2400,88.4,322.4
47.264511,-122.074173,2400,91.7,320.8
47.266983,-122.077263,2400,90.0,319.0
47.269089,-122.080215,2400,89.8,316.4
47.270187,-122.081726,2300,90.6,316.8
47.270508,-122.082138,2400,90.6,316.8
47.271011,-122.082756,2300,90.6,317.7
47.272797,-122.084953,2400,91.1,321.2
47.273117,-122.085297,2300,91.1,321.2
47.275635,-122.088112,2300,90.8,323.5
47.27829,-122.090858,2300,90.7,325.8
47.283005,-122.09539,2300,88.2,327.0
47.287674,-122.099785,2300,90.7,328.1
47.291336,-122.103081,2300,91.0,326.7
47.292343,-122.104179,2300,90.4,321.7
47.294495,-122.106926,2300,91.4,319.0
47.29866,-122.11235,2200,95.7,318.8
47.299118,-122.112968,2300,95.0,319.3
47.3004,-122.114548,2200,93.6,319.3
47.303055,-122.117775,2200,91.1,321.2
