lat,lon,alt,gs,track,vs
38.449036,27.083926,6400,284.7,300.6,3392
38.455361,27.058472,7425,283.3,288.3,3840
38.455873,27.051758,7675,283.3,288.3,3840
38.455686,27.036865,8275,279.9,265.5,3840
38.453173,27.017395,9050,279.7,263.6,3840
38.452381,27.012268,9250,279.3,258.9,3776
38.450566,26.999329,9700,279.2,260.1,3328
38.449677,26.992931,9925,280.0,260.3,3392
38.44796,26.979675,10375,280.0,260.0,0
38.447159,26.973108,10500,290.0,261.0,0
38.445446,26.959595,10650,297.0,261.0,0
38.443405,26.942358,10825,310.0,261.0,0
38.441162,26.922791,11000,317.0,262.0,0
38.440836,26.919983,11025,329.4,261.8,1024
38.439067,26.904541,11150,336.6,261.6,960
38.43795,26.894958,11225,344.8,261.5,1024
38.436996,26.887008,11300,352.0,261.3,1088
38.43674,26.884949,11325,354.1,261.2,1664
38.436172,26.880142,11400,355.1,261.2,2240
38.435622,26.875916,11475,356.3,261.1,2560
38.434662,26.867782,11650,358.2,261.2,2816
38.431805,26.84491,12200,359.5,260.9,3328
38.429943,26.830383,12525,359.5,260.9,3136
38.429245,26.824524,12675,362.5,261.0,3008
38.427246,26.80873,13075,362.5,261.0,3264
38.425614,26.795654,13325,362.5,261.0,2816
38.425323,26.793445,13350,365.5,261.0,2304
38.422211,26.768427,13875,366.6,260.9,2432
38.420726,26.756775,14150,369.7,260.8,3072
38.418686,26.740902,14500,370.7,260.8,2624
38.416396,26.722717,14850,372.9,260.7,2816
38.414255,26.706299,15200,375.0,260.6,2432
38.411648,26.686448,15600,377.1,260.5,2880
38.409302,26.668377,16000,378.1,260.6,2880
38.406993,26.650742,16400,378.0,260.7,2816
38.404495,26.631502,16800,378.9,260.7,3008
38.402291,26.613962,17200,377.8,260.9,2880
38.399826,26.594803,17600,378.8,260.9,2688
38.397263,26.574584,18000,380.8,260.9,2432
38.394517,26.552821,18400,382.7,261.0,2432
38.391677,26.530311,18800,384.9,260.9,2368
38.388931,26.508432,19200,386.0,260.8,2368
38.385773,26.484005,19600,389.0,260.8,2304
38.382614,26.459344,20000,391.1,260.7,2176
38.379364,26.434099,20400,395.2,260.7,2112
38.376082,26.408446,20800,397.2,260.7,2112
38.372818,26.382966,21175,400.3,260.7,1984
38.369476,26.357195,21575,402.3,260.7,2304
38.366306,26.332676,21975,403.4,260.6,2176
38.362908,26.306763,22375,405.6,260.5,2304
38.359649,26.281805,22750,406.6,260.5,1856
38.357228,26.261623,23050,408.3,262.7,2048
38.35667,26.252786,23150,408.8,266.5,1792
38.356659,26.243182,23275,409.1,271.3,1984
38.357228,26.233799,23425,409.1,275.8,2048
38.358582,26.223021,23550,409.9,279.7,1600
38.360001,26.214898,23625,411.8,283.8,1408
38.362381,26.205139,23750,413.0,288.4,1728
