lat,lon,alt,gs,track,vs
26.58316,-81.867267,-100,68.7,48.0,0
26.585238,-81.86473,-25,70.1,47.9,384
26.587054,-81.862564,50,66.5,47.4,512
26.589157,-81.860064,125,68.6,45.6,448
26.591492,-81.857524,200,73.5,45.0,448
26.594238,-81.854415,275,75.7,46.6,512
26.596207,-81.852031,375,77.2,47.6,768
26.597295,-81.850733,425,75.0,45.0,768
26.598312,-81.849751,500,71.6,41.0,768
26.599182,-81.849026,525,71.4,37.0,768
26.599823,-81.848611,550,73.8,28.3,768
26.60051,-81.848248,575,76.2,23.2,704
26.601562,-81.847885,600,80.7,17.3,640
26.604231,-81.847035,675,80.8,15.1,640
26.606598,-81.846331,750,80.7,17.3,768
26.608468,-81.845662,825,76.5,17.5,704
26.609678,-81.845239,850,77.2,16.6,448
26.610749,-81.84487,850,78.5,17.0,0
26.613309,-81.844025,825,82.6,16.9,-64
26.615078,-81.843285,850,85.8,21.2,64
26.619095,-81.841615,900,88.3,19.9,256
26.625229,-81.839127,875,93.0,18.8,-64
26.627197,-81.838298,850,94.2,22.5,-320
26.630859,-81.836485,825,94.9,23.6,-64
26.635608,-81.834095,800,92.7,23.5,-64
26.638092,-81.833064,850,90.8,20.6,320
26.642166,-81.831458,825,93.9,18.6,-128
26.650272,-81.828496,800,93.9,18.6,-192
26.654572,-81.826794,825,89.5,20.3,256
26.661118,-81.824112,850,91.4,19.8,192
26.664563,-81.822739,900,92.5,21.6,128
26.671097,-81.819953,875,94.9,20.3,-128
26.675829,-81.818038,875,97.7,19.7,320
26.679062,-81.81674,875,100.0,19.9,-128
26.684581,-81.814552,825,99.0,20.1,-256
26.688034,-81.813113,850,95.3,20.9,192
26.693332,-81.810854,900,97.5,21.0,192
26.698779,-81.808425,950,97.3,22.4,320
26.700315,-81.807738,950,102.2,23.0,-128
26.700714,-81.807516,925,103.9,23.9,-640
26.703964,-81.805754,850,103.8,26.3,-384
26.709503,-81.802852,825,102.9,25.3,-192
26.711609,-81.801815,825,103.6,22.1,-192
26.713715,-81.800986,800,105.3,18.3,-192
26.722847,-81.79765,825,105.6,18.8,64
26.727921,-81.795854,850,100.9,17.9,192
26.731842,-81.794457,925,99.3,18.8,576
26.733994,-81.793524,1000,98.2,22.1,704
26.735416,-81.79279,1050,95.7,27.4,704
26.736533,-81.792051,1075,94.9,32.5,704
26.739944,-81.789585,1150,92.1,32.1,512
26.743981,-81.786927,1200,92.8,30.4,384
26.74724,-81.784815,1275,92.3,29.9,384
26.750452,-81.782755,1350,92.8,30.4,640
26.752213,-81.781657,1450,91.9,30.8,768
26.754921,-81.77985,1550,89.7,30.9,768
26.75766,-81.777977,1650,89.4,31.7,640
26.761002,-81.775801,1700,87.8,30.1,512
26.763487,-81.774357,1750,88.1,27.7,384
26.768143,-81.771603,1800,92.2,28.5,320
26.771164,-81.769789,1900,92.2,28.5,512
26.772858,-81.768805,1975,88.1,27.7,960
26.774147,-81.768018,2075,86.8,27.5,1088
26.775879,-81.767043,2100,90.8,26.9,640
26.779266,-81.765125,2175,92.6,27.7,512
26.782745,-81.763052,2250,89.9,28.6,448
26.785583,-81.761187,2300,88.3,30.6,448
26.788718,-81.759092,2350,93.3,31.0,448
26.791418,-81.757296,2450,94.3,32.0,704
26.794006,-81.755434,2500,97.1,32.4,384
26.794677,-81.754972,2500,98.5,32.6,0
26.80031,-81.750958,2500,99.6,31.5,192
26.806412,-81.746728,2500,102.9,32.3,64
26.807758,-81.745676,2500,101.8,35.4,128
26.808792,-81.744655,2525,102.0,41.8,128
26.809799,-81.743515,2500,104.1,48.5,-192
26.81083,-81.741979,2475,105.8,53.5,-320
26.811676,-81.74051,2475,103.6,59.2,-192
26.81246,-81.738757,2500,102.0,64.4,128
26.812879,-81.737595,2500,101.8,70.5,192
26.813204,-81.736168,2500,100.9,76.2,192
26.813391,-81.734848,2525,100.0,81.9,192
26.813507,-81.733203,2525,102.1,87.8,64
26.81353,-81.732154,2500,104.0,89.4,-320
26.81367,-81.725129,2450,106.0,90.5,-64
26.813577,-81.722436,2450,102.2,93.9,0
26.813158,-81.717101,2425,102.5,95.6,-320
26.812786,-81.713404,2400,97.6,96.5,-192
26.812408,-81.709209,2450,95.3,94.2,128
26.812087,-81.703526,2450,99.2,93.5,128
26.812087,-81.701202,2500,99.0,89.4,320
26.812225,-81.698378,2525,98.2,86.5,256
26.812553,-81.694494,2500,101.5,84.3,-192
26.813141,-81.687962,2450,100.4,84.9,-128
26.813599,-81.681536,2400,100.3,85.4,-256
26.81367,-81.680761,2375,101.4,84.9,-320
26.824843,-81.613206,2525,87.5,79.5,128
26.824997,-81.612353,2525,87.3,80.1,128
26.825029,-81.612097,2525,78.3,79.7,128
26.825043,-81.611835,2525,96.0,81.6,128
26.825215,-81.610195,2550,93.7,83.2,448
26.825592,-81.606808,2650,92.8,82.6,768
26.825774,-81.605389,2650,93.9,82.0,448
26.825913,-81.604385,2650,96.0,81.6,64
26.826332,-81.601269,2600,99.0,81.9,-384
26.826798,-81.597572,2500,103.0,82.2,-640
26.827589,-81.591128,2450,99.7,83.1,-192
26.828201,-81.585924,2450,98.9,82.4,128
26.829254,-81.576907,2450,98.6,83.6,-192
26.829849,-81.570429,2400,96.6,83.5,-192
26.830078,-81.568304,2400,91.7,83.1,256
26.830429,-81.564613,2425,92.4,84.4,-192
26.830536,-81.562811,2375,95.1,87.0,-576
26.83049,-81.561204,2375,91.1,93.1,-320
26.830475,-81.56081,2375,89.4,95.1,-64
26.830399,-81.560323,2400,86.8,97.9,256
26.830243,-81.559225,2425,82.6,101.2,704
26.829758,-81.556748,2475,82.6,101.2,448
26.829684,-81.556373,2475,83.5,101.0,192
26.829529,-81.555452,2450,86.7,101.3,-256
26.82843,-81.549544,2400,90.8,101.4,-320
26.82731,-81.543855,2375,87.1,102.6,128
26.827031,-81.542482,2400,83.0,102.5,448
26.826279,-81.538765,2475,81.3,103.5,384
26.825912,-81.537159,2500,84.2,103.1,128
26.82568,-81.536091,2475,86.4,103.4,-256
26.82486,-81.532339,2400,85.6,104.2,-192
26.824265,-81.529904,2425,82.9,107.6,128
26.823027,-81.52521,2400,87.4,105.9,-192
26.822296,-81.52239,2375,82.6,106.9,-64
26.821518,-81.51928,2425,79.8,105.3,192
26.820001,-81.512956,2475,79.6,104.6,192
26.819396,-81.510315,2475,84.4,103.7,64
26.81907,-81.508413,2475,86.1,99.3,-128
26.818884,-81.506723,2475,85.3,94.7,-64
26.818884,-81.505773,2475,84.0,89.3,-64
26.818977,-81.504716,2475,83.7,82.4,0
26.81921,-81.503607,2475,85.4,76.4,0
26.819916,-81.500624,2475,87.4,74.1,0
26.820557,-81.498033,2450,92.2,77.5,-256
26.82106,-81.494872,2425,89.3,80.3,-128
26.822003,-81.488659,2450,85.2,80.5,64
26.822655,-81.484011,2475,89.9,81.7,64
26.82312,-81.480103,2475,93.9,82.0,-64
26.823395,-81.476941,2450,92.3,85.0,-64
26.823446,-81.475296,2450,91.0,89.4,64
26.823493,-81.471757,2475,95.0,88.8,64
26.823532,-81.469686,2500,99.0,88.8,192
26.823586,-81.468852,2500,102.1,87.8,192
26.823679,-81.465947,2500,106.0,88.9,256
26.823679,-81.464257,2500,110.0,90.5,0
26.823493,-81.460454,2500,110.1,92.6,320
26.82326,-81.457549,2500,113.7,96.6,-64
26.822708,-81.453518,2500,114.4,99.1,0
26.821609,-81.4459,2475,115.9,100.4,-128
26.820932,-81.442284,2500,111.8,102.9,192
26.820465,-81.440303,2500,113.3,103.8,-256
26.819412,-81.435328,2450,108.4,104.4,64
26.81868,-81.431701,2450,104.1,101.6,0
26.818268,-81.429161,2450,103.0,97.8,64
26.817115,-81.419414,2475,106.9,97.5,192
26.816696,-81.414871,2450,108.5,95.3,0
26.816417,-81.410223,2475,112.2,93.6,-128
26.816254,-81.40553,2475,112.0,91.0,-64
26.81623,-81.397177,2500,107.0,90.0,320
26.816277,-81.392793,2500,105.0,88.4,-128
26.816463,-81.388409,2500,100.1,87.1,192
26.816345,-81.386719,2500,100.0,91.2,-128
26.816184,-81.385662,2500,99.3,99.3,-64
26.81516,-81.378532,2500,104.2,98.8,-128
26.814741,-81.374993,2500,102.8,97.3,0
26.813873,-81.366249,2525,105.9,97.6,0
26.813623,-81.363214,2475,107.3,94.3,-384
26.813251,-81.357299,2450,105.1,92.7,-64
26.812832,-81.348953,2450,101.2,94.0,-64
26.812599,-81.344464,2400,102.1,92.8,-192
26.812553,-81.342562,2400,98.0,90.6,64
26.812646,-81.339974,2450,94.1,87.6,192
26.812786,-81.338548,2450,94.4,84.5,192
26.813018,-81.336963,2450,95.9,78.6,128
26.813278,-81.335985,2450,96.5,72.5,128
26.813782,-81.334586,2475,95.5,67.2,256
26.814275,-81.333689,2500,96.0,58.6,384
26.814787,-81.332896,2500,96.8,51.7,320
26.815613,-81.331994,2500,99.7,43.8,-64
26.816483,-81.331217,2500,101.4,37.0,-256
26.817535,-81.330492,2475,101.4,30.9,-192
26.818325,-81.330097,2475,101.2,23.3,-64
26.819256,-81.32978,2500,101.8,17.7,128
26.820236,-81.329559,2500,103.0,11.2,192
26.821106,-81.329455,2500,106.2,3.8,192
26.822049,-81.329463,2500,109.1,357.4,0
26.823167,-81.329622,2500,113.6,350.4,-256
26.827962,-81.332474,2475,121.7,317.0,-128
26.828522,-81.333186,2450,123.7,309.1,-128
26.8293,-81.334534,2450,127.4,301.2,-192
26.830382,-81.338495,2400,134.4,278.1,-256
26.831127,-81.343935,2450,130.1,280.2,192
26.831965,-81.349059,2450,129.1,280.3,-256
26.833374,-81.356921,2400,130.8,281.9,-192
26.834427,-81.361637,2425,132.2,284.5,256
26.83541,-81.36538,2425,131.6,286.8,128
26.837448,-81.372157,2475,128.7,288.6,128
26.838203,-81.374623,2450,130.0,288.9,-256
26.839227,-81.378479,2400,130.1,286.1,-448
26.841431,-81.387185,2400,126.7,285.6,-192
26.843557,-81.395645,2400,127.2,286.4,192
26.845688,-81.404027,2450,130.7,286.9,0
26.847565,-81.410764,2500,132.8,288.4,192
26.850632,-81.420714,2500,132.8,288.4,-64
26.851238,-81.423058,2450,134.4,284.7,-384
26.851843,-81.426333,2450,134.5,281.1,-384
26.852355,-81.430136,2425,132.1,277.4,-192
26.853012,-81.434965,2450,127.9,279.9,64
26.853928,-81.440251,2400,132.8,281.7,-320
26.854385,-81.442531,2400,130.3,282.9,0
26.854636,-81.443658,2400,129.3,283.0,320
26.855893,-81.449732,2450,128.3,283.1,-64
26.857361,-81.456368,2425,124.2,284.9,-64
26.858546,-81.460982,2425,123.4,287.0,-64
26.85965,-81.464297,2400,125.0,290.6,-192
26.861389,-81.469324,2350,121.1,292.3,-256
26.861805,-81.470384,2350,117.4,293.1,0
26.86377,-81.475905,2400,113.7,291.1,64
26.866227,-81.482532,2400,111.6,292.7,0
26.867615,-81.485958,2400,107.4,295.4,128
26.869446,-81.490312,2475,112.3,294.7,384
26.870231,-81.492568,2475,114.2,290.5,128
26.870603,-81.494047,2475,114.6,286.2,64
26.871441,-81.497533,2475,119.1,285.1,0
26.872512,-81.502603,2500,123.0,282.7,64
26.873886,-81.509175,2450,123.0,284.6,-128
26.876038,-81.518917,2450,121.3,283.4,-192
26.878235,-81.529178,2450,123.0,282.7,0
26.878564,-81.531442,2475,120.1,277.7,256
26.879379,-81.538506,2500,125.0,277.4,-64
