lat,lon,alt,gs,track
43.937631,-74.633593,3300,116.6,80.6
43.938492,-74.627061,3300,113.2,78.8
43.939224,-74.622845,3300,112.3,76.1
43.940002,-74.618566,3300,115.5,78.0
43.940826,-74.612625,3400,117.3,78.7
43.941879,-74.606046,3400,116.3,78.6
43.942566,-74.600937,3300,113.8,79.9
43.943115,-74.596657,3300,114.0,79.4
43.943848,-74.591611,3400,113.8,79.9
43.943939,-74.590908,3300,113.2,78.8
43.945633,-74.579475,3300,111.2,78.6
43.946182,-74.575962,3400,110.2,78.5
43.94632,-74.575259,3300,110.2,78.5
43.948105,-74.564273,3300,110.6,77.5
43.9487,-74.561462,3200,112.1,74.5
43.949936,-74.555139,3200,113.3,76.2
43.950623,-74.550859,3200,112.0,79.2
43.952179,-74.540192,3200,114.5,77.9
43.95369,-74.531378,3200,117.2,76.7
43.954056,-74.529206,3200,117.2,76.7
43.954147,-74.52844,3300,116.9,77.2
43.954605,-74.525565,3300,114.9,79.5
43.955154,-74.520583,3300,113.0,82.4
43.956024,-74.510491,3200,112.1,81.8
43.957031,-74.50206,3200,116.1,82.1
43.957581,-74.496055,3200,116.5,84.6
43.957718,-74.493564,3200,115.4,85.0
43.95813,-74.489796,3100,114.4,85.0
43.958588,-74.482195,3100,112.2,86.4
43.958542,-74.480023,3100,113.0,90.5
43.958496,-74.479257,3000,114.3,94.0
43.958359,-74.477596,3000,116.0,97.4
43.958038,-74.476063,3000,116.2,103.4
43.957443,-74.473827,3000,115.5,110.8
43.956894,-74.472422,3100,115.1,119.7
43.956253,-74.471081,3100,113.7,124.2
43.955063,-74.468973,3100,114.0,127.9
43.954056,-74.467312,3100,111.9,132.1
43.952774,-74.465907,3100,111.1,137.6
43.952133,-74.464949,3100,109.2,142.8
43.95108,-74.464182,3100,110.7,147.2
43.950027,-74.463224,3000,109.2,155.1
43.949249,-74.462905,3000,110.7,163.2
43.948105,-74.462649,3000,110.8,169.6
43.946869,-74.462522,3000,110.2,176.4
43.945038,-74.46233,2900,108.2,176.3
43.942841,-74.462011,2900,107.9,172.6
43.938858,-74.461052,2900,111.3,171.2
43.937851,-74.460733,2900,108.7,167.2
43.937393,-74.460541,2800,108.0,164.4
43.936432,-74.460094,2800,106.2,157.3
43.935242,-74.458945,2900,99.8,137.0
43.934692,-74.457923,2900,93.7,123.7
43.934372,-74.456901,2800,89.2,109.7
43.934326,-74.455815,2800,85.0,90.0
43.934738,-74.453899,2800,81.3,69.1
43.934967,-74.453451,2800,82.7,57.8
43.935471,-74.452749,2700,80.7,48.0
43.936203,-74.45211,2700,85.7,34.1
43.936569,-74.451855,2700,87.7,27.1
43.937576,-74.45128,2600,91.4,19.8
43.9384,-74.451024,2600,92.4,13.1
43.940186,-74.450577,2500,91.4,10.1
43.941788,-74.450258,2500,87.0,8.6
43.94339,-74.449875,2400,85.2,9.5
43.94577,-74.449364,2300,84.6,6.8
43.947693,-74.448916,2300,85.5,10.8
43.948975,-74.448469,2200,83.2,13.2
43.950851,-74.447831,2200,81.3,16.4
43.952911,-74.446553,2100,79.3,23.0
43.955017,-74.444701,2000,77.5,30.2
43.955933,-74.443934,1900,74.3,33.5
43.957672,-74.442337,1900,76.0,32.6
