lat,lon,alt,gs,track,vs
-27.39743,153.121275,-125,93.5,27.4,-64
-27.39683,153.121631,-125,100.2,27.3,-64
-27.396332,153.121896,-125,104.2,26.8,-64
-27.395666,153.122318,-125,107.8,27.0,-64
-27.395201,153.122582,-125,111.4,27.3,0
-27.394688,153.122846,-125,114.5,27.0,0
-27.394223,153.123163,-125,118.1,27.2,-64
-27.393356,153.123658,-125,121.2,27.0,-64
-27.392578,153.124073,-125,127.9,27.0,-64
-27.39212,153.124332,-125,131.0,26.8,0
-27.391434,153.124695,-125,134.6,27.0,-64
-27.390884,153.125058,-125,137.3,27.3,0
-27.390219,153.125434,-125,140.4,27.1,0
-27.389614,153.125751,-125,143.6,26.9,0
-27.389009,153.126121,-125,147.1,27.1,0
-27.388412,153.126457,-125,149.4,27.1,0
-27.387845,153.126755,-125,152.5,26.9,-64
-27.387268,153.12713,-125,155.2,27.2,-64
-27.386581,153.127493,-125,158.3,27.0,-64
-27.385941,153.127856,-125,160.6,27.0,-64
-27.385611,153.128075,-125,163.7,26.9,608
-27.383656,153.129184,-75,168.2,26.9,608
-27.380118,153.131192,25,171.3,26.7,608
-27.377884,153.132416,125,171.3,26.7,608
-27.375974,153.133516,225,172.2,26.6,608
-27.375046,153.134023,250,173.5,26.7,608
-27.374588,153.134282,275,173.1,26.4,1792
-27.372343,153.135523,375,174.4,26.6,1792
-27.370239,153.136666,475,174.9,26.1,1792
-27.368433,153.137688,575,174.9,26.1,2240
-27.36676,153.138583,675,174.9,26.1,2240
-27.364975,153.139568,775,174.9,26.1,2624
-27.363098,153.140604,875,174.0,26.3,2720
-27.36159,153.141438,975,174.0,26.3,2720
-27.360214,153.142211,1075,173.5,26.7,2720
-27.358658,153.143092,1175,173.1,27.2,2720
-27.356423,153.144396,1275,176.2,27.0,2720
-27.353443,153.146086,1375,179.8,27.1,2720
-27.350278,153.147935,1475,184.3,27.1,2720
-27.34795,153.149256,1525,188.7,27.1,2720
-27.346181,153.150259,1575,192.3,27.2,2720
-27.345795,153.150502,1575,192.3,27.2,1056
-27.343248,153.151949,1625,197.2,26.8,928
-27.340668,153.153404,1700,201.7,26.8,992
-27.337196,153.155383,1800,206.6,27.1,992
-27.336312,153.155911,1825,208.9,27.1,1664
-27.333252,153.157654,1925,212.4,27.2,1728
-27.329934,153.159555,2000,216.9,27.2,1728
-27.327301,153.161074,2075,221.4,27.1,1728
-27.324463,153.162629,2150,225.4,26.9,1728
-27.321808,153.164183,2250,230.3,27.1,1728
-27.318558,153.166049,2350,233.5,27.0,1728
-27.31604,153.1675,2450,234.8,27.1,2080
-27.313293,153.169055,2550,237.0,27.1,2432
-27.310959,153.170402,2650,238.4,27.2,2432
-27.309079,153.171492,2750,239.3,27.1,2624
-27.306793,153.172786,2850,240.6,27.2,2784
-27.304703,153.173975,2950,240.6,27.2,2816
-27.302811,153.175066,3050,241.5,27.1,2816
-27.300513,153.176405,3150,241.5,27.1,2880
-27.298782,153.177346,3250,242.4,27.0,2880
-27.296402,153.178745,3350,242.4,27.0,2976
-27.294275,153.179943,3450,243.3,26.9,3040
-27.292693,153.180841,3550,243.3,26.9,3040
-27.290543,153.182062,3650,243.3,26.9,3136
-27.288642,153.183165,3750,243.7,27.1,3040
-27.286697,153.184239,3850,244.6,27.0,3168
-27.284592,153.185437,3950,244.6,27.0,3104
-27.282544,153.186599,4050,244.6,27.0,3104
-27.280542,153.187761,4150,245.1,27.2,3136
-27.278595,153.188903,4250,246.0,27.1,3136
-27.276679,153.189979,4350,246.0,27.1,2976
-27.27463,153.191141,4450,246.4,27.3,2976
-27.27269,153.192271,4550,247.3,27.2,2944
-27.270766,153.193359,4650,247.3,27.2,2944
-27.268433,153.194707,4750,248.2,27.1,2976
-27.266065,153.196053,4850,248.2,27.1,2848
-27.264313,153.197091,4950,249.1,27.0,2944
-27.261841,153.19849,5050,249.6,27.2,2944
-27.259964,153.199578,5150,250.5,27.1,2976
-27.257492,153.200977,5250,250.5,27.1,2720
-27.255203,153.202273,5350,251.3,27.0,2720
-27.253098,153.203465,5450,252.7,27.1,2528
-27.250283,153.205085,5550,253.6,27.0,2528
-27.248189,153.2063,5650,254.9,27.1,2560
-27.245861,153.20762,5750,254.9,27.1,2688
-27.243439,153.20901,5850,256.3,27.2,2752
-27.240875,153.210461,5950,256.3,27.2,2720
-27.238645,153.21174,6050,257.2,27.1,2816
-27.236389,153.213,6150,258.0,27.0,2720
-27.233826,153.214503,6250,258.5,27.2,2720
-27.231616,153.215755,6350,259.4,27.1,2752
-27.229428,153.216969,6450,259.4,27.1,2688
-27.22673,153.218493,6550,260.3,27.0,2656
-27.224579,153.219737,6650,260.7,26.7,2816
-27.22184,153.221142,6750,261.3,24.9,2688
-27.219727,153.222173,6850,261.2,23.2,2880
-27.217604,153.223149,6950,260.9,21.4,2720
-27.212762,153.224945,7125,260.3,17.7,2816
-27.208237,153.226318,7300,260.7,14.0,2816
-27.203247,153.227407,7500,260.3,10.4,2720
-27.197866,153.228167,7700,260.8,6.8,2656
-27.192559,153.228537,7900,261.2,2.4,2560
-27.186693,153.228642,8100,263.0,0.9,2464
-27.18045,153.228806,8300,264.1,1.5,2528
-27.175049,153.229013,8500,265.2,2.0,2656
-27.169876,153.22922,8700,266.2,1.9,2720
-27.164429,153.229428,8875,267.2,1.9,2720
-27.15932,153.229593,9075,268.2,1.9,2688
-27.153717,153.22979,9275,269.2,1.9,2688
-27.148101,153.230016,9475,269.1,1.7,2848
-27.143005,153.230153,9675,270.1,1.7,2720
-27.136459,153.23036,9875,271.1,1.7,2464
-27.130784,153.230544,10075,272.1,1.7,2592
-27.127625,153.230671,10175,274.1,1.9,2240
-27.123779,153.230827,10250,277.1,1.9,1920
-27.123149,153.230861,10250,277.1,1.9,1216
-27.113932,153.231178,10350,285.1,1.8,1024
-27.105148,153.231449,10475,294.1,1.6,1024
-27.09375,153.231812,10600,303.1,1.7,928
-27.081811,153.232181,10750,312.1,1.6,800
-27.07045,153.232537,10875,321.1,1.6,1184
-27.056488,153.233055,11025,330.2,1.7,992
-27.043716,153.23347,11200,338.2,1.9,1312
-27.03804,153.233677,11300,340.2,1.9,1696
-27.029672,153.233977,11475,342.2,1.8,2048
-27.021712,153.234294,11675,344.2,2.0,2272
-27.01355,153.23461,11875,345.2,2.2,2560
-26.999879,153.235139,12200,347.2,2.0,2144
-26.982329,153.235773,12575,352.1,1.6,2048
-26.964478,153.236372,12950,355.2,1.8,2208
-26.946304,153.237046,13350,357.2,2.1,2048
-26.933945,153.237564,13575,360.3,2.2,1888
-26.914124,153.238393,13950,364.3,2.2,1984
-26.894857,153.239259,14300,369.3,2.2,1664
-26.894028,153.239326,14325,369.3,2.2,2592
-26.893341,153.239326,14325,369.3,2.2,2592
-26.892483,153.239365,14325,370.3,2.2,1664
-26.87114,153.240207,14625,377.2,2.0,1792
-26.870087,153.240207,14650,377.2,2.0,1056
-26.867661,153.24031,14700,378.2,2.0,1504
-26.845931,153.241055,15050,382.2,1.6,1952
-26.826553,153.241761,15450,384.2,1.9,2208
-26.808922,153.242322,15850,384.1,1.3,2560
-26.790573,153.242746,16250,384.1,1.5,2368
-26.770981,153.243264,16650,385.1,1.2,2208
-26.752221,153.243749,17050,385.1,1.5,2336
-26.734222,153.244404,17450,383.2,1.9,2528
-26.71756,153.244923,17850,382.0,0.6,2656
-26.711884,153.244871,17975,382.0,359.1,2336
-26.701479,153.244224,18200,381.0,355.8,2208
-26.692841,153.243264,18350,381.2,353.8,1952
-26.682532,153.24153,18525,381.9,350.8,1792
-26.672287,153.239222,18700,382.7,347.8,1792
-26.662308,153.236372,18900,382.3,344.8,1888
-26.650131,153.232174,19125,382.3,342.2,1824
-26.63058,153.225262,19475,385.6,342.6,2176
-26.629928,153.224998,19500,385.6,342.6,1664
-26.620339,153.221723,19675,385.9,343.0,2080
-26.6017,153.215384,20050,386.6,343.2,1984
-26.583004,153.209047,20425,386.9,343.0,2304
-26.57254,153.205486,20675,384.0,342.9,2528
-26.558471,153.200648,21000,382.7,342.5,2304
-26.551849,153.198282,21125,383.0,342.4,1920
-26.540176,153.194152,21325,384.9,342.5,1664
-26.524979,153.188851,21575,385.9,342.5,1728
-26.504284,153.181581,21925,387.1,342.4,1984
-26.484238,153.174548,22275,387.8,342.6,1792
-26.477692,153.17232,22400,388.4,342.8,1792
-26.476685,153.171957,22400,388.1,342.9,2368
-26.475096,153.17144,22425,388.1,342.9,2368
-26.474071,153.17107,22450,388.1,342.9,1696
-26.473206,153.170765,22475,388.1,342.9,2368
-26.471697,153.170225,22500,388.1,342.9,1888
-26.451553,153.163354,22850,388.4,342.8,1760
-26.445162,153.16114,22925,389.4,342.8,1312
-26.421607,153.152953,23225,393.1,342.5,1472
-26.398238,153.144766,23525,396.0,342.7,1440
-26.37431,153.136473,23825,399.2,342.6,1376
-26.356946,153.130452,24025,401.1,342.7,1344
-26.356248,153.130188,24025,401.1,342.7,864
-26.32663,153.120031,24275,407.8,343.0,736
-26.32394,153.119149,24275,409.0,342.9,736
-26.323013,153.118839,24275,409.0,342.9,-384
-26.322125,153.118515,24300,409.0,342.9,448
-26.32138,153.118251,24300,409.0,342.9,448
-26.320496,153.117958,24325,409.0,342.9,1312
-26.294952,153.109304,24625,411.9,343.1,1344
-26.267761,153.10039,24925,415.5,343.8,928
-26.250434,153.094905,25100,418.3,344.5,1344
-26.225464,153.087383,25425,419.4,344.9,1504
-26.21077,153.08303,25575,421.3,345.0,1088
-26.183121,153.074738,25875,423.5,345.0,1440
-26.17381,153.071982,26000,424.5,345.0,1408
-26.173065,153.071717,26000,424.5,345.0,2016
-26.171947,153.071401,26025,424.5,345.0,1344
-26.147003,153.064011,26350,425.5,345.0,1632
-26.138011,153.061365,26450,425.5,345.0,1472
-26.13707,153.061057,26475,426.4,345.0,992
-26.131348,153.059347,26525,426.4,345.0,1152
-26.106079,153.051833,26850,427.9,344.8,1408
-26.080612,153.044146,27150,429.1,344.7,1088
-26.053984,153.036118,27450,431.1,344.8,1248
-26.028101,153.028248,27750,433.3,344.7,1472
-26.011389,153.023177,27950,434.5,344.6,1312
-25.989807,153.016645,28200,435.5,344.7,1536
-25.967397,153.009867,28550,434.9,344.9,1664
-25.966415,153.009597,28550,434.9,344.9,1664
-25.965683,153.009338,28575,434.9,344.9,2304
-25.961792,153.008198,28650,434.0,344.9,2016
-25.958878,153.007331,28700,434.2,344.8,1728
-25.957901,153.007006,28725,434.2,344.8,2624
-25.952454,153.0054,28800,433.3,344.7,2720
-25.951476,153.005113,28825,433.3,344.7,1664
-25.94724,153.003845,28900,433.3,344.7,1568
-25.946274,153.003534,28925,433.3,344.7,2144
-25.94454,153.003,28950,433.3,344.7,2144
-25.943573,153.002705,28950,433.3,344.7,1536
-25.937557,153.000887,29075,432.3,344.7,1600
-25.936393,153.00057,29075,432.3,344.7,2688
-25.935602,153.000306,29100,432.3,344.7,2688
-25.934647,153.00001,29100,432.3,344.7,1440
-25.932902,152.999514,29125,432.3,344.7,1440
-25.931946,152.999233,29150,432.3,344.7,1952
-25.929245,152.998404,29175,432.3,344.7,1888
-25.928293,152.998088,29200,432.3,344.7,1024
-25.926544,152.997575,29200,432.3,344.7,1568
-25.908737,152.992133,29450,433.5,344.6,1344
-25.907763,152.991855,29450,433.5,344.6,768
-25.905991,152.991304,29475,433.5,344.6,2176
-25.900955,152.989801,29525,434.5,344.6,2176
-25.900177,152.989542,29525,434.2,344.8,1504
-25.873873,152.981661,29825,436.4,344.7,1824
-25.872894,152.981354,29850,436.4,344.7,992
-25.867447,152.979696,29900,436.4,344.7,1440
-25.840439,152.971612,30225,438.1,344.9,1184
-25.813495,152.963683,30525,439.8,345.1,1408
-25.786514,152.955627,30825,440.3,344.9,1664
-25.770108,152.950727,31025,441.5,344.8,1600
-25.760239,152.947722,31125,442.7,344.7,1504
-25.759232,152.947388,31125,442.7,344.7,608
-25.758453,152.947184,31125,443.0,344.5,1152
-25.743993,152.942747,31275,443.7,344.7,1440
-25.737615,152.940829,31350,444.7,344.7,1184
-25.732635,152.939351,31400,445.4,344.9,1248
-25.731656,152.939067,31425,445.4,344.9,32
-25.730621,152.938792,31425,445.4,344.9,32
-25.729655,152.938445,31450,445.4,344.9,2176
-25.728653,152.938182,31450,445.1,345.0,2176
-25.727653,152.937875,31500,445.1,345.0,704
-25.726639,152.937571,31475,445.1,345.0,1728
-25.720642,152.935842,31525,446.1,345.1,1728
-25.719646,152.935543,31550,446.1,345.1,448
-25.71785,152.934977,31575,446.1,345.1,1088
-25.713867,152.933807,31600,446.1,345.1,832
-25.712677,152.933451,31625,446.1,345.1,1920
-25.711639,152.93316,31625,446.1,345.1,928
-25.708282,152.93218,31675,447.0,345.1,1056
-25.701258,152.930102,31725,448.0,345.1,1120
-25.700226,152.929789,31725,448.0,345.1,576
-25.692993,152.927653,31800,449.2,345.0,960
-25.670254,152.920878,32000,451.0,344.7,1216
-25.649818,152.914296,32225,450.8,343.0,1376
-25.638474,152.910309,32325,450.7,342.2,1344
-25.637481,152.909943,32325,450.7,342.2,864
-25.63669,152.909684,32325,451.0,342.0,1536
-25.633713,152.90858,32375,450.3,341.9,1440
-25.632523,152.908122,32375,450.6,341.8,896
-25.626774,152.906005,32425,450.9,341.2,1152
-25.625748,152.905629,32450,450.9,341.2,1952
-25.624603,152.905172,32475,451.3,341.1,1056
-25.613367,152.900822,32600,450.7,340.6,1216
-25.612381,152.900441,32600,451.0,340.4,1696
-25.605698,152.897797,32675,450.2,340.0,1728
-25.604708,152.897402,32700,450.5,339.9,928
-25.601962,152.896262,32725,449.9,339.7,1344
-25.600798,152.895744,32750,450.3,339.6,1952
-25.591278,152.891744,32900,449.6,338.7,2240
-25.590088,152.891235,32900,449.6,338.7,1280
-25.589113,152.890821,32925,449.0,338.6,1952
-25.580063,152.886759,33075,447.7,338.0,2400
-25.575073,152.884521,33175,447.2,337.8,2432
-25.573929,152.884013,33200,447.2,337.8,1792
-25.570084,152.882284,33275,446.8,337.9,1856
-25.569305,152.881927,33275,446.8,337.9,2528
-25.567383,152.881114,33325,447.3,338.1,2208
-25.566605,152.880758,33350,447.3,338.1,1376
-25.564682,152.879893,33375,447.3,338.1,1376
-25.563538,152.879384,33375,447.0,338.2,2400
-25.56067,152.878124,33425,446.6,338.3,2336
-25.559506,152.877606,33450,446.6,338.3,1472
-25.552942,152.874756,33525,446.6,338.3,1920
-25.551825,152.874238,33575,446.6,338.3,2112
-25.550858,152.87384,33600,446.6,338.3,4192
-25.550079,152.873484,33575,446.6,338.3,4192
-25.548935,152.872976,33600,446.2,338.4,-224
-25.547961,152.872579,33600,446.2,338.4,1056
-25.547012,152.872162,33650,446.2,338.4,2112
-25.544312,152.870941,33700,446.6,338.3,2112
-25.543353,152.870558,33675,446.6,338.3,2976
-25.542189,152.87004,33700,446.6,338.3,2208
-25.540466,152.869263,33725,445.7,338.3,2432
-25.539489,152.868848,33750,445.7,338.3,1184
-25.533763,152.866309,33875,445.7,338.3,1344
-25.532971,152.865998,33850,445.7,338.3,2240
-25.532043,152.865601,33850,445.7,338.3,-224
-25.530121,152.864736,33925,445.7,338.3,2816
-25.528198,152.863871,33925,445.7,338.3,1408
-25.519363,152.860006,34025,445.3,338.4,1408
