lat,lon,alt,gs,track,vs
42.756089,-71.659794,34975,373.6,36.8,64
42.783182,-71.632201,35000,377.0,37.0,0
42.810654,-71.603841,35000,375.4,37.2,0
42.837753,-71.575928,35000,372.0,37.0,0
42.864789,-71.548397,35000,372.2,36.8,0
42.892136,-71.520421,34975,373.4,37.0,0
42.919022,-71.492811,35000,375.6,37.0,0
42.946581,-71.46443,35025,378.2,37.3,64
42.974396,-71.435597,35050,380.4,37.2,0
43.002257,-71.406751,35050,382.6,37.1,-64
43.03006,-71.378238,35050,383.4,37.0,0
43.058212,-71.349239,35000,382.0,37.0,-128
43.08577,-71.320815,35000,378.4,37.0,64
43.113424,-71.29231,35000,377.6,37.1,0
43.140378,-71.264256,35000,375.2,37.4,0
43.167618,-71.235799,34975,371.6,37.5,0
43.194397,-71.207886,35000,367.4,37.4,0
43.220867,-71.180224,34975,366.0,37.3,0
43.247452,-71.152507,34975,364.0,37.2,-64
43.273517,-71.125554,34950,362.6,37.2,-64
43.299959,-71.098088,34975,363.2,37.3,192
43.326121,-71.070622,35000,368.0,37.5,-64
43.352921,-71.042516,34975,371.0,37.3,0
43.379974,-71.014284,34975,374.6,37.3,0
43.407257,-70.985604,35000,376.6,37.5,-64
43.434723,-70.956669,35000,375.8,37.5,0
43.461774,-70.928127,35000,373.0,37.5,0
43.489101,-70.899418,35000,371.6,37.5,0
43.516068,-70.870887,34975,370.2,37.4,0
43.542892,-70.842782,34975,370.2,37.4,-64
43.569543,-70.814667,34975,370.2,37.4,0
43.596405,-70.786253,34950,369.2,37.7,0
43.622705,-70.758296,34950,368.6,37.6,0
43.64952,-70.72998,34950,370.8,37.5,-64
43.676706,-70.701076,34950,372.2,37.6,-64
43.703842,-70.672302,34950,374.4,37.5,64
43.730759,-70.643751,34975,375.6,37.8,64
43.758133,-70.614624,34975,376.4,37.7,128
43.785278,-70.585689,35000,377.8,37.7,64
43.812732,-70.556292,35025,378.5,37.8,64
43.839779,-70.527387,35025,380.0,37.6,0
43.86757,-70.497763,35025,382.0,37.8,-64
43.894958,-70.468289,35000,382.7,37.9,0
43.92247,-70.438779,35000,382.8,37.7,0
43.950294,-70.409023,35000,383.5,37.8,64
43.977539,-70.379695,35025,384.9,37.8,0
44.005318,-70.349775,35025,386.3,37.8,-64
44.033529,-70.319497,35025,386.3,37.8,0
44.061493,-70.289314,35000,386.9,38.0,64
44.089252,-70.259334,35025,387.7,37.9,0
44.117416,-70.228991,35000,388.5,37.8,-64
44.145301,-70.198648,35000,389.7,38.0,0
44.173508,-70.168081,35000,390.5,37.9,0
44.201248,-70.138027,35000,391.1,38.0,64
44.22956,-70.10731,35000,391.9,38.0,0
44.257678,-70.076763,35025,392.5,38.1,0
44.285842,-70.046082,35000,392.5,38.1,-64
44.314224,-70.015084,35000,393.1,38.2,0
44.342077,-69.984585,34975,394.5,38.2,-64
44.370438,-69.953548,34975,395.3,38.1,-64
44.399277,-69.922028,34975,398.1,38.2,0
44.428013,-69.890464,34975,398.9,38.1,0
44.456589,-69.859118,34975,400.9,38.2,0
44.485611,-69.827205,35000,400.9,38.2,64
44.514313,-69.795554,35000,402.3,38.2,0
44.543416,-69.763653,35000,403.1,38.2,0
44.571854,-69.732186,35025,403.7,38.3,64
44.600967,-69.699881,35025,404.3,38.4,0
44.629852,-69.667903,35025,403.7,38.3,64
44.658679,-69.636104,35025,404.3,38.4,0
44.687759,-69.603882,35025,404.3,38.4,-64
44.716171,-69.572263,35025,402.9,38.3,0
44.745026,-69.540122,35000,403.6,38.5,-64
44.774231,-69.507686,34975,402.9,38.3,0
44.803177,-69.475395,34975,402.8,38.5,-64
44.831863,-69.443403,34950,403.6,38.5,0
44.860886,-69.410902,34950,404.2,38.6,0
44.889633,-69.378728,34950,404.2,38.6,0
44.918673,-69.346172,34975,405.0,38.5,0
44.947256,-69.314218,34975,405.0,38.5,64
44.976334,-69.281485,34975,406.2,38.7,0
45.005219,-69.248853,34975,407.0,38.6,0
45.034216,-69.216279,34975,409.2,38.5,0
