lat,lon,alt,gs,track
37.514295,-122.251277,-50.0,7.2,0.0
37.514063,-122.251038,-50.0,7.2,0.0
37.513824,-122.250775,-50.0,8.8,0.0
37.513515,-122.25041,-50.0,9.8,0.0
37.51319,-122.250038,-50.0,9.8,0.0
37.51312,-122.249978,-50.0,9.8,0.0
37.513097,-122.249948,100,10.7,138.8
37.512864,-122.249709,100,10.7,138.8
37.51268,-122.249548,100,9.2,139.4
37.512589,-122.249373,100,7.1,135.0
37.512543,-122.249314,100,7.1,135.0
37.512451,-122.249197,100,7.1,135.0
37.512352,-122.249112,100,7.8,140.2
37.512212,-122.248993,100,7.8,140.2
37.512119,-122.248933,100,7.6,156.8
37.511765,-122.24873,100,8.6,144.5
37.511444,-122.248438,100,8.6,144.5
37.511328,-122.248276,100,9.2,139.4
37.511124,-122.248029,100,9.2,139.4
37.510986,-122.247853,100,9.9,135.0
37.510849,-122.247678,100,9.2,130.6
37.510816,-122.24762,100,8.1,119.7
37.510803,-122.247561,100,8.1,119.7
37.510769,-122.24756,100,7.3,105.9
37.510769,-122.247441,100,6.1,99.5
37.510723,-122.247321,100,5.1,101.3
37.510757,-122.247327,100,4.5,116.6
37.510712,-122.247269,100,2.9,135.0
37.510676,-122.247202,100,2.9,135.0
37.510666,-122.247211,100,2.3,153.4
37.510676,-122.247202,100,1.6,135.0
37.510666,-122.247211,100,1.2,180.0
37.51062,-122.247211,100,1.2,180.0
37.510629,-122.247202,100,0.7,0.0
37.510629,-122.247202,100,0.7,0.0
37.51062,-122.247211,100,0.7,0.0
37.51062,-122.247211,100,2.1,180.0
37.510536,-122.247202,100,3.2,198.4
37.510536,-122.247261,100,4.2,194.0
37.51035,-122.247202,100,5.0,143.1
37.5103,-122.247094,100,5.0,143.1
37.510254,-122.247035,100,4.3,135.0
37.510164,-122.247023,100,5.0,143.1
37.510117,-122.246903,100,5.0,143.1
37.510117,-122.246903,100,5.7,135.0
37.510025,-122.246743,100,5.7,135.0
37.509933,-122.246685,100,4.3,135.0
37.509885,-122.246664,100,2.9,135.0
37.509885,-122.246664,100,2.3,153.4
37.509888,-122.246626,100,1.6,135.0
37.509885,-122.246605,100,1.2,180.0
37.509888,-122.246626,100,0.7,0.0
37.509885,-122.246605,100,0.7,0.0
37.509838,-122.246605,100,2.3,153.4
37.509796,-122.246568,100,3.2,161.6
37.509705,-122.246568,100,7.3,164.1
37.509521,-122.246509,100,10.2,168.7
37.509419,-122.246485,100,9.1,173.7
37.509326,-122.246545,100,6.4,198.4
37.509338,-122.246509,100,5.9,211.0
37.509293,-122.246568,100,5.0,233.1
37.509293,-122.246685,100,4.2,284.0
37.509326,-122.246724,100,5.7,315.0
37.509419,-122.246784,100,7.8,320.2
37.509521,-122.24686,100,11.4,322.1
37.509659,-122.247035,100,14.9,317.7
37.509698,-122.247082,100,18.5,319.4
37.509796,-122.247211,100,22.7,318.6
37.510025,-122.247503,100,27.7,319.4
37.510164,-122.24762,100,34.1,319.8
37.510723,-122.248276,0,39.0,318.1
37.511444,-122.249022,0,49.6,318.3
37.5117,-122.249291,100,53.1,317.3
37.51268,-122.250425,100,56.7,319.3
37.514557,-122.252295,200,59.7,320.4
37.515936,-122.25371,200,58.6,323.3
37.516571,-122.254282,300,57.8,322.7
37.518124,-122.255859,300,57.4,324.9
37.518636,-122.256277,400,58.8,328.2
37.518776,-122.256337,300,59.7,328.7
37.519242,-122.256695,400,60.9,330.5
37.520592,-122.257591,400,56.1,328.9
37.520917,-122.257889,500,54.9,326.9
