lat,lon,alt,gs,track,vs
28.341049,-80.683701,-100,69.0,109.5,448
28.340195,-80.680953,0,69.9,109.2,704
28.339417,-80.678153,100,67.1,107.3,1152
28.339047,-80.6767,100,63.6,106.4,704
28.338776,-80.675565,200,66.0,104.0,384
28.338116,-80.672177,200,66.5,102.2,576
28.337997,-80.671604,300,66.5,102.2,576
28.337677,-80.66928,300,65.9,99.6,704
28.33754,-80.668012,400,64.5,97.1,896
28.337311,-80.666111,500,61.2,94.7,640
28.337265,-80.664473,500,62.0,91.8,640
28.337265,-80.663892,500,63.1,87.3,576
28.337311,-80.663575,600,62.5,82.7,576
28.337494,-80.6631,600,63.1,75.3,640
28.337814,-80.662572,600,62.4,58.1,704
28.33807,-80.662267,600,63.7,42.5,704
28.338638,-80.661832,600,64.6,34.9,640
28.339233,-80.66141,600,65.9,30.1,448
28.340332,-80.660776,600,70.2,26.2,192
28.340744,-80.660565,700,70.2,26.2,256
28.342352,-80.65979,700,72.6,22.7,640
28.343842,-80.659198,700,75.3,19.4,768
28.344864,-80.658822,800,78.2,16.4,384
28.346263,-80.658444,800,79.6,11.6,384
28.346832,-80.658452,800,80.9,8.5,384
28.347061,-80.658452,800,85.1,357.3,-128
28.347846,-80.658605,800,87.5,349.5,-64
28.348389,-80.658875,800,89.3,344.4,0
28.349075,-80.659297,800,96.3,330.8,0
28.349533,-80.65972,800,98.7,326.1,0
28.350127,-80.660329,800,101.2,317.0,256
28.350546,-80.660921,800,101.9,313.4,384
28.351011,-80.661783,800,103.7,304.0,384
28.351477,-80.662752,800,104.7,297.3,256
28.351959,-80.663998,900,106.8,292.0,64
28.352873,-80.666953,800,110.7,288.4,-192
28.353699,-80.670231,800,113.1,285.4,-64
28.355255,-80.676516,900,111.8,285.0,384
28.355942,-80.679368,900,112.1,285.5,256
28.356262,-80.680742,900,114.0,285.3,-256
28.357178,-80.684703,900,118.6,284.1,192
28.357452,-80.685971,900,118.9,284.6,640
28.357715,-80.687094,900,117.6,284.3,960
28.357901,-80.688171,1000,114.5,282.1,1280
