lat,lon,alt,gs,track,vs
37.6906,-119.393324,38000,413.4,349.1,64
37.727692,-119.402278,38000,413.4,349.1,0
37.764404,-119.411102,38000,414.4,349.1,0
37.801666,-119.420043,38000,415.2,349.3,0
37.838837,-119.428925,38000,415.2,349.3,0
37.876018,-119.437747,38000,416.2,349.3,0
37.912994,-119.446573,38000,416.4,349.2,0
37.950781,-119.455719,38000,416.6,349.1,0
37.988116,-119.464735,38000,417.4,349.2,0
38.025192,-119.47363,38000,417.4,349.2,0
38.063095,-119.482747,38000,417.5,349.1,0
38.100493,-119.491843,38000,416.6,349.1,0
38.138077,-119.500979,38000,416.6,349.1,0
38.174744,-119.50992,38000,416.4,349.2,0
38.212189,-119.519036,38000,416.6,349.1,0
38.250112,-119.528265,38000,415.6,349.0,0
38.28754,-119.53746,38000,416.4,349.2,0
38.324707,-119.546385,38000,417.2,349.4,0
38.361977,-119.555312,38000,417.4,349.2,0
38.400009,-119.56456,38000,418.5,349.1,0
38.436972,-119.573608,38000,418.5,349.1,0
38.474494,-119.582825,38000,419.7,349.0,0
38.511828,-119.592102,38000,419.7,349.0,0
38.548046,-119.600952,38000,419.5,349.1,-128
38.585614,-119.610168,38000,419.7,349.0,0
38.623507,-119.619568,38000,419.9,348.9,0
38.661346,-119.628933,38000,419.7,349.0,0
38.699341,-119.638247,38000,420.5,349.2,-64
38.736694,-119.647263,38000,421.5,349.2,0
38.774336,-119.656494,38000,421.7,349.1,0
38.812463,-119.665894,38000,421.7,349.1,64
38.849854,-119.675147,38000,421.7,349.1,0
38.888214,-119.684641,38000,422.6,349.1,0
38.926437,-119.694015,38000,423.6,349.1,-64
38.964752,-119.703449,38000,423.8,349.0,-128
39.003141,-119.713074,38000,423.8,349.0,0
39.041565,-119.722615,38000,423.8,349.0,0
39.079651,-119.732168,38000,424.0,348.9,0
39.117737,-119.741662,38000,423.8,349.0,0
39.154999,-119.750977,38000,422.8,349.0,0
39.193074,-119.760437,38000,422.6,349.1,0
39.230735,-119.769836,38000,422.8,349.0,-64
39.268478,-119.779278,38000,422.8,349.0,64
39.306473,-119.788832,38000,423.0,348.8,0
39.344276,-119.79834,38000,423.8,349.0,64
39.381729,-119.807699,38000,424.8,349.0,-64
39.420202,-119.817383,38000,425.0,348.9,64
39.458588,-119.827045,38000,425.8,349.0,-64
39.4972,-119.836731,38000,426.0,348.9,0
39.535838,-119.846558,38000,426.0,348.9,64
39.574081,-119.856183,38000,426.8,349.1,0
39.61251,-119.865845,38000,426.9,348.9,0
39.65007,-119.875289,38000,427.9,349.0,-64
39.688669,-119.884949,38000,428.9,349.0,0
