lat,lon,alt,gs,track
40.637787,-74.652588,27450,477.4,231.4
40.621582,-74.679199,27100,475.9,231.2
40.605652,-74.7052,26750,471.6,231.3
40.588198,-74.733748,26425,465.1,231.1
40.57402,-74.755981,26125,462.4,229.4
40.55752,-74.780315,25825,456.6,227.8
40.53983,-74.805409,25475,452.1,227.1
40.521881,-74.830566,25150,445.7,226.8
40.504357,-74.854972,24825,439.3,226.8
40.486667,-74.879567,24500,433.7,226.8
40.469009,-74.904297,24175,432.3,227.0
40.45166,-74.928568,23850,433.0,226.9
40.434219,-74.953003,23525,435.1,227.0
40.416367,-74.977966,23200,435.8,226.9
40.398422,-75.003113,22875,436.5,226.9
40.381302,-75.0271,22550,438.0,226.9
40.364002,-75.051353,22225,438.7,227.0
40.34642,-75.075989,21875,439.4,226.9
40.327133,-75.102976,21550,438.7,227.0
40.309799,-75.127197,21200,438.6,226.9
40.292033,-75.152102,20875,435.1,227.0
40.274689,-75.176331,20550,430.9,227.0
40.257339,-75.200562,20225,427.3,226.9
40.231328,-75.236872,20025,417.4,226.9
40.205306,-75.273202,20000,415.3,226.9
40.179428,-75.309143,20000,414.6,226.8
40.153519,-75.345276,20000,414.6,226.9
40.127518,-75.381409,20000,416.0,226.9
40.101425,-75.417725,20000,416.7,226.9
40.075516,-75.453613,20000,418.1,226.8
40.04924,-75.490051,20000,420.2,226.7
40.023056,-75.526184,20000,422.3,226.6
39.996552,-75.562866,20000,423.0,226.7
39.969772,-75.599854,20025,423.0,226.7
39.943542,-75.636,20000,424.5,226.7
39.927808,-75.658035,20000,423.5,228.1
39.920151,-75.669887,20025,421.4,230.7
39.910217,-75.686785,20000,420.6,233.0
39.891776,-75.717957,19775,421.5,231.7
39.876181,-75.743103,19450,418.7,230.9
39.860184,-75.768466,19125,414.2,230.6
39.843828,-75.79425,18825,412.0,230.5
39.828506,-75.818382,18500,408.6,230.7
39.812172,-75.844238,18175,405.0,230.6
39.796005,-75.869791,17875,400.8,230.7
39.780749,-75.894043,17550,396.5,230.7
39.76474,-75.919528,17250,392.3,230.8
39.749327,-75.944031,16925,388.9,230.9
39.734116,-75.968309,16625,385.3,230.9
39.719559,-75.991476,16300,381.7,230.9
39.704498,-76.015419,16000,377.5,230.9
39.688529,-76.040894,15700,377.5,230.9
39.672546,-76.066351,15425,377.5,230.9
39.657013,-76.091064,15125,377.5,230.9
39.64072,-76.116943,14850,376.1,230.9
39.625358,-76.141479,14550,376.1,230.9
39.609344,-76.16687,14250,373.9,230.9
39.593124,-76.192634,13975,371.7,230.8
39.577011,-76.218189,13675,372.5,230.9
39.561256,-76.243164,13400,371.7,230.8
39.546266,-76.266907,13100,370.9,230.7
39.530365,-76.292108,12825,369.5,230.7
39.514572,-76.317006,12525,368.1,230.7
39.499054,-76.341546,12225,368.1,230.7
39.487015,-76.360593,12025,366.7,230.8
39.478226,-76.374505,11850,365.3,230.8
39.464846,-76.39563,11750,356.0,230.6
39.45639,-76.408419,11750,355.5,228.2
39.450508,-76.416199,11725,357.1,224.7
39.444717,-76.422869,11700,358.2,220.6
39.438311,-76.429321,11675,358.8,217.4
39.42865,-76.438154,11600,360.6,214.8
39.410751,-76.453917,11500,360.0,214.1
39.394684,-76.467889,11375,361.4,214.2
39.377048,-76.483276,11250,362.2,214.1
39.360383,-76.497803,11125,362.2,214.1
39.342832,-76.513,11000,363.1,214.0
39.325241,-76.528254,10875,363.9,213.9
39.307755,-76.54342,10750,364.4,214.0
39.289949,-76.558838,10625,364.7,213.8
39.271866,-76.574468,10500,365.3,213.9
39.254929,-76.589097,10375,367.5,213.9
39.23703,-76.604501,10250,369.7,213.9
39.21936,-76.619727,10125,371.1,213.9
39.200848,-76.63562,10000,372.8,213.7
39.184229,-76.650085,9875,374.5,214.7
39.174453,-76.659302,9800,374.0,217.2
39.167284,-76.666992,9775,372.4,220.5
39.152161,-76.684451,9750,368.2,222.1
39.127575,-76.713257,9750,363.8,222.6
39.103271,-76.74189,9725,361.0,222.5
39.079067,-76.770508,9750,361.0,222.5
39.064124,-76.788147,9725,357.4,222.6
39.061703,-76.790955,9725,353.2,222.6
39.057999,-76.795329,9725,348.2,222.4
39.054395,-76.799561,9725,343.3,222.5
39.050674,-76.803927,9725,338.4,222.4
39.049088,-76.805786,9725,335.5,222.3
39.044758,-76.810852,9725,330.6,222.4
39.042105,-76.813965,9725,326.3,222.4
39.038681,-76.817959,9725,321.3,222.5
39.035431,-76.82178,9725,317.1,222.4
39.032562,-76.825134,9725,312.9,222.4
39.028244,-76.830199,9725,309.3,222.5
39.022553,-76.836975,9625,304.3,222.6
39.014832,-76.846022,9450,301.5,222.6
39.008401,-76.853638,9250,299.3,222.7
39.001144,-76.862143,9050,297.9,222.7
38.994507,-76.870084,8850,296.5,222.7
38.987778,-76.878052,8650,295.1,222.7
38.980749,-76.886353,8450,294.4,222.8
