lat,lon,alt,gs,track,vs
26.002213,-80.240202,-50,58.1,93.0,704
26.002167,-80.238699,-25,63.0,89.1,512
26.002167,-80.237248,50,63.0,90.0,960
26.002121,-80.235745,125,66.1,93.5,960
26.001939,-80.233418,225,68.2,94.2,832
26.001846,-80.231392,325,68.2,94.2,1152
26.001659,-80.22988,425,65.5,97.0,1344
26.001617,-80.228957,475,64.0,89.1,1024
26.001709,-80.228438,475,63.8,81.0,832
26.001846,-80.227972,500,63.2,71.6,640
26.002121,-80.22735,500,64.4,62.2,448
26.002441,-80.226884,500,66.4,53.0,256
26.002808,-80.226469,525,67.9,45.0,256
26.003196,-80.226129,525,70.4,38.7,256
26.003661,-80.225812,525,72.2,30.8,256
26.004266,-80.225548,550,74.8,22.8,320
26.005005,-80.225329,550,76.4,14.4,384
26.005756,-80.225179,575,79.8,7.9,384
26.00664,-80.225126,575,82.0,0.7,448
26.00766,-80.225225,600,84.6,353.2,512
26.008782,-80.225496,650,87.8,345.5,640
26.009573,-80.225812,650,92.0,341.0,512
26.010498,-80.226314,675,95.3,334.5,512
26.011063,-80.226658,675,97.8,329.2,448
26.011994,-80.22745,725,101.7,321.0,704
26.012692,-80.228189,750,105.4,316.1,896
26.013565,-80.229319,800,108.7,309.4,960
26.014089,-80.230249,800,112.1,303.0,512
26.014508,-80.231094,800,115.5,299.0,64
26.014973,-80.232309,800,119.6,293.1,-192
26.015532,-80.234105,775,123.4,287.0,-128
26.015991,-80.236315,800,126.7,281.8,64
26.016509,-80.239915,750,128.6,279.0,-256
26.017068,-80.244669,725,130.8,276.1,-448
26.017273,-80.247302,700,132.5,275.2,-192
26.017548,-80.250048,725,132.0,277.0,128
26.018372,-80.256289,775,128.6,279.0,64
26.019256,-80.261835,750,126.3,281.0,128
26.02028,-80.266853,775,123.2,283.1,128
26.022142,-80.275251,825,123.2,283.1,576
26.022858,-80.277877,850,121.8,287.7,448
26.023224,-80.279069,850,122.8,290.5,64
26.024191,-80.281431,825,123.5,294.9,-128
26.025879,-80.285132,800,125.7,298.0,-320
26.027915,-80.288984,800,126.9,300.8,128
26.029311,-80.291361,800,124.3,304.8,-64
26.031601,-80.294719,800,122.0,307.3,-64
26.035675,-80.300316,775,122.3,309.0,192
26.038622,-80.304513,800,122.2,306.7,0
26.039932,-80.306431,825,121.8,308.0,384
26.043882,-80.312119,850,120.8,306.6,64
26.046955,-80.316872,850,122.1,305.0,-256
26.049468,-80.321203,850,122.3,302.6,64
26.052887,-80.326953,825,126.2,303.7,-384
26.054947,-80.330269,800,128.2,305.8,64
26.057602,-80.334104,850,125.3,308.5,384
26.057941,-80.334567,825,125.1,309.2,0
26.058472,-80.335296,825,125.1,309.2,-128
26.060362,-80.338053,775,127.6,305.4,-320
26.063388,-80.342965,750,129.0,303.9,128
26.066879,-80.348986,750,129.5,302.7,-192
26.069046,-80.352553,750,126.8,304.1,192
26.071208,-80.355905,775,122.2,306.7,64
26.075272,-80.361933,800,119.2,307.2,448
26.077726,-80.365518,875,114.8,307.6,512
26.080399,-80.369447,950,111.0,305.8,448
26.082241,-80.372121,950,112.8,307.1,0
26.084702,-80.375562,950,113.7,309.3,128
26.086617,-80.378248,950,114.2,307.2,64
26.087781,-80.380202,975,112.9,302.7,448
26.089364,-80.38316,1050,111.5,299.5,704
26.091226,-80.386963,1100,111.0,299.1,256
26.091476,-80.387429,1100,112.0,300.0,0
26.091843,-80.388155,1075,114.2,299.9,-384
26.09285,-80.39002,1050,118.5,301.5,-576
26.093811,-80.391679,1025,121.3,301.9,-256
26.094772,-80.393389,1050,122.6,302.0,0
26.096998,-80.397157,1050,124.5,304.2,-128
26.098206,-80.398986,1075,124.6,305.9,256
26.100723,-80.402821,1100,124.8,303.6,128
26.105331,-80.410467,1100,125.7,305.0,-64
26.110291,-80.418056,1050,126.6,306.3,-256
26.112547,-80.421401,1075,124.6,308.2,192
26.115143,-80.425156,1050,126.8,305.7,-64
26.117065,-80.428421,1075,126.8,302.4,192
26.120135,-80.434025,1075,125.5,300.6,-64
26.123906,-80.440997,1075,124.9,301.9,0
26.125488,-80.44376,1075,124.3,304.8,-128
26.128049,-80.447493,1050,126.2,307.6,-384
26.130842,-80.451296,1025,125.6,310.2,0
26.133681,-80.454941,1075,121.1,312.0,320
26.136108,-80.457908,1150,116.8,312.6,576
26.139175,-80.461438,1225,113.1,314.3,320
26.141647,-80.464282,1250,116.8,311.9,256
26.142609,-80.465733,1250,117.0,307.4,192
26.143387,-80.467028,1275,117.7,301.8,640
26.144943,-80.469775,1325,117.3,302.5,448
26.146111,-80.47179,1325,119.3,303.0,0
26.147461,-80.474325,1325,120.9,299.7,0
26.148625,-80.476649,1350,121.4,300.1,384
26.150894,-80.480658,1425,119.6,302.4,512
26.15332,-80.484855,1525,116.5,304.5,640
26.154968,-80.487446,1550,114.6,305.8,192
26.15747,-80.491439,1550,116.8,303.8,64
26.159751,-80.495453,1550,120.4,302.1,192
26.160402,-80.496615,1600,120.4,302.1,640
26.161972,-80.499262,1600,119.8,303.4,256
26.16529,-80.504643,1675,117.3,304.2,512
26.168037,-80.509133,1750,118.2,305.7,448
26.170923,-80.513517,1825,114.6,305.8,640
26.174377,-80.518851,1900,113.8,306.1,320
26.177161,-80.523183,1900,118.2,304.0,64
26.178744,-80.526035,1925,119.7,300.6,192
26.180373,-80.529363,1975,117.6,297.9,320
26.182526,-80.53419,2050,118.5,296.6,704
26.184265,-80.537818,2100,116.0,299.4,384
26.187217,-80.543412,2175,116.5,299.9,448
26.190708,-80.550279,2225,119.6,299.6,192
26.192276,-80.553157,2275,117.9,302.9,256
26.193741,-80.555385,2275,116.4,307.0,256
26.196213,-80.558909,2300,120.9,309.0,-64
26.197598,-80.560684,2300,124.7,311.8,256
26.200112,-80.563695,2375,120.2,313.6,640
26.202672,-80.566494,2425,120.2,315.7,192
26.204953,-80.568871,2400,124.5,316.3,-256
26.206722,-80.570878,2375,126.6,313.4,-128
26.208212,-80.57278,2375,127.3,308.9,0
26.209236,-80.574417,2375,128.7,304.5,64
26.210678,-80.577047,2400,129.1,300.7,512
26.212122,-80.579488,2400,132.9,304.9,64
26.213286,-80.581178,2375,134.8,307.5,-320
26.21552,-80.584136,2350,135.5,310.5,-64
26.223714,-80.594647,2350,137.8,309.7,-384
26.22496,-80.596325,2350,138.7,308.9,64
26.231598,-80.605601,2350,136.8,307.9,0
26.238739,-80.616017,2350,135.0,306.9,-320
26.241403,-80.620264,2350,138.1,304.4,128
26.245314,-80.626813,2350,135.4,302.6,-192
