lat,lon,alt,gs,track,vs
24.658709,120.847894,9075,168.0,47.8,208
24.693152,120.8886,9075,164.0,47.3,192
24.694459,120.890233,9025,168.0,47.1,-184
24.696027,120.891524,9025,166.0,48.2,96
24.703132,120.899139,9025,166.0,48.2,96
24.710554,120.897643,9025,166.0,48.2,0
24.719133,120.917453,9075,166.0,48.0,128
24.724974,120.923538,9050,168.0,46.6,-32
24.728673,120.931091,9050,166.0,46.4,128
24.732913,120.934012,9075,166.0,46.4,128
24.741254,120.943033,9000,170.0,48.0,-224
24.742959,120.947036,9050,166.0,47.3,416
24.747499,120.950958,9100,166.0,47.3,576
24.754678,120.960927,9050,168.0,48.2,-32
24.76069,120.966885,9075,166.0,47.8,-32
24.764135,120.97294,9050,166.0,47.8,-32
24.771323,120.980845,9025,168.0,47.8,-128
24.776626,120.987982,9050,168.0,48.2,-128
24.780437,120.992915,9050,168.0,48.2,0
24.789344,121.00009,9075,166.0,48.2,0
24.789672,121.004203,9050,168.0,47.5,-128
24.792048,121.007974,9050,168.0,47.5,-128
24.805275,121.01939,9075,170.0,47.3,256
24.809393,121.025185,9075,168.0,47.1,64
24.812898,121.029675,9075,168.0,47.1,64
24.8191,121.035602,9050,170.0,46.8,-128
24.822525,121.040511,9050,170.0,46.6,-32
24.827858,121.044375,9050,170.0,46.6,-32
24.837192,121.062427,9050,172.0,47.3,-128
24.843589,121.065767,9025,172.0,47.3,-128
24.847233,121.067638,9050,172.0,47.3,-128
24.85819,121.079719,9025,172.0,46.8,0
24.863194,121.084783,9025,172.0,46.8,0
24.8641,121.086662,9025,172.0,46.8,0
24.869976,121.093421,9025,172.0,47.8,0
24.868744,121.096176,9025,172.0,47.6,64
24.873698,121.1021,9025,172.0,47.5,96
24.878673,121.105301,8950,172.0,47.5,96
24.892134,121.120454,8650,184.0,46.0,-800
24.897235,121.125258,8525,184.0,46.0,-800
24.905293,121.137329,8250,188.0,46.8,-1056
24.908002,121.141865,8150,190.0,46.9,-1120
24.914892,121.145766,8000,190.0,46.9,-1120
24.917112,121.158198,7825,188.0,48.3,-944
24.926929,121.159092,7675,188.0,47.1,-1056
24.931495,121.164511,7575,188.0,47.1,-1056
24.936468,121.173147,7450,180.0,47.6,-352
24.938789,121.177532,7425,176.0,48.3,-352
24.944381,121.182845,7350,174.0,49.0,-416
24.955927,121.195442,7075,154.0,47.3,-992
24.958611,121.198406,7000,154.0,47.3,-992
24.960978,121.200928,6925,154.0,47.3,-992
24.968537,121.210439,6700,146.0,44.7,-928
24.970002,121.214572,6625,146.0,44.7,-896
24.972793,121.218235,6525,146.0,44.7,-896
24.973786,121.218523,6450,146.0,44.7,-896
24.976105,121.219538,6375,146.0,44.7,-896
24.977587,121.222952,6300,146.0,44.7,-1112
24.998489,121.244551,5525,150.0,46.2,-1152
25.001559,121.245328,5400,150.0,46.4,-1216
25.003157,121.247423,5350,150.0,46.4,-1216
25.003214,121.250705,5250,150.0,46.4,-1216
25.00488,121.254683,5175,150.0,46.4,-1216
25.009021,121.261195,4975,146.0,48.9,-992
25.010372,121.263641,4900,144.0,48.5,-992
25.011475,121.265743,4850,144.0,48.5,-992
25.012909,121.268675,4775,144.0,48.5,-992
25.015897,121.270363,4700,144.0,48.5,-944
25.024236,121.280078,4475,140.0,49.6,-768
25.025965,121.279998,4275,138.0,49.6,-768
25.032665,121.291363,4075,146.0,47.5,-928
25.038138,121.29958,4000,146.0,47.5,-928
25.064464,121.339644,3275,170.0,47.8,-928
25.071838,121.419225,2150,146.0,93.2,-816
25.070905,121.425182,2075,138.0,94.0,-808
25.073367,121.424912,1975,134.0,94.2,-808
