lat,lon,alt,gs,track
32.988602,-97.320081,650,164.4,350.2
32.991623,-97.320685,700,164.4,350.2
32.992538,-97.320905,725,219.1,350.3
32.993546,-97.321069,725,222.1,350.4
32.994003,-97.321179,750,231.1,350.5
32.995714,-97.321491,775,231.1,350.5
32.996338,-97.321619,775,246.4,350.4
32.996831,-97.321715,800,250.4,350.6
32.997995,-97.321939,800,251.4,350.6
32.999671,-97.322276,825,258.4,350.6
33.001114,-97.322556,825,263.7,350.4
33.002464,-97.322836,850,264.7,350.4
33.00805,-97.324013,950,268.2,349.9
33.01387,-97.325244,1050,266.4,349.6
33.01643,-97.325807,1100,264.2,349.8
33.017035,-97.325919,1125,264.2,349.8
33.018311,-97.326233,1150,263.2,349.7
33.01899,-97.326367,1175,263.2,349.7
33.020828,-97.326782,1200,262.2,349.7
33.024437,-97.327545,1300,261.3,349.6
33.02872,-97.328441,1400,260.1,349.8
33.033783,-97.329529,1500,259.1,349.8
33.038315,-97.330518,1600,262.4,349.5
33.042709,-97.331726,1700,265.1,345.8
33.046143,-97.333099,1750,268.3,339.9
33.049389,-97.334831,1825,270.6,334.4
33.052135,-97.336681,1875,271.3,329.2
33.054932,-97.339087,1925,270.8,323.3
33.057175,-97.341504,1975,270.2,316.8
33.059677,-97.344697,2025,270.0,311.2
33.06189,-97.34826,2075,269.9,305.0
33.063538,-97.351556,2100,270.5,300.9
33.065123,-97.355515,2150,269.5,294.1
33.066241,-97.359158,2175,268.8,288.4
33.067245,-97.363477,2200,267.1,283.2
33.06787,-97.368015,2250,265.5,277.8
33.068149,-97.372835,2300,264.2,272.4
33.068056,-97.377151,2350,263.3,267.2
33.067612,-97.381549,2350,263.1,262.8
33.066925,-97.385779,2375,262.8,257.9
33.065915,-97.389875,2400,262.5,252.3
33.064407,-97.394513,2425,261.8,247.6
33.06102,-97.403632,2450,263.7,246.1
33.052597,-97.425549,2425,268.5,245.3
33.050273,-97.431578,2450,272.5,245.0
33.048935,-97.434943,2450,276.5,245.2
33.047759,-97.437968,2450,281.0,245.2
33.046456,-97.441388,2450,285.0,245.3
33.045059,-97.445031,2450,289.1,245.5
33.043671,-97.448621,2450,293.6,245.4
33.042114,-97.452631,2450,298.0,245.4
33.040192,-97.457465,2475,302.9,245.2
33.038123,-97.462744,2475,307.8,245.0
33.035156,-97.470264,2475,312.7,244.8
33.033561,-97.474234,2500,314.0,244.7
33.032501,-97.476855,2525,314.5,244.6
33.031839,-97.478494,2525,314.9,244.4
33.030675,-97.481465,2575,314.0,244.3
33.029984,-97.483063,2625,314.0,244.3
33.029325,-97.484716,2650,314.0,244.3
33.028976,-97.48559,2675,313.1,244.2
33.027786,-97.488501,2775,313.1,244.2
33.026596,-97.491467,2875,312.6,244.4
33.02574,-97.493573,2925,311.3,244.5
33.024809,-97.495871,3025,311.3,244.5
33.023645,-97.498786,3125,310.4,244.4
33.022614,-97.501355,3225,310.4,244.4
33.021318,-97.504503,3325,310.0,244.6
33.020107,-97.507586,3425,310.0,244.6
33.018944,-97.510501,3525,309.6,244.8
33.017807,-97.51333,3625,309.6,244.8
33.016251,-97.51723,3725,309.6,244.8
33.01494,-97.520534,3825,310.5,244.8
33.013596,-97.523822,3925,310.0,244.6
33.012147,-97.527485,4025,310.0,244.6
33.010712,-97.531073,4125,310.4,244.4
33.0094,-97.534267,4225,310.4,244.4
33.007771,-97.538303,4325,311.7,244.3
33.00618,-97.542224,4425,312.6,244.4
33.004532,-97.546289,4525,313.6,244.5
33.00293,-97.550242,4625,314.5,244.6
33.0013,-97.554334,4725,315.4,244.6
32.999578,-97.558706,4825,316.3,244.7
32.998042,-97.562517,4925,317.2,244.8
32.996155,-97.567328,5025,318.1,244.9
32.994504,-97.571374,5125,319.4,244.8
32.992642,-97.576138,5225,320.3,244.9
32.990454,-97.581575,5325,321.2,244.9
32.988824,-97.585779,5375,321.2,244.9
32.986496,-97.591608,5425,321.6,244.8
32.985519,-97.594131,5450,323.0,244.7
32.984169,-97.597494,5450,323.0,244.7
32.982959,-97.600521,5450,323.0,244.7
32.970203,-97.632751,5450,324.8,245.2
32.961591,-97.654836,5425,320.4,245.3
32.955167,-97.671484,5450,315.8,244.5
32.950928,-97.682025,5425,314.5,244.6
32.9446,-97.697829,5425,310.9,244.7
32.938082,-97.714196,5450,315.8,244.9
32.932729,-97.727873,5450,320.0,245.4
32.926849,-97.743384,5425,324.5,245.8
32.915877,-97.771818,5425,326.1,244.8
32.907349,-97.793042,5375,328.3,244.8
32.906613,-97.794912,5375,328.3,244.8
32.901855,-97.806335,5375,328.3,242.4
32.898653,-97.812569,5375,327.6,237.7
32.895254,-97.818342,5375,327.0,233.8
32.892461,-97.822378,5375,327.0,229.6
32.888626,-97.8271,5400,326.7,225.5
32.884734,-97.831234,5400,325.9,219.9
32.880524,-97.834845,5400,326.2,214.8
32.875889,-97.838129,5400,326.8,209.3
32.871094,-97.840763,5400,326.4,203.7
32.86615,-97.842865,5400,326.7,198.9
32.861364,-97.84435,5375,327.7,193.2
32.855896,-97.845392,5375,328.1,187.9
32.851123,-97.845976,5400,328.0,184.6
32.847107,-97.846216,5425,327.4,183.0
