lat,lon,alt,gs,track
41.443039,-82.777987,2200,90.4,5.1
41.444899,-82.778214,2200,90.0,1.3
41.446793,-82.778175,2300,90.0,1.3
41.448483,-82.778725,2300,88.1,357.4
41.451928,-82.77898,2400,90.2,356.2
41.458026,-82.779875,2400,93.3,355.7
41.462775,-82.780194,2400,97.3,355.9
41.464417,-82.780422,2400,103.3,355.6
41.467941,-82.77961,2400,107.1,357.3
41.470502,-82.779108,2400,109.0,358.4
41.47229,-82.779111,2300,111.0,0.5
41.477439,-82.778086,2300,112.1,2.0
41.482178,-82.777987,2200,113.1,2.5
41.486755,-82.777613,2300,111.1,2.6
41.494858,-82.777738,2400,109.1,2.1
41.497742,-82.777987,2500,108.0,1.6
41.500436,-82.778022,2600,107.0,1.1
41.502869,-82.779548,2600,106.0,1.1
41.503601,-82.779673,2500,99.7,353.1
41.50621,-82.780547,2600,101.0,352.0
41.50928,-82.782749,2600,104.7,349.5
41.509979,-82.783132,2600,102.7,337.7
41.517055,-82.786262,2600,104.5,338.1
41.520639,-82.788114,2600,104.1,340.4
41.522967,-82.790094,2600,103.1,337.2
41.5242,-82.791845,2600,103.4,335.4
41.525757,-82.793094,2600,99.4,331.1
41.525482,-82.795778,2500,90.6,307.4
41.526031,-82.797526,2400,78.6,291.7
41.52576,-82.798973,2400,76.9,296.2
41.525253,-82.800772,2300,86.0,268.7
41.524782,-82.802678,2300,86.0,268.7
41.524475,-82.80408,2200,89.0,261.6
41.52388,-82.807825,2100,93.4,260.1
41.523697,-82.810197,2000,92.2,260.6
41.523665,-82.813025,2000,92.1,261.2
41.523468,-82.814817,1900,88.7,262.9
41.522873,-82.819998,1800,90.8,262.4
41.522369,-82.824991,1700,89.9,261.7
41.524658,-82.827114,1700,86.8,262.1
41.526489,-82.828362,1600,85.6,313.6
41.527725,-82.827925,1600,90.1,340.6
41.528824,-82.828549,1600,87.2,356.0
41.529053,-82.828612,1600,97.9,348.8
41.53299,-82.829174,1500,96.7,349.3
41.53743,-82.829299,1500,96.9,352.3
41.538895,-82.828862,1500,102.1,357.8
41.543289,-82.829611,1500,98.1,357.1
41.545212,-82.829299,1600,94.0,358.8
41.547363,-82.826739,1600,92.0,1.2
41.548004,-82.825304,1600,90.8,36.5
41.549515,-82.822432,1600,86.5,56.3
41.550064,-82.819748,1600,91.2,64.0
41.550385,-82.818312,1500,91.2,64.0
41.55011,-82.817251,1500,95.3,74.8
41.548828,-82.81413,1500,93.1,87.5
41.548782,-82.814067,1500,70.9,106.4
41.547729,-82.811071,1600,70.9,106.4
41.547733,-82.811045,1600,70.9,106.4
41.539856,-82.813818,1700,75.5,168.5
41.539865,-82.813856,1700,66.4,198.4
41.536377,-82.815254,1800,66.4,198.4
41.532486,-82.816689,1800,69.0,196.9
41.528553,-82.818007,1800,71.6,195.4
41.525482,-82.820934,1700,71.6,195.4
41.522461,-82.822744,1700,72.5,200.2
41.521198,-82.825097,1700,72.6,202.7
41.520355,-82.827114,1700,74.4,221.2
41.519073,-82.829673,1600,74.1,235.4
41.518387,-82.830922,1600,81.3,235.5
41.515549,-82.836664,1500,81.3,235.5
41.517008,-82.843749,1300,84.3,236.1
41.517014,-82.843781,1300,86.4,283.4
