lat,lon,alt,gs,track
20.635208,-103.510829,10350,296.4,319.4
20.640564,-103.51573,10550,297.1,319.2
20.645737,-103.520442,10750,297.1,319.2
20.650818,-103.525102,10950,297.1,319.2
20.656159,-103.530013,11150,297.7,319.1
20.662071,-103.535506,11350,299.8,318.9
20.668356,-103.541299,11550,301.2,318.9
20.675217,-103.547712,11750,303.3,318.7
20.681076,-103.553205,11950,303.3,318.7
20.692516,-103.563871,12350,306.1,318.7
20.704108,-103.574657,12725,308.3,318.8
20.71556,-103.585344,13125,309.7,318.8
20.727943,-103.596879,13500,312.5,318.8
20.74054,-103.608627,13850,315.3,318.7
20.753265,-103.620496,14200,318.9,318.8
20.765231,-103.631636,14550,321.0,318.7
20.775612,-103.641374,14950,319.6,318.7
20.787323,-103.652278,15350,318.9,318.8
20.799362,-103.66351,15725,321.0,318.7
20.81163,-103.674938,16125,321.7,318.8
20.824445,-103.686867,16500,324.5,318.8
20.837526,-103.699102,16875,326.6,318.6
20.851166,-103.711836,17225,330.2,318.7
20.865644,-103.72537,17575,335.2,318.8
20.879563,-103.738353,17925,338.7,318.6
20.893063,-103.750988,18275,338.7,318.6
20.905912,-103.763073,18650,338.7,318.6
20.914291,-103.770913,18925,337.3,318.6
20.918807,-103.775158,19100,335.8,318.6
20.927512,-103.783297,19500,330.2,318.7
20.935333,-103.790588,19850,328.0,318.6
20.94064,-103.795582,20025,326.6,318.6
20.946971,-103.801525,20225,327.4,318.7
20.951719,-103.805969,20325,328.1,318.8
20.95784,-103.811678,20450,330.9,318.8
20.96489,-103.818201,20525,335.2,318.8
20.980545,-103.832866,20650,345.1,318.6
20.997025,-103.848316,20800,354.3,318.7
21.016022,-103.866119,21025,364.2,318.6
21.03421,-103.883209,21200,373.4,318.6
21.055527,-103.903248,21350,383.3,318.7
21.074291,-103.920797,21475,393.2,318.6
21.080203,-103.926341,21525,394.6,318.6
21.098778,-103.943888,21850,397.1,317.8
21.111053,-103.956382,22025,398.8,315.8
21.124568,-103.9711,22275,401.7,314.0
21.142397,-103.990784,22575,404.5,314.0
21.158877,-104.008993,22900,405.9,314.0
21.177979,-104.03009,23175,408.8,314.0
21.197794,-104.051921,23475,411.6,314.0
21.2173,-104.073536,23800,412.3,313.9
21.235083,-104.093221,24100,413.7,313.9
21.252823,-104.112937,24425,414.5,313.8
21.268204,-104.130016,24775,412.3,313.9
21.284428,-104.148,25100,412.3,313.9
21.302994,-104.168618,25425,412.3,313.9
21.319109,-104.186503,25725,412.3,313.7
21.334946,-104.204174,26050,410.9,313.7
21.354722,-104.226125,26325,413.0,313.8
21.378557,-104.252574,26550,418.0,313.9
21.400902,-104.277395,26825,420.1,313.8
21.420776,-104.299455,27100,421.5,313.9
21.443962,-104.325155,27350,424.3,313.9
21.463282,-104.34667,27650,423.7,313.8
21.482135,-104.367676,27975,423.0,313.7
21.497591,-104.384969,28175,423.7,313.8
21.524139,-104.414562,28400,429.3,313.8
21.548172,-104.441279,28650,432.1,313.8
21.570398,-104.466044,28900,433.6,313.8
21.597336,-104.496011,29150,436.4,313.8
21.624399,-104.526215,29425,439.2,313.8
21.651169,-104.556086,29700,442.0,313.8
21.676575,-104.58445,29950,444.2,313.7
21.702095,-104.613037,30200,447.0,313.7
21.725922,-104.639632,30450,447.0,313.7
