lat,lon,alt,gs,track,vs
27.910208,-82.446847,-25,74.4,173.8,768
27.907791,-82.446485,50,75.8,171.7,640
27.905227,-82.446001,125,74.3,169.1,640
27.903225,-82.445526,200,73.0,166.5,576
27.901154,-82.444878,225,76.0,163.9,192
27.899368,-82.444205,250,79.7,160.2,192
27.897217,-82.443272,250,83.8,156.8,256
27.896393,-82.442805,300,83.2,151.3,576
27.895591,-82.442146,300,84.9,145.6,320
27.894791,-82.441406,300,86.4,137.8,128
27.894194,-82.440667,300,86.4,132.2,0
27.893967,-82.440266,325,87.0,127.5,64
27.893496,-82.439346,325,87.7,118.6,256
27.893143,-82.438452,350,88.4,111.9,448
27.892891,-82.43755,375,89.0,105.0,640
27.892685,-82.436172,425,89.9,98.3,640
27.892658,-82.435279,450,90.1,91.9,768
27.892685,-82.433944,475,90.2,86.2,768
27.892868,-82.432545,525,89.4,79.7,704
27.893123,-82.431423,550,90.3,74.6,704
27.893635,-82.429786,575,90.8,69.4,704
27.894287,-82.428243,625,93.5,64.0,704
27.895497,-82.425666,725,95.3,61.8,832
27.896622,-82.423476,800,94.7,58.8,832
27.898544,-82.420004,875,98.5,60.8,512
27.900525,-82.415736,925,102.9,62.2,256
27.900665,-82.415472,900,104.7,61.5,0
27.901735,-82.413254,900,109.7,61.1,-320
27.903598,-82.409451,875,114.5,63.0,-320
27.904435,-82.407338,875,116.6,67.8,-128
27.904953,-82.405545,875,117.7,73.7,-64
27.90532,-82.403641,875,119.2,78.9,-64
27.905646,-82.401053,850,121.8,83.4,-64
27.905914,-82.39715,850,122.3,86.2,0
27.905972,-82.394028,850,121.0,90.0,64
27.905823,-82.385645,850,118.0,89.0,0
27.90596,-82.383573,850,117.4,85.1,-128
27.906204,-82.381721,850,116.7,80.1,64
27.90681,-82.378657,850,115.2,76.4,0
27.907694,-82.375066,825,114.8,73.3,0
27.908625,-82.371844,825,114.8,70.1,64
27.909649,-82.369097,825,114.6,66.3,-192
27.913147,-82.360304,825,111.6,67.3,-64
27.914108,-82.35735,800,111.3,70.6,-128
27.914978,-82.354241,800,111.4,73.8,0
27.915619,-82.351339,800,111.8,77.1,-64
27.916074,-82.348392,775,111.5,80.7,-128
27.916946,-82.341907,775,111.0,82.2,-192
27.91745,-82.33657,800,111.5,84.3,192
27.917679,-82.334963,800,112.3,81.3,0
27.917982,-82.333392,800,113.6,77.8,320
27.91864,-82.330921,825,115.8,73.4,384
27.919518,-82.328004,900,116.1,69.8,512
27.920449,-82.325258,925,117.7,69.1,128
27.921432,-82.322422,900,120.3,68.6,-256
27.922731,-82.318497,850,119.2,71.4,-448
27.923243,-82.316278,850,120.3,76.5,-256
27.923676,-82.313664,825,120.8,80.0,-320
27.924267,-82.309042,800,122.1,82.5,-128
27.924728,-82.303818,800,120.5,84.8,192
