lat,lon,alt,gs,track,vs
-37.664997,144.845377,75,6.2,109.5,1408
-37.664955,144.845693,75,1.4,109.5,1408
-37.66495,144.845691,75,0.0,109.3,1728
-37.660947,144.825718,100,159.5,274.3,1184
-37.660807,144.82333,200,161.5,274.6,120
-37.660629,144.820492,300,161.4,273.9,120
-37.660583,144.818271,400,162.2,272.5,120
-37.660528,144.817001,475,162.1,272.1,120
-37.660538,144.816518,475,162.1,271.8,2752
-37.660492,144.814648,575,163.1,271.4,2752
-37.660481,144.812821,650,163.0,271.0,2624
-37.660446,144.811025,750,163.0,271.0,2624
-37.660446,144.808979,850,163.0,271.0,2272
-37.660388,144.806253,950,164.0,271.0,2272
-37.660355,144.804246,1050,165.0,271.4,2176
-37.660295,144.801357,1150,166.0,271.4,2176
-37.660217,144.798811,1250,167.1,271.7,2176
-37.660202,144.797655,1300,168.1,271.7,2176
-37.660172,144.797117,1325,168.1,272.0,384
-37.66008,144.794662,1425,169.2,273.0,384
-37.659897,144.791156,1525,173.4,273.6,384
-37.659668,144.787416,1600,177.5,274.2,384
-37.659622,144.786247,1625,178.5,274.2,1344
-37.659503,144.784221,1650,181.5,274.4,1312
-37.659393,144.782156,1675,185.5,274.3,1312
-37.659164,144.778475,1750,189.5,274.2,1184
-37.659038,144.77628,1775,193.5,274.1,1152
-37.658945,144.773951,1800,196.6,274.4,1152
-37.658712,144.770548,1875,201.6,274.3,1536
-37.658526,144.767085,1975,204.6,274.5,1952
-37.658247,144.763084,2075,208.8,275.0,1984
-37.65802,144.759833,2150,212.9,275.1,1984
-37.657688,144.755501,2250,217.0,275.5,1984
-37.657379,144.752178,2325,221.1,275.7,2272
-37.657129,144.748933,2425,224.2,275.9,2272
-37.656967,144.746977,2500,225.2,275.9,2656
-37.65671,144.744216,2600,226.3,276.1,2784
-37.656555,144.742068,2675,227.3,276.1,2976
-37.656338,144.739559,2775,227.3,276.1,3360
-37.656198,144.737708,2875,227.3,276.1,3680
-37.655966,144.735081,2975,227.2,275.8,3488
-37.655823,144.733244,3075,227.2,275.8,3488
-37.65564,144.730722,3175,227.2,275.8,3744
-37.6555,144.728752,3275,227.9,275.0,3744
-37.655411,144.726757,3350,227.5,273.8,3424
-37.65536,144.724632,3450,227.3,272.8,3552
-37.655411,144.722374,3550,228.0,270.2,3264
-37.655593,144.719139,3650,229.2,267.5,2912
-37.655731,144.71729,3700,231.0,264.8,2912
-37.655826,144.716452,3725,231.0,264.8,2304
-37.656431,144.712272,3825,233.9,260.9,2048
-37.65683,144.710102,3850,237.1,258.1,1728
-37.657548,144.707137,3900,239.9,255.3,1504
-37.65834,144.704317,3925,243.5,252.3,1344
-37.65969,144.700271,3975,248.5,247.8,1184
-37.66076,144.697644,4025,252.3,244.6,1280
-37.662277,144.694383,4050,255.9,241.5,1376
-37.664154,144.690993,4100,260.7,236.7,1344
-37.665527,144.688831,4150,264.6,233.6,1632
-37.667358,144.68626,4200,267.6,230.0,1632
-37.667743,144.685642,4225,267.6,230.0,2112
-37.669968,144.683104,4325,270.1,224.7,2112
-37.670723,144.682299,4375,270.3,222.9,2112
-37.671281,144.681642,4400,271.4,221.3,3200
-37.672806,144.680241,4500,271.3,219.6,3200
-37.674316,144.678897,4600,270.7,218.1,3200
-37.674959,144.678358,4625,271.0,216.4,3200
-37.675461,144.677903,4675,269.9,215.0,3968
-37.676926,144.676793,4775,269.9,213.5,4032
-37.67845,144.675731,4875,268.6,210.7,4032
-37.679535,144.674981,4950,268.2,209.2,4448
-37.680824,144.674178,5025,267.1,207.9,4448
-37.681849,144.673581,5100,265.6,206.4,4640
-37.683059,144.672925,5200,263.9,205.1,4640
-37.684204,144.672352,5275,263.3,203.7,4768
-37.68534,144.67185,5350,262.4,202.2,4768
-37.686923,144.671193,5450,261.1,200.9,4768
-37.688049,144.670715,5550,260.0,199.6,4768
-37.689669,144.670118,5650,258.4,197.1,4608
-37.691299,144.669605,5750,258.0,196.0,4544
-37.692307,144.669313,5825,257.3,194.6,4544
-37.692788,144.669223,5850,257.3,194.6,3936
-37.69479,144.668685,5950,257.9,192.3,3936
-37.696564,144.668378,6050,257.7,191.0,3808
-37.698561,144.668088,6150,257.7,188.3,3712
-37.700842,144.667909,6250,257.1,185.4,3712
-37.702471,144.667909,6325,257.6,183.8,3712
-37.704287,144.667909,6425,257.0,180.7,3712
-37.706195,144.668088,6525,257.0,179.1,3776
-37.707964,144.668267,6625,257.5,176.4,3424
-37.710059,144.668685,6725,256.8,173.3,3424
-37.712433,144.669223,6825,257.6,170.4,3424
-37.714295,144.66982,6925,257.7,169.0,3392
-37.717712,144.671124,7050,259.3,164.6,3168
-37.720734,144.672702,7200,260.4,159.6,3552
-37.724025,144.674656,7400,260.8,154.8,3552
-37.727371,144.677027,7600,260.0,151.3,3712
-37.731194,144.67997,7800,260.7,148.8,3488
-37.734695,144.682695,8000,260.9,148.3,3552
-37.737991,144.685284,8200,260.9,148.3,3360
-37.742203,144.688597,8400,262.8,148.1,3008
