lat,lon,alt,gs,track,vs
23.128052,-109.718412,1475,205.7,175.3,2688
26.781735,-111.986336,43000,481.3,332.5,64
26.807944,-112.001601,43000,481.3,332.5,64
26.847327,-112.024841,43000,480.9,332.1,64
27.026041,-112.129951,43000,480.8,332.4,-64
27.063656,-112.152029,43000,479.5,332.1,64
27.100937,-112.173986,43000,479.1,332.3,0
27.118587,-112.184407,43000,478.2,332.2,0
27.165253,-112.21192,43000,478.2,332.2,0
27.195236,-112.229539,43000,478.2,332.2,64
27.232547,-112.25154,43000,478.2,332.2,64
27.261703,-112.268769,43000,478.2,332.2,0
27.314026,-112.299707,43000,478.2,332.2,0
27.337418,-112.313595,43000,475.5,332.0,0
27.402191,-112.352047,43000,477.3,332.1,-192
27.439957,-112.374435,43000,479.5,332.1,64
27.478808,-112.397373,43000,480.8,332.4,0
27.518331,-112.42056,43000,480.8,332.4,0
27.534576,-112.430247,43000,480.9,331.8,0
27.567165,-112.449664,43000,481.3,332.3,0
27.602777,-112.470686,43000,481.3,332.3,64
27.617432,-112.479323,43000,481.3,332.3,64
27.664366,-112.507183,43000,483.1,332.1,0
27.702445,-112.52979,43000,484.5,332.1,64
27.737732,-112.550941,43000,485.4,331.9,64
27.775818,-112.57395,43000,485.9,331.8,-64
27.815055,-112.597662,43000,485.4,331.9,-64
27.850761,-112.619001,42975,484.0,332.2,64
27.889893,-112.6422,43000,480.4,332.2,0
27.929387,-112.665693,42975,475.1,332.1,-128
27.968026,-112.688814,43000,470.2,331.7,64
28.000671,-112.708687,43000,468.0,331.7,64
28.033356,-112.728442,43000,468.4,331.9,-64
28.071325,-112.751285,43000,470.6,331.9,-64
28.098129,-112.767422,43000,472.9,331.9,64
28.125229,-112.783743,43000,473.8,331.9,-64
28.156656,-112.802393,43000,476.8,332.2,64
28.195573,-112.825928,43000,477.4,331.6,0
28.232803,-112.848235,43000,479.5,332.1,0
28.27029,-112.870681,43000,480.5,331.9,-64
28.301526,-112.889584,43000,480.9,331.8,0
28.337402,-112.911248,43000,480.9,331.8,0
28.376149,-112.934768,43000,480.5,331.7,-64
28.41381,-112.957656,43000,480.9,331.8,0
28.452667,-112.980969,43000,478.6,332.1,-64
28.466461,-112.989322,43000,477.8,332.0,-64
28.49556,-113.006903,43000,477.8,332.0,-64
28.532425,-113.029283,43000,475.1,331.9,0
28.571203,-113.052817,43000,474.2,331.8,-64
28.606522,-113.074247,43000,474.7,331.7,-64
28.643313,-113.096655,43000,474.7,331.7,64
28.649094,-113.100181,43000,474.7,331.7,64
28.708786,-113.136468,43000,472.9,331.9,-64
28.741352,-113.156325,43000,470.2,331.7,-64
28.779282,-113.179621,43000,467.1,331.6,128
28.815811,-113.201805,43000,464.4,331.7,0
28.849911,-113.222943,43000,463.2,331.2,0
28.876007,-113.238936,43000,463.5,331.7,64
28.896836,-113.251702,43000,464.4,331.7,64
28.921509,-113.26693,43000,465.4,331.5,-64
28.977465,-113.300979,43000,467.1,331.9,64
29.014799,-113.323867,43000,467.1,331.9,0
29.05101,-113.345947,43000,466.2,331.6,-64
29.088913,-113.369346,43000,465.8,331.7,0
29.125082,-113.391454,43000,466.2,331.8,0
29.163208,-113.414773,43000,465.8,331.7,0
29.200745,-113.437852,43000,466.2,331.6,64
29.23839,-113.461034,43000,466.2,331.6,0
29.275223,-113.483752,43000,466.2,331.6,0
29.311291,-113.506057,43000,466.2,331.6,0
29.347458,-113.528384,43000,467.6,331.5,64
29.385681,-113.551994,43000,470.7,331.6,64
29.422577,-113.574917,43000,473.5,331.2,64
29.459094,-113.597933,43000,474.9,331.2,-128
29.476039,-113.608542,43000,474.4,331.3,-128
29.498431,-113.622544,43000,474.8,331.4,0
29.532074,-113.64337,43000,474.3,331.5,0
29.565652,-113.664066,43000,472.9,331.6,64
29.576638,-113.670852,43000,472.9,331.6,64
29.615295,-113.694816,43000,472.1,331.5,0
29.65361,-113.71869,43000,470.8,331.3,0
29.677703,-113.733808,43000,470.8,331.3,-64
29.708725,-113.753128,43000,470.8,331.3,-64
29.741387,-113.773391,43000,471.2,331.5,-64
29.774299,-113.794017,43000,470.8,331.3,64
29.812472,-113.817929,43000,468.5,331.6,0
29.850598,-113.841355,43000,465.3,331.8,-64
29.887794,-113.864459,43000,461.4,331.4,0
29.919775,-113.884497,43000,458.3,331.3,64
29.956512,-113.907489,43000,455.2,331.2,0
29.993362,-113.930862,43000,453.8,331.3,-64
30.026596,-113.951596,43000,456.5,331.2,0
30.063629,-113.97513,43000,458.3,331.3,-64
30.098099,-113.99651,43000,459.9,331.7,-64
30.13472,-114.019345,43000,458.7,331.5,64
30.171936,-114.042717,43000,457.4,331.2,0
30.208818,-114.066046,43000,456.5,331.2,0
30.243164,-114.087794,43000,457.9,331.1,0
30.279877,-114.111005,43000,460.5,331.3,0
30.313793,-114.132678,43000,462.8,331.0,-64
30.350756,-114.155859,43000,465.0,331.3,-64
30.387405,-114.179131,43000,465.5,331.0,-64
30.42366,-114.202342,43000,466.4,331.0,0
30.461783,-114.226611,43000,466.8,331.2,64
30.498931,-114.250177,43000,465.4,331.2,64
30.53627,-114.273861,43000,464.6,331.2,-64
30.572856,-114.297144,43000,463.7,331.1,64
30.610107,-114.320876,43000,463.7,331.1,0
30.646957,-114.344303,43000,463.7,331.1,0
30.681928,-114.366577,43000,463.2,331.2,64
30.719101,-114.390187,43000,461.4,331.4,64
30.754643,-114.4125,43000,459.5,331.5,0
30.791093,-114.435571,43000,456.5,331.2,64
30.827042,-114.458636,43000,455.2,331.0,0
30.86418,-114.482483,43000,456.1,331.0,0
30.900879,-114.506028,43000,458.4,331.0,0
30.936539,-114.529024,43000,460.2,330.9,0
30.973485,-114.552905,43000,461.9,331.0,0
31.009516,-114.576031,43000,464.6,331.2,-64
31.044943,-114.598828,43000,466.0,330.9,64
31.08279,-114.623273,43025,463.3,331.0,-64
31.119736,-114.647073,43000,462.8,331.0,-64
31.157364,-114.671146,43000,461.0,331.2,64
31.193848,-114.694627,43000,461.9,331.0,-64
31.23056,-114.718269,43000,463.3,331.0,64
31.267456,-114.742073,43000,466.0,330.9,64
31.303959,-114.765875,43000,466.0,330.9,64
31.341431,-114.790219,43000,466.9,330.9,64
31.378722,-114.814435,43000,468.3,330.9,-64
31.416229,-114.838742,43000,468.6,331.0,-64
31.454178,-114.863245,43000,467.8,331.0,0
31.491257,-114.887372,43000,467.4,330.8,-64
31.501236,-114.893835,42975,468.3,330.9,-448
31.505035,-114.896312,42900,468.7,330.8,-832
31.51512,-114.90293,42850,469.6,330.8,-1280
31.541336,-114.919846,42550,467.7,331.2,-1152
31.570816,-114.938857,42275,465.2,330.8,-1152
31.597778,-114.956575,42000,463.4,330.7,-1216
31.625473,-114.97467,41700,462.9,330.8,-1152
31.652573,-114.992335,41400,464.7,330.9,-1216
31.678802,-115.00946,41100,464.3,330.7,-1216
31.707055,-115.028009,40825,462.5,330.6,-1216
31.735657,-115.046566,40550,460.1,331.1,-1216
31.762778,-115.064264,40275,458.9,330.6,-1216
31.787916,-115.08089,39975,459.4,330.5,-1216
31.813287,-115.097594,39675,462.0,330.7,-1216
31.840939,-115.115699,39400,462.4,330.9,-1216
31.868362,-115.133643,39125,462.9,330.8,-1216
31.89592,-115.15166,38825,462.9,330.8,-1216
31.92478,-115.170575,38550,464.3,330.7,-1216
31.950027,-115.187091,38250,466.5,330.7,-1216
31.972137,-115.201648,38050,468.7,330.8,-832
31.977849,-115.205383,38000,469.1,330.9,-448
31.983715,-115.209195,37975,469.1,330.9,0
32.021143,-115.233634,38000,470.5,330.9,-192
32.058655,-115.258228,38000,471.0,330.8,-128
32.096649,-115.283221,38000,470.1,330.7,0
32.134311,-115.308072,38000,468.4,330.6,0
32.171972,-115.333015,38000,468.4,330.6,128
32.209074,-115.357622,38000,467.5,330.5,0
32.246155,-115.382208,38000,466.1,330.6,-64
32.28272,-115.4065,38000,465.3,330.5,-64
32.319214,-115.430603,38000,466.0,330.9,-64
32.356366,-115.455266,38000,468.0,330.4,128
32.393005,-115.479657,38000,469.7,330.5,-64
32.429918,-115.5042,38000,470.6,330.6,-128
32.467765,-115.529312,38000,469.7,330.5,-128
32.505066,-115.554199,38025,467.5,330.5,-64
