lat,lon,alt,gs,track
35.379227,-114.57653,5600,134.2,177.0
35.376022,-114.576359,5600,134.2,177.0
35.356476,-114.575043,5400,135.2,177.0
35.331711,-114.57304,5400,0.0,0.0
35.323563,-114.572811,5400,145.4,175.7
35.299347,-114.569435,5400,0.0,0.0
35.291428,-114.569035,5400,145.5,175.3
35.276093,-114.568005,5400,144.4,175.6
35.239059,-114.567375,5500,0.0,0.0
35.208252,-114.569578,5600,0.0,0.0
35.200562,-114.569353,5600,138.1,182.5
35.171082,-114.562067,5600,0.0,0.0
35.164261,-114.559544,5700,135.3,169.4
35.10379,-114.543065,5700,0.0,0.0
35.089233,-114.538805,5700,138.3,167.5
35.065796,-114.532471,5500,0.0,0.0
35.01796,-114.522886,5500,0.0,0.0
34.993744,-114.516888,5500,0.0,0.0
