lat,lon,alt,gs,track
41.259567,-92.138245,38000,411.6,256.4
41.250778,-92.186401,38000,412.6,256.4
41.241943,-92.234497,38000,412.8,256.3
41.233017,-92.282471,38000,413.0,256.1
41.224101,-92.330725,38000,414.0,256.2
41.215163,-92.379102,38000,414.0,256.2
41.206055,-92.428223,38000,415.0,256.2
41.196961,-92.476855,38000,416.2,256.1
41.187837,-92.525857,38000,417.2,256.1
41.178589,-92.57489,38000,417.6,255.9
41.169388,-92.623352,38000,418.6,255.9
41.160139,-92.672424,38000,419.3,256.1
41.151031,-92.721069,38000,420.3,256.1
41.141693,-92.770935,38000,420.3,256.1
41.132347,-92.82024,38000,420.8,255.8
41.122879,-92.869934,38000,420.8,255.8
41.113678,-92.918396,38000,421.8,255.9
41.104156,-92.967957,38000,421.0,255.7
41.094779,-93.017183,38000,421.8,255.9
41.085422,-93.066247,38000,422.0,255.7
41.075958,-93.115417,38000,422.0,255.7
41.066382,-93.164624,38000,421.5,255.4
41.056793,-93.213501,38000,422.5,255.5
41.047073,-93.263489,38000,422.3,255.6
41.03738,-93.313065,38000,422.5,255.5
41.027744,-93.362066,38000,423.5,255.5
41.018143,-93.41156,38000,424.2,255.7
41.00853,-93.460815,38000,424.7,255.4
40.998835,-93.510007,38000,424.7,255.4
40.989152,-93.559508,38000,425.9,255.9
40.979691,-93.609924,38000,426.4,256.2
40.970299,-93.659821,38000,426.6,256.0
40.960895,-93.710133,38000,426.4,256.2
40.951584,-93.759583,38000,426.9,255.9
40.942154,-93.80896,38000,426.1,255.7
40.932591,-93.858948,38000,426.1,255.7
40.923048,-93.908511,38025,426.1,255.7
40.913458,-93.958387,38000,425.4,255.6
40.903748,-94.008301,38000,425.2,255.7
40.894279,-94.057388,38000,425.2,255.7
40.884933,-94.106201,38000,424.7,256.0
40.875412,-94.156067,38000,424.9,255.8
40.865742,-94.205891,38000,424.4,255.5
40.856049,-94.255615,38000,425.4,255.6
40.846252,-94.305603,38000,425.7,255.4
40.836456,-94.35498,38000,426.2,255.2
40.826592,-94.404581,38000,427.9,255.4
40.816816,-94.454145,38000,428.8,255.4
40.807114,-94.503479,38000,429.8,255.4
40.79718,-94.55365,38000,431.0,255.4
40.787069,-94.604395,38000,432.0,255.4
40.777039,-94.654968,38000,432.2,255.3
40.767098,-94.704708,38000,433.5,255.2
40.75708,-94.754517,38000,434.4,255.2
40.746894,-94.80527,38000,434.4,255.2
40.736755,-94.855713,38000,434.7,255.1
40.726644,-94.90577,38000,435.6,255.1
40.716476,-94.956116,38000,435.6,255.1
40.706161,-95.006832,38000,435.9,255.0
40.69592,-95.057269,38000,435.6,255.1
40.685632,-95.107769,38000,435.9,255.0
40.675232,-95.158813,38000,436.2,254.9
40.664776,-95.209829,38000,436.9,255.0
40.654495,-95.260437,38000,436.9,255.0
40.644107,-95.311078,38000,437.1,254.9
40.633633,-95.361952,38000,438.4,254.8
40.623065,-95.413076,38000,438.4,254.8
40.612545,-95.463888,38000,437.4,254.8
40.601898,-95.515137,38000,437.4,254.8
40.59137,-95.565674,38000,437.7,254.6
40.58075,-95.616448,38000,436.7,254.6
40.570229,-95.666885,38000,436.4,254.7
40.559647,-95.717468,38000,436.7,254.6
40.549001,-95.768072,38000,436.0,254.4
40.53834,-95.818759,38000,435.7,254.6
40.52774,-95.869263,38000,434.8,254.5
40.517075,-95.919739,38000,434.8,254.5
40.506452,-95.969883,38000,434.1,254.4
40.495697,-96.020264,38000,432.4,254.2
40.485809,-96.063721,38000,431.5,253.2
40.474285,-96.112955,38000,429.9,253.0
40.462921,-96.161255,38000,428.9,252.9
40.451569,-96.209717,38000,427.7,253.0
40.44017,-96.258789,38000,426.4,253.1
40.428896,-96.307151,38000,425.5,253.1
40.417648,-96.355164,38000,424.5,253.0
40.406479,-96.403381,38000,423.3,253.1
40.395447,-96.45105,38000,422.3,253.1
40.384159,-96.499662,38000,422.3,253.1
40.372925,-96.547546,38000,421.6,252.9
40.36171,-96.595337,38000,420.7,252.9
40.350494,-96.643066,38000,419.4,252.9
40.339279,-96.690735,38000,419.7,252.8
40.328018,-96.738281,38000,420.0,252.7
40.316519,-96.786492,38000,418.8,252.8
40.305359,-96.833496,38000,418.8,252.8
40.294189,-96.880554,38000,417.8,252.7
40.282908,-96.927754,38000,418.1,252.6
40.271596,-96.975195,38000,416.9,252.7
40.260377,-97.022324,38000,415.9,252.6
40.248917,-97.070129,38000,415.0,252.6
40.237656,-97.11676,38000,416.2,252.5
40.226303,-97.164001,38000,417.5,252.4
40.214722,-97.211731,38000,417.8,252.3
40.203118,-97.259029,38000,418.1,252.2
40.191376,-97.306946,38000,417.8,252.3
40.17984,-97.354492,38000,418.4,252.5
40.169312,-97.398621,38000,419.5,253.4
40.162766,-97.429321,38000,419.7,254.8
40.153121,-97.477195,38000,420.6,255.4
40.143448,-97.525635,38000,419.9,255.2
40.133522,-97.573762,38000,419.7,254.8
40.12356,-97.621453,38000,419.7,254.8
40.113365,-97.669768,38000,419.2,254.5
40.10303,-97.718145,38000,417.6,254.3
40.092911,-97.765503,38000,417.3,254.4
40.082565,-97.813721,38000,417.3,254.4
40.072166,-97.861904,38000,416.9,254.1
40.06192,-97.909485,38000,419.5,254.4
40.051529,-97.958008,38000,420.5,254.4
40.041209,-98.006099,38000,420.5,254.4
40.030874,-98.054165,38000,420.7,254.3
40.02054,-98.10198,38000,421.7,254.3
40.010056,-98.150452,38000,423.6,254.4
39.999756,-98.198242,38000,424.9,254.3
39.989257,-98.246862,38000,426.1,254.2
39.978596,-98.295552,38000,426.6,253.9
39.967889,-98.344366,38000,427.3,254.1
39.957089,-98.393617,38000,428.3,254.1
39.946243,-98.443243,38000,429.3,254.2
39.935715,-98.491455,38000,428.6,254.0
39.924957,-98.540283,38000,429.5,254.1
39.914246,-98.588681,38000,429.8,253.9
39.903397,-98.637642,38000,429.8,253.9
39.892521,-98.687012,38000,430.8,254.0
39.881653,-98.736042,38000,431.0,253.8
39.870688,-98.785095,38000,431.0,253.8
39.859772,-98.834083,38000,432.0,253.9
39.848785,-98.883103,38000,431.0,253.8
39.837915,-98.931641,38000,431.0,253.8
39.826859,-98.981025,38000,430.1,253.8
39.815964,-99.029747,38000,430.1,253.8
39.804932,-99.078707,38000,429.4,253.6
39.793784,-99.127869,38000,427.2,253.7
39.782776,-99.176569,37975,425.0,253.7
39.771858,-99.225037,38000,424.0,253.7
39.760986,-99.273177,38000,424.3,253.6
39.749932,-99.321655,38000,424.6,253.4
39.738876,-99.369606,38000,424.6,253.4
39.727587,-99.418457,38000,424.6,253.4
39.716492,-99.466931,38000,424.6,253.4
39.705381,-99.515137,38000,424.6,253.4
39.694255,-99.563538,38000,425.9,253.4
39.683036,-99.612,38000,425.9,253.4
39.671997,-99.659789,38000,426.8,253.4
39.66097,-99.707458,38000,426.8,253.4
39.649612,-99.75647,38000,427.4,253.1
39.638443,-99.804104,38000,427.4,253.1
39.627136,-99.852706,38000,428.1,253.3
39.615954,-99.900574,38000,427.4,253.1
39.604614,-99.948896,38000,427.4,253.1
39.593237,-99.997498,38000,427.4,253.1
39.582018,-100.045044,38000,426.7,253.0
39.570694,-100.093032,38000,425.5,253.1
39.559533,-100.140442,38000,424.5,253.0
39.548218,-100.188327,38000,423.6,253.0
39.537003,-100.235556,38000,422.6,252.9
39.525742,-100.282845,38000,421.6,252.9
39.514564,-100.330017,38000,419.1,253.1
39.503438,-100.377075,38000,416.3,253.0
39.492737,-100.422085,38000,414.7,252.7
39.481339,-100.469433,38000,413.7,252.7
39.470535,-100.514215,38000,412.8,252.7
39.45926,-100.561035,38000,411.5,252.8
39.448013,-100.607598,38000,410.5,252.7
39.436844,-100.653992,38000,410.5,252.7
39.425649,-100.699951,38000,409.9,252.5
39.414734,-100.744987,38000,408.6,252.6
39.403769,-100.790344,38000,407.7,252.6
39.39267,-100.835803,38000,406.7,252.6
39.381409,-100.881839,38000,407.0,252.4
39.370159,-100.927673,38000,405.8,252.5
39.358986,-100.973267,38000,405.8,252.5
39.347767,-101.019287,38000,405.5,252.6
39.336641,-101.06488,38000,405.8,252.5
39.325378,-101.110402,38000,406.1,252.4
39.314017,-101.156433,38000,406.4,252.2
39.304642,-101.193635,38000,406.7,251.2
39.301354,-101.204407,38000,406.5,247.3
39.297546,-101.214712,38000,407.4,243.9
39.290368,-101.231873,38000,408.5,241.5
39.272644,-101.273764,38000,409.9,241.4
39.254662,-101.315857,38000,410.0,241.1
39.236647,-101.358337,38000,410.3,241.6
39.218771,-101.400879,38000,411.2,241.7
39.200802,-101.443848,38000,412.5,241.6
39.182832,-101.486511,38000,413.0,241.5
39.164795,-101.529375,38000,413.4,241.7
39.146801,-101.572327,38000,413.4,241.7
39.128692,-101.615234,38000,413.5,241.4
39.110687,-101.657927,38000,413.9,241.6
39.092514,-101.701096,38000,414.8,241.6
39.074615,-101.744444,38025,416.0,242.2
39.05658,-101.788091,38000,417.8,242.0
39.038986,-101.830872,38000,417.8,242.3
39.021423,-101.873892,38000,419.1,242.3
39.003708,-101.917061,38000,419.1,242.3
38.985637,-101.960876,38000,418.2,242.2
38.967854,-102.004333,38000,417.8,242.3
38.949966,-102.048001,38000,416.0,242.2
38.932335,-102.090942,38000,414.7,242.3
38.914738,-102.134155,38000,412.4,242.6
38.897324,-102.176912,38000,411.1,242.3
38.87987,-102.219666,38000,410.6,242.4
38.862671,-102.261877,38000,410.6,242.4
38.850082,-102.293343,38000,410.5,243.7
38.833694,-102.337169,38000,409.7,244.6
38.817863,-102.379822,38000,410.6,244.6
38.801605,-102.423388,38000,410.6,244.3
38.785462,-102.466125,38000,410.1,244.1
38.773778,-102.497314,38000,409.9,245.5
38.75885,-102.540356,38000,408.8,246.2
38.743698,-102.584182,38000,407.9,246.1
38.729693,-102.624756,38000,407.7,246.9
38.725457,-102.638794,38000,406.5,250.0
38.715262,-102.676636,38000,405.7,251.2
38.705765,-102.712952,38000,405.1,252.3
38.694918,-102.758179,38000,405.3,253.2
38.684258,-102.80304,37975,402.4,253.1
38.673784,-102.847351,38000,396.7,253.3
38.663263,-102.891602,38000,395.4,252.9
38.652556,-102.935791,38000,392.8,252.7
38.641754,-102.979809,38000,390.0,252.5
38.631134,-103.023158,38000,390.6,252.7
38.620388,-103.067078,38000,392.8,252.7
38.609542,-103.111145,38000,395.0,252.6
38.59877,-103.155113,38000,396.0,252.7
38.587848,-103.199524,38000,399.5,252.5
38.576955,-103.243408,38000,400.1,252.2
38.565876,-103.287964,38000,400.7,252.4
38.554779,-103.332924,38000,399.2,252.6
38.543949,-103.37677,38000,397.2,252.6
38.533056,-103.420837,38000,397.8,252.3
38.521912,-103.464999,38000,397.8,252.3
38.510605,-103.509721,38000,401.6,252.0
38.499481,-103.554084,38000,402.6,252.5
38.488449,-103.598865,38000,402.9,252.4
38.477142,-103.643885,38000,402.3,252.2
38.465836,-103.688786,38000,403.2,252.2
38.454712,-103.73297,38000,405.1,252.3
38.44335,-103.778198,38000,404.2,252.3
38.432084,-103.822815,38000,403.2,252.2
38.420746,-103.867433,38000,402.6,252.1
38.409531,-103.911555,38000,401.6,252.0
38.398287,-103.955503,38000,401.6,252.0
38.387022,-103.999448,38000,400.7,252.0
38.375656,-104.04415,38000,402.6,252.1
38.364304,-104.088622,38025,409.2,251.9
38.352759,-104.133971,38000,410.8,252.1
38.341187,-104.179434,38000,410.2,252.0
38.329576,-104.224727,38000,412.4,251.9
38.317706,-104.270106,38000,412.0,251.6
38.305893,-104.315536,38000,412.7,251.8
38.294197,-104.360982,38000,413.3,252.0
38.282455,-104.406407,38000,414.9,251.7
38.270599,-104.452106,38000,416.8,251.8
38.258698,-104.498213,38000,416.8,251.8
38.2469,-104.543689,38000,417.7,251.9
38.235123,-104.589142,38000,419.3,251.6
38.223129,-104.634841,38000,420.3,251.7
38.210953,-104.681474,38000,420.6,251.6
38.198959,-104.727114,38000,420.9,251.4
38.186737,-104.773573,38000,421.5,251.6
38.174423,-104.820498,38000,422.5,251.6
38.162361,-104.866651,38000,423.7,251.6
38.149979,-104.913531,38000,426.3,251.4
38.137735,-104.959737,38000,427.2,251.4
38.125259,-105.006429,38000,427.5,251.3
38.112783,-105.05324,38000,429.4,251.4
38.1004,-105.099812,38000,430.7,251.3
38.087784,-105.146982,38000,431.7,251.4
38.075075,-105.194569,38000,432.0,251.2
38.062592,-105.241368,38000,432.3,251.5
38.050123,-105.288132,38000,430.1,251.1
38.037554,-105.334585,38000,427.9,251.2
38.024892,-105.381934,38000,426.6,251.3
38.012283,-105.42872,38000,427.2,251.0
37.999786,-105.474711,38000,422.8,251.1
37.988767,-105.515263,38000,413.3,251.1
37.976571,-105.560522,38000,413.9,251.3
37.964421,-105.60596,38000,414.6,251.4
37.952271,-105.650901,38000,414.9,250.9
37.939888,-105.696179,38000,411.4,251.0
37.927368,-105.74148,38000,411.1,250.7
37.915283,-105.785367,38000,409.5,250.9
37.902879,-105.830523,38000,410.8,250.8
37.89061,-105.875536,38000,411.1,251.1
37.878439,-105.920324,38000,410.8,250.8
37.865982,-105.965472,38000,410.8,250.8
37.853533,-106.010722,38000,412.7,250.9
37.841034,-106.0557,38000,414.3,250.7
37.828629,-106.100581,38000,416.2,250.8
37.816245,-106.145365,38000,415.3,250.7
37.803676,-106.190444,38000,415.6,250.6
37.791321,-106.234988,38000,416.5,250.6
37.778687,-106.280336,38000,416.2,250.8
37.766062,-106.325922,38000,415.3,250.7
37.753446,-106.371241,38000,414.6,250.6
37.74083,-106.416082,38000,413.7,250.5
37.728308,-106.460744,38000,414.0,250.4
37.715599,-106.505824,38000,415.0,250.4
37.70303,-106.550306,38000,415.0,250.4
37.690292,-106.595608,38000,415.9,250.5
37.677705,-106.639988,38000,416.3,250.4
37.664997,-106.684829,38000,416.3,250.4
37.652148,-106.730207,38000,415.9,250.5
37.639533,-106.775168,38000,415.9,250.5
37.62701,-106.819412,38000,416.3,250.4
37.613975,-106.864969,38000,417.9,250.1
37.600894,-106.910407,38000,417.9,250.1
37.587845,-106.955937,38000,417.9,250.1
37.575058,-107.000626,38000,418.8,250.2
37.562209,-107.045527,38000,418.8,250.2
37.549118,-107.091279,38000,418.8,250.2
37.536,-107.136881,38000,418.8,250.2
37.52298,-107.182267,38000,418.8,250.2
37.509888,-107.227673,38000,418.2,250.0
37.49671,-107.273075,38000,416.9,250.1
37.483815,-107.317916,38000,416.9,250.1
37.470641,-107.363295,38000,418.2,250.0
37.457467,-107.408553,38000,418.2,250.0
37.444427,-107.453418,38000,418.6,249.9
37.431304,-107.498176,38000,418.6,249.9
37.418152,-107.543238,38000,418.6,249.9
37.404922,-107.588527,38000,418.6,249.9
37.391782,-107.633475,38000,418.6,249.9
37.378647,-107.678463,38000,418.6,249.9
37.365555,-107.722817,38000,418.0,249.7
