lat,lon,alt,gs,track
47.768875,-119.326218,8600,79.0,90.0
47.768648,-119.321313,8500,79.0,90.0
47.768372,-119.318665,8500,72.2,94.0
47.768051,-119.313309,8500,74.3,95.4
47.76795,-119.312509,8400,82.4,95.6
47.766907,-119.302048,8500,79.5,96.5
47.765945,-119.290169,8500,83.6,96.9
47.764801,-119.281792,8400,86.7,97.3
47.764132,-119.276733,8200,87.0,98.6
47.762512,-119.272247,8100,93.9,108.6
47.76213,-119.269409,8100,93.7,106.1
47.761758,-119.26624,8100,92.9,104.3
47.76123,-119.260437,8100,95.1,102.1
47.761153,-119.253775,8100,95.7,100.8
47.761139,-119.250687,8100,95.9,97.8
47.761246,-119.247929,8200,95.6,96.6
47.761339,-119.241873,8300,96.4,95.4
47.762689,-119.236873,8400,94.2,93.7
47.762741,-119.234138,8500,90.6,83.7
47.76348,-119.229549,8500,88.4,84.8
47.764435,-119.226929,8600,85.8,82.0
47.764784,-119.227013,8600,78.6,78.3
47.765715,-119.225112,8600,73.7,71.8
47.774323,-119.229469,8300,65.3,332.6
47.778122,-119.230774,8200,65.3,332.6
47.784522,-119.232506,8300,83.2,344.0
47.786012,-119.229901,8400,79.1,346.8
47.791831,-119.230534,8400,73.0,0.0
47.793134,-119.22821,8400,73.0,0.0
47.794903,-119.228844,8400,69.9,13.2
47.800257,-119.226943,8400,69.9,13.2
47.803528,-119.226242,8400,77.8,8.1
47.808403,-119.224548,8700,77.5,11.2
47.813291,-119.224337,8600,76.1,9.8
47.816711,-119.223495,8400,76.1,9.8
47.820511,-119.223564,8300,78.8,8.0
47.824231,-119.22314,8200,79.5,6.5
47.829026,-119.224689,8200,80.5,6.4
47.83049,-119.225006,8200,91.0,359.4
47.832657,-119.225182,8200,92.1,358.1
47.836428,-119.226379,8100,90.1,357.5
47.838243,-119.226661,8100,89.5,354.2
47.841455,-119.227788,8200,88.2,356.1
47.850082,-119.23304,8300,85.2,350.5
47.850068,-119.23307,8300,85.2,350.5
47.854164,-119.245324,8100,59.4,225.0
47.853699,-119.24485,8200,57.1,212.9
47.853419,-119.247789,8200,46.2,218.9
47.852628,-119.249338,8400,54.1,236.3
47.852256,-119.252578,8500,56.6,234.3
47.853187,-119.249479,8600,44.3,288.4
47.8526,-119.248421,8900,14.3,282.1
47.85584,-119.250042,9500,3.1,0.0
47.862534,-119.250206,9400,3.1,0.0
47.8694,-119.246223,9100,0.0,0.0
47.874089,-119.245746,9100,98.2,8.8
47.877731,-119.259476,9200,85.4,283.5
47.877766,-119.262437,9300,79.4,280.9
47.878092,-119.265043,9400,79.4,280.9
47.87851,-119.270119,9300,82.9,278.3
47.880513,-119.287861,9200,85.2,279.5
47.882747,-119.294199,9000,88.0,278.5
47.887961,-119.300819,8800,88.0,278.5
47.893873,-119.313354,8900,105.8,310.0
47.894711,-119.321101,9100,101.8,308.2
47.896912,-119.32354,9200,91.2,291.2
47.896899,-119.323566,9200,91.2,291.2
47.902951,-119.320186,9100,91.2,291.2
47.904301,-119.318355,9100,69.9,33.9
47.909515,-119.312369,9200,69.9,33.9
47.911424,-119.311876,9200,69.9,33.9
47.912979,-119.311592,9200,88.1,26.3
47.914543,-119.311383,9200,88.1,26.3
47.916321,-119.311386,9300,82.3,20.6
47.917987,-119.311242,9300,82.3,20.6
47.919198,-119.312369,9300,80.8,15.1
47.940193,-119.135953,8200,0.0,0.0
47.941269,-119.137459,8300,72.4,122.6
47.943329,-119.139107,8800,0.0,0.0
47.946121,-119.143982,9000,9.9,114.0
47.94516,-119.139313,9100,87.7,325.2
47.946213,-119.140686,9200,87.7,325.2
47.946854,-119.138832,9300,0.0,0.0
47.944107,-119.129356,9200,73.1,120.4
47.943604,-119.130386,9200,91.7,108.4
47.940582,-119.121666,9100,91.7,108.4
47.940262,-119.119881,9100,85.9,117.8
47.938934,-119.111092,9300,85.9,117.8
47.938202,-119.106079,9200,85.9,117.8
47.937561,-119.099213,9100,0.0,0.0
47.933945,-119.088844,9200,0.0,0.0
47.931198,-119.084244,9100,48.8,145.0
47.930603,-119.080124,9200,66.3,123.9
47.928635,-119.080124,9200,63.0,126.0
47.927399,-119.080467,9200,61.9,140.9
47.92598,-119.080879,9200,56.4,150.3
47.924423,-119.081772,9200,54.8,158.6
47.923599,-119.082664,9100,57.0,179.0
47.921036,-119.083214,9000,55.3,186.2
47.919113,-119.083832,8900,67.6,187.6
47.918518,-119.084587,8900,73.8,188.6
47.917145,-119.084999,8800,73.5,191.8
47.914627,-119.086235,8800,76.7,192.0
47.912567,-119.08699,8800,92.7,193.7
47.910645,-119.089119,8700,93.6,193.6
47.908539,-119.088158,8700,95.3,200.9
47.907578,-119.088776,8700,94.2,192.3
47.904602,-119.090012,8700,93.9,194.2
