lat,lon,alt,gs,track,vs
35.094615,-106.161118,6450,40.0,270.0,0
35.094635,-106.161449,6475,55.0,270.0,192
35.094635,-106.163075,6500,59.0,270.0,320
35.094635,-106.164476,6525,63.0,270.0,320
35.094635,-106.165653,6525,66.0,270.0,256
35.094681,-106.172099,6625,68.0,269.2,320
35.094635,-106.17479,6675,70.0,270.0,320
35.094772,-106.176079,6700,70.4,275.7,448
35.09491,-106.177648,6725,74.0,279.3,384
35.09523,-106.179386,6725,77.1,283.5,192
35.095642,-106.181012,6775,79.4,286.8,320
35.096054,-106.182413,6775,81.0,290.2,320
35.096741,-106.184094,6825,83.2,297.2,256
35.097336,-106.185272,6875,81.5,303.5,640
35.098297,-106.186673,6925,80.9,310.0,768
35.099075,-106.18757,6975,79.9,316.5,896
35.099945,-106.188523,7000,81.7,320.5,768
35.10173,-106.190092,7050,81.8,321.5,768
35.102783,-106.190877,7075,81.3,328.1,512
35.10347,-106.191269,7100,82.3,332.5,384
35.106171,-106.192839,7150,79.6,334.7,448
35.107773,-106.193679,7175,78.0,337.4,320
35.109192,-106.194352,7225,76.6,340.1,448
35.110519,-106.194801,7250,77.4,345.8,384
35.113174,-106.195305,7250,78.5,349.0,320
35.116791,-106.196482,7300,82.2,346.6,128
35.119812,-106.196762,7325,78.9,351.2,320
35.120178,-106.196762,7350,84.0,0.0,128
35.124893,-106.196875,7425,88.0,358.7,320
35.129242,-106.195137,7425,89.2,3.9,128
35.130157,-106.194688,7450,92.7,23.5,128
35.130936,-106.194352,7475,92.4,19.6,256
35.132126,-106.194072,7500,90.3,9.6,512
35.132904,-106.194016,7500,88.0,0.6,512
35.13382,-106.194072,7525,87.0,358.7,512
35.134232,-106.194128,7525,85.6,353.3,512
35.13501,-106.194352,7525,86.6,346.0,384
35.138763,-106.196426,7575,86.7,341.1,384
35.140594,-106.197603,7575,89.0,332.6,128
35.143433,-106.199901,7575,89.7,329.1,64
35.153137,-106.206908,7575,93.0,323.8,0
35.15419,-106.207412,7575,86.2,338.2,576
35.154556,-106.207525,7575,85.4,341.6,704
35.180237,-106.198836,7900,73.0,23.4,384
35.183212,-106.201303,7925,73.8,8.6,448
35.18161,-106.204554,7900,79.0,270.7,192
35.180969,-106.205002,7875,78.8,208.8,-256
35.179367,-106.205955,7900,74.7,206.2,0
35.178085,-106.206235,7900,71.5,197.9,0
35.177856,-106.206179,7900,65.3,164.9,128
35.177582,-106.206011,7900,64.1,149.0,128
35.177353,-106.205843,7900,63.9,140.1,0
35.17717,-106.205507,7875,64.4,126.2,0
35.176987,-106.204722,7825,66.3,95.2,-192
35.17749,-106.202368,7725,68.0,88.3,-192
35.177582,-106.201415,7700,76.7,82.5,-896
35.176575,-106.198836,7625,76.5,96.8,-768
35.176254,-106.198612,7600,77.4,153.1,-704
35.175156,-106.19822,7600,78.6,168.3,-576
35.173782,-106.197771,7575,75.0,163.7,-320
35.173187,-106.197491,7575,74.7,155.5,-192
35.172638,-106.197043,7575,74.6,144.8,-256
35.172043,-106.19637,7550,75.0,137.2,-256
35.17186,-106.196034,7550,76.6,126.0,-256
35.171082,-106.192558,7525,79.4,109.1,-256
35.171082,-106.19211,7525,82.0,90.7,-128
35.171173,-106.190372,7550,80.2,86.4,0
35.17131,-106.188915,7575,77.6,82.6,256
35.171494,-106.187682,7575,76.2,76.3,128
35.171722,-106.186897,7550,78.6,68.3,0
35.180466,-106.172211,7350,77.4,185.9,-704
35.177994,-106.172716,7275,75.4,186.1,-512
35.176987,-106.172716,7225,74.0,180.0,-512
35.1763,-106.172604,7175,73.6,173.0,-704
35.17598,-106.172436,7150,73.1,160.8,-896
35.175476,-106.172099,7125,72.1,146.3,-1088
35.174789,-106.171034,7075,73.0,126.1,-1088
35.174561,-106.170249,7025,77.9,98.9,-1088
35.174606,-106.169297,6975,81.0,89.3,-1088
35.175247,-106.166998,6900,87.1,74.7,-1280
35.17598,-106.165653,6825,88.7,60.3,-1088
35.17868,-106.163523,6700,89.5,39.6,-1024
35.18486,-106.161954,6800,87.1,12.6,-1024
35.186188,-106.161449,6850,80.1,15.9,640
35.189713,-106.162458,6950,76.9,9.0,768
35.18985,-106.162907,6950,73.4,289.9,448
35.189896,-106.163691,6950,73.0,279.5,448
35.188797,-106.165485,6925,72.4,263.7,320
35.188431,-106.165597,6900,69.9,189.1,-192
35.18779,-106.165597,6900,70.0,180.8,-320
35.187469,-106.165485,6900,71.6,164.6,-384
35.186829,-106.165093,6875,71.7,149.9,-320
35.186371,-106.164644,6875,73.8,139.4,-256
35.185272,-106.163355,6875,78.5,135.5,-192
35.184677,-106.162794,6875,79.1,145.3,0
35.184036,-106.162346,6900,78.9,157.7,64
35.183395,-106.162178,6900,79.3,166.1,64
35.183029,-106.162066,6900,79.6,172.8,192
35.182297,-106.162066,6900,82.2,183.5,192
35.181427,-106.162234,6900,83.5,191.0,128
35.180283,-106.162458,6925,82.7,187.6,0
35.17955,-106.162458,6925,81.0,180.0,0
35.178909,-106.16229,6925,79.8,172.1,128
35.178543,-106.162178,6950,77.8,159.7,192
35.177902,-106.161673,6975,74.6,144.8,384
35.177399,-106.161113,7000,73.5,135.0,576
35.177216,-106.160777,7025,71.6,125.9,640
35.177032,-106.160384,7025,71.6,118.3,640
35.176849,-106.159712,7025,72.5,105.2,640
35.17804,-106.156012,7025,75.7,82.4,448
35.186417,-106.148277,7175,85.6,46.4,0
35.187103,-106.147772,7175,84.7,30.5,64
35.188385,-106.146819,7150,88.5,34.4,-192
35.190216,-106.14525,7125,93.0,36.2,-320
35.192047,-106.14368,7150,97.4,33.7,-128
35.194702,-106.141438,7150,97.4,35.8,0
35.196442,-106.139869,7150,94.8,37.7,-64
35.199188,-106.137066,7150,90.9,39.6,-192
35.199783,-106.136562,7175,88.4,37.7,64
35.200104,-106.136225,7200,85.8,36.5,384
35.202942,-106.133703,7275,84.1,34.8,448
35.205048,-106.13219,7300,84.2,29.9,512
35.2061,-106.131517,7300,84.5,26.0,192
35.207886,-106.130396,7275,86.8,28.9,-64
35.209625,-106.129107,7250,91.6,31.6,-384
35.214523,-106.125351,7175,95.4,33.0,-256
35.219879,-106.119298,7200,97.9,32.1,-192
35.219925,-106.118849,7200,79.2,85.7,384
35.219788,-106.117672,7200,75.8,98.3,448
35.21933,-106.116551,7175,74.3,119.0,256
35.218781,-106.115822,7150,77.1,136.6,-320
35.218506,-106.115542,7150,78.1,140.2,-320
35.217682,-106.114813,7100,80.7,146.1,-576
35.216995,-106.114309,7100,82.0,150.0,-576
35.215897,-106.113636,7075,82.8,155.0,-512
35.21521,-106.1133,7075,82.5,157.2,-384
35.214523,-106.11302,7075,81.6,160.7,-192
35.213791,-106.112795,7075,81.8,168.0,-128
35.212921,-106.112627,7075,82.9,171.7,-64
35.211777,-106.112571,7100,83.0,180.0,64
35.210724,-106.112683,7100,81.5,186.3,128
35.209534,-106.11302,7100,80.1,193.0,64
35.208481,-106.113412,7100,81.3,196.4,64
35.207382,-106.113917,7100,82.6,201.3,0
35.205643,-106.114813,7100,86.3,205.4,0
35.201385,-106.117336,7125,84.6,204.4,128
