lat,lon,alt,gs,track,vs
35.208755,-80.934822,475,114.3,356.0,128
35.212858,-80.935192,475,132.3,356.1,192
35.213463,-80.935249,475,148.4,355.8,320
35.214981,-80.935382,450,152.4,355.9,256
35.216163,-80.935478,450,156.5,355.6,448
35.217453,-80.935607,500,163.4,355.8,1408
35.218258,-80.93565,550,166.4,355.9,1856
35.219009,-80.935719,575,169.4,355.9,2304
35.219794,-80.935764,625,170.4,356.0,2624
35.220632,-80.935879,675,169.4,355.9,3008
35.221756,-80.935943,725,169.4,355.9,3392
35.222992,-80.936055,825,167.4,355.9,3648
35.224123,-80.936165,925,166.4,355.9,3648
35.225427,-80.936279,1025,165.4,356.2,3712
35.226777,-80.936394,1125,164.3,356.5,3648
35.227521,-80.936394,1200,164.3,356.5,3712
35.228965,-80.936394,1300,164.1,357.9,3584
35.230082,-80.936338,1400,162.0,1.1,3520
35.231232,-80.936165,1475,162.2,2.8,3520
35.232285,-80.935993,1575,161.0,6.4,3456
35.23348,-80.935695,1675,160.3,9.7,3264
35.234923,-80.935286,1775,160.6,12.2,2816
35.236832,-80.934643,1875,161.8,13.9,2624
35.238368,-80.934117,1975,162.8,15.3,2560
35.239929,-80.93359,2075,163.7,15.2,2304
35.242325,-80.932773,2175,165.0,15.5,1920
35.244699,-80.931955,2275,166.5,16.0,1472
35.247986,-80.930786,2375,169.9,16.4,1280
35.251007,-80.929699,2475,174.3,16.7,1536
35.253823,-80.928682,2575,178.2,16.3,1472
35.257082,-80.927514,2675,182.3,16.2,1472
35.26048,-80.926345,2775,185.2,16.0,1536
35.263274,-80.92541,2875,189.0,15.6,1600
35.266486,-80.9243,2975,193.1,15.6,1472
35.270325,-80.923061,3075,197.0,15.3,1344
35.273026,-80.922089,3125,200.7,15.9,1408
35.275955,-80.92083,3225,204.6,19.4,1664
35.279114,-80.919113,3325,207.3,23.6,1664
35.281755,-80.917229,3400,209.8,28.1,1600
35.28392,-80.915451,3475,211.6,33.2,1600
35.28627,-80.913138,3550,214.9,38.6,1664
35.288458,-80.910274,3625,217.1,44.1,1280
35.290414,-80.907353,3675,221.3,49.4,896
35.29195,-80.904606,3725,224.4,53.3,960
35.293121,-80.902061,3775,229.1,59.3,1344
35.29454,-80.897942,3850,233.0,64.3,1472
35.295627,-80.894029,3950,236.4,69.2,1472
35.296463,-80.889988,4025,240.2,74.1,1600
35.297104,-80.88604,4100,244.2,78.2,1472
35.297607,-80.882149,4150,248.7,80.1,1472
35.298095,-80.878426,4225,252.2,80.9,1920
35.298514,-80.874686,4325,253.7,81.6,2368
35.298889,-80.871162,4425,256.1,82.6,2560
35.299212,-80.867732,4525,256.9,83.1,2560
35.299538,-80.864108,4625,259.5,83.8,2624
35.299759,-80.861092,4725,260.4,84.1,2944
35.300034,-80.857887,4825,261.2,84.5,3200
35.300217,-80.855083,4925,261.2,84.5,3392
35.3004,-80.852737,5025,261.0,84.9,3520
35.300515,-80.850609,5125,260.9,85.2,3520
35.30072,-80.847588,5225,260.8,85.4,3584
35.300795,-80.845116,5325,260.7,85.8,3520
35.300841,-80.842311,5425,261.2,88.0,3264
35.300748,-80.839389,5525,261.0,89.3,3072
35.300583,-80.836773,5625,262.2,92.4,3008
35.30019,-80.833604,5725,263.3,95.7,2944
35.299677,-80.830799,5825,263.4,99.2,2880
35.298935,-80.827732,5925,264.7,102.9,2880
35.298141,-80.824955,6025,265.1,106.7,2944
35.297058,-80.821953,6125,266.7,110.4,3008
35.296093,-80.819754,6225,267.2,114.1,3072
35.294743,-80.816832,6325,267.9,117.8,3136
35.293626,-80.814787,6400,268.4,121.4,3136
35.292435,-80.812912,6500,269.3,123.3,3136
35.290786,-80.810521,6600,270.3,128.7,3008
35.28897,-80.808183,6700,271.2,132.2,2880
35.287201,-80.806196,6800,273.0,135.6,2752
35.284595,-80.803625,6900,273.7,139.1,2752
35.282593,-80.801931,7000,274.6,142.6,2688
35.279288,-80.799476,7125,277.7,147.8,2624
35.275284,-80.797139,7275,279.5,153.0,2624
35.272156,-80.795689,7400,282.3,158.2,2688
35.268162,-80.794392,7525,283.8,163.4,2688
35.263779,-80.793343,7675,285.4,167.9,2624
35.258377,-80.792427,7875,287.7,172.2,2816
35.252427,-80.791645,8075,288.8,173.6,2752
35.246338,-80.790882,8275,291.4,174.3,2560
35.240044,-80.790126,8475,292.4,174.3,2496
35.233713,-80.789366,8675,294.4,174.4,2624
35.227847,-80.788651,8875,295.5,174.2,2688
35.221619,-80.787852,9075,296.5,174.2,2688
35.215302,-80.787067,9275,297.6,174.0,2816
35.209413,-80.786533,9475,299.0,175.4,2752
35.204711,-80.786591,9625,300.0,179.4,2688
35.198914,-80.787067,9800,300.7,184.0,2624
35.193585,-80.788136,9975,302.5,188.8,2560
35.189529,-80.789141,10100,303.4,191.8,2176
35.185822,-80.790262,10175,305.1,193.3,1728
35.179666,-80.792141,10300,309.2,194.0,1280
35.167469,-80.796032,10475,318.5,194.7,1152
35.1549,-80.800095,10625,328.2,195.0,1088
35.14559,-80.803127,10750,336.4,195.0,1536
35.138535,-80.805452,10900,339.6,195.0,1984
35.129855,-80.808277,11100,342.8,195.1,2432
35.122421,-80.810721,11300,343.7,195.0,2560
35.115921,-80.812851,11475,344.7,195.0,2944
35.109741,-80.814869,11675,344.7,195.0,3072
35.104437,-80.816574,11850,344.4,194.8,3008
35.092117,-80.82053,12225,345.4,194.8,2560
35.082558,-80.823612,12475,347.6,194.8,2112
35.064651,-80.829331,12850,353.9,194.9,1792
35.049692,-80.834141,13150,358.0,194.9,2176
35.043045,-80.836337,13325,359.0,194.9,2624
35.027812,-80.841236,13725,360.2,195.0,2496
