lat,lon,alt,gs,track
33.974911,-81.001006,-50.0,0.1,0.0
33.974836,-81.00101,-50.0,4.8,0.0
33.974751,-81.001034,-50.0,0.1,0.0
33.974731,-81.001124,-50.0,0.0,0.0
33.974705,-81.001244,-50.0,4.8,0.0
33.974871,-81.001525,-50.0,6.2,0.0
33.974894,-81.00174,-50.0,1.6,0.0
33.974905,-81.00174,-50.0,0.0,0.0
33.974882,-81.00174,-50.0,0.0,0.0
33.974876,-81.001763,-50.0,0.0,0.0
33.974859,-81.001768,-50.0,0.0,0.0
33.974789,-81.001797,-50.0,5.8,0.0
33.974498,-81.001868,-50.0,6.2,0.0
33.974405,-81.001897,-50.0,1.4,0.0
33.974396,-81.001861,-50.0,5.2,0.0
33.974359,-81.001797,-50.0,10.2,0.0
33.974304,-81.001707,-50.0,16.5,0.0
33.974219,-81.001582,-50.0,21.5,0.0
33.974167,-81.001469,-100,25.8,125.5
33.974009,-81.001225,-200,31.6,124.7
33.973963,-81.001167,-100,31.6,124.7
33.973916,-81.00111,-200,35.2,124.6
33.973892,-81.00102,-100,36.6,125.0
33.973823,-81.000881,-200,38.8,124.5
33.973544,-81.000481,-200,46.6,125.4
33.973251,-80.999955,-100,50.8,126.2
33.973078,-80.99968,-200,50.8,126.2
33.973032,-80.999565,-200,58.0,125.9
33.971466,-80.996984,-100,63.8,125.4
33.970734,-80.995807,-100,72.4,125.4
33.970052,-80.994701,0,72.0,127.7
33.96904,-80.993117,100,70.0,126.9
33.967725,-80.991096,200,72.5,129.4
33.966019,-80.988576,300,73.9,129.5
33.965863,-80.988407,200,73.9,129.5
33.965744,-80.98824,300,73.8,130.6
33.96428,-80.986233,400,73.8,130.6
33.962837,-80.98423,500,71.6,131.0
33.962744,-80.984116,400,70.8,131.6
33.962357,-80.983588,500,70.8,132.7
33.96158,-80.982628,500,70.8,137.3
33.961258,-80.982299,600,70.3,140.2
33.960509,-80.981712,600,71.6,147.0
33.959904,-80.981312,600,74.3,156.2
33.959252,-80.981083,600,75.3,163.0
33.958368,-80.980854,700,76.9,171.0
33.957809,-80.980854,700,78.0,178.5
33.957064,-80.980968,700,79.5,186.5
33.95632,-80.98114,700,82.0,195.6
33.955399,-80.98157,800,83.4,202.6
33.954712,-80.982074,800,86.8,212.8
33.954038,-80.982685,800,88.9,219.1
33.953339,-80.983532,800,90.5,225.9
33.952927,-80.984148,900,91.6,229.9
33.952502,-80.984859,900,92.7,237.3
33.95199,-80.986061,900,93.5,244.0
33.951664,-80.987206,900,95.5,252.3
33.95137,-80.98852,900,95.5,259.8
33.95137,-80.988801,1000,95.2,260.9
33.951279,-80.990202,1000,96.0,268.2
33.951338,-80.99144,1000,96.6,276.5
33.951571,-80.992699,1000,96.5,283.2
33.951965,-80.99407,1100,96.8,289.9
33.952456,-80.995274,1100,97.0,296.3
33.952968,-80.996418,1100,97.1,302.4
33.953568,-80.997377,1200,96.6,306.2
33.954737,-80.999107,1200,95.8,310.3
33.95632,-81.001225,1300,96.4,310.8
33.958694,-81.004486,1400,97.1,311.2
33.958832,-81.00472,1300,97.1,311.2
33.959427,-81.005504,1400,97.7,311.7
33.961578,-81.008363,1400,101.9,312.6
33.963547,-81.010885,1500,106.1,313.5
33.964096,-81.011614,1400,107.5,314.2
33.964279,-81.011782,1500,107.5,314.2
33.967818,-81.01593,1500,109.6,316.1
33.970797,-81.019249,1500,111.2,318.3
33.973755,-81.022264,1500,112.9,320.4
33.976104,-81.024456,1500,112.8,322.9
33.978897,-81.026802,1500,112.3,325.9
33.981365,-81.02869,1500,113.0,329.1
33.984763,-81.030979,1400,111.9,331.1
33.984949,-81.031151,1500,111.9,331.1
33.989456,-81.034035,1500,110.5,332.5
33.993301,-81.036277,1500,110.5,334.8
33.996048,-81.037791,1400,111.4,335.0
33.996277,-81.037903,1500,111.4,335.0
