lat,lon,alt,gs,track
38.93465,-104.562012,-50.0,90.0,0.0
38.937931,-104.552231,-50.0,100.0,0.0
38.951302,-104.55349,-50.0,110.0,0.0
38.956001,-104.555321,-50.0,120.0,343.0
38.96426,-104.563301,-50.0,100.0,323.0
38.965672,-104.568062,-50.0,100.0,291.0
38.966469,-104.571068,-50.0,100.0,289.0
38.967369,-104.574722,-50.0,100.0,288.0
38.96793,-104.577209,-50.0,110.0,286.0
38.968891,-104.580322,-50.0,110.0,292.0
38.972279,-104.587334,-50.0,110.0,305.0
38.977242,-104.596169,-50.0,110.0,304.0
38.980289,-104.602348,-50.0,100.0,303.0
38.984959,-104.611473,-50.0,100.0,304.0
38.98679,-104.615143,-50.0,100.0,303.0
38.988781,-104.619431,-50.0,100.0,300.0
38.990952,-104.62439,-50.0,100.0,299.0
38.991589,-104.626038,-50.0,100.0,296.0
38.993778,-104.631691,-50.0,100.0,296.0
38.99445,-104.633339,-50.0,100.0,298.0
38.998741,-104.643997,-50.0,100.0,297.0
38.999771,-104.64679,-50.0,100.0,295.0
39.002392,-104.653938,-50.0,90.0,295.0
39.002949,-104.655479,-50.0,90.0,295.0
39.004581,-104.660271,-50.0,90.0,293.0
39.006699,-104.66658,-50.0,90.0,294.0
39.008461,-104.670631,-50.0,90.0,299.0
39.01091,-104.676208,-50.0,90.0,299.0
39.01252,-104.680367,-50.0,90.0,297.0
39.01329,-104.682457,-50.0,90.0,295.0
39.015671,-104.689301,-50.0,90.0,294.0
39.01812,-104.696922,-50.0,90.0,292.0
39.01852,-104.698418,-50.0,90.0,289.0
39.020611,-104.706322,-50.0,90.0,289.0
39.021229,-104.708382,-50.0,90.0,291.0
39.02335,-104.714127,-50.0,90.0,296.0
39.02507,-104.71833,-50.0,100.0,298.0
39.026981,-104.72316,-50.0,100.0,296.0
39.029171,-104.728981,-50.0,100.0,296.0
39.03146,-104.734703,-50.0,100.0,298.0
39.032841,-104.737968,-50.0,100.0,299.0
39.035728,-104.744812,-50.0,110.0,299.0
39.038311,-104.750671,-50.0,110.0,300.0
39.040989,-104.756378,-50.0,100.0,301.0
39.045219,-104.765106,-50.0,100.0,302.0
39.047321,-104.769569,-50.0,110.0,301.0
39.052879,-104.781479,-50.0,110.0,301.0
39.054508,-104.785217,-50.0,110.0,299.0
39.05558,-104.787727,-50.0,120.0,299.0
39.06152,-104.800941,-50.0,120.0,300.0
39.066051,-104.810989,-50.0,120.0,299.0
39.067532,-104.81427,-50.0,120.0,300.0
39.069248,-104.818199,-50.0,120.0,299.0
39.07082,-104.822083,-50.0,120.0,298.0
39.071609,-104.824013,-50.0,120.0,298.0
39.076141,-104.834679,-50.0,130.0,299.0
39.077271,-104.837402,-50.0,120.0,298.0
39.078129,-104.839439,-50.0,130.0,298.0
39.081699,-104.84774,-50.0,130.0,299.0
39.087299,-104.860153,-50.0,130.0,300.0
39.09182,-104.869499,-50.0,120.0,302.0
39.096088,-104.87796,-50.0,120.0,303.0
39.103001,-104.895042,-50.0,130.0,298.0
39.107121,-104.909073,-50.0,130.0,291.0
39.107719,-104.915314,-50.0,130.0,277.0
39.105301,-104.929153,-50.0,130.0,257.0
39.10408,-104.932762,-50.0,130.0,246.0
39.10326,-104.934883,-50.0,130.0,244.0
39.098202,-104.942871,-50.0,130.0,227.0
39.09687,-104.944542,-50.0,130.0,224.0
39.086651,-104.9608,-50.0,120.0,231.0
39.084229,-104.964798,-50.0,120.0,232.0
39.06953,-105.00164,-50.0,110.0,243.0
39.064548,-105.015442,-50.0,120.0,245.0
39.063259,-105.018738,-50.0,120.0,243.0
39.05901,-105.030067,-50.0,120.0,244.0
39.05489,-105.041252,-50.0,110.0,243.0
39.050949,-105.050262,-50.0,120.0,241.0
