lat,lon,alt,gs,track
30.955856,-97.057854,2775,84.1,151.6
30.953979,-97.056831,2725,85.9,155.2
30.950821,-97.055108,2650,85.0,153.4
30.948349,-97.053761,2600,83.3,155.9
30.943909,-97.051553,2500,83.8,156.8
30.93132,-97.044121,2450,0.0,0.0
30.929855,-97.043044,2450,80.8,148.7
30.909755,-96.980548,2575,0.0,0.0
30.893051,-96.987359,1875,0.0,0.0
30.891312,-96.986658,1800,55.1,176.9
30.635702,-96.972803,3600,0.0,0.0
30.510086,-96.979173,3475,0.0,0.0
30.510086,-96.979172,3475,87.0,359.0
30.484863,-96.977234,3475,0.0,359.0
30.484314,-96.97718,3475,87.3,175.4
30.482574,-96.977072,3475,87.1,176.7
30.466736,-96.977234,3500,0.0,0.0
30.458908,-96.977988,3500,87.1,183.3
30.456757,-96.978042,3525,86.0,181.3
30.453781,-96.977988,3500,86.0,179.3
30.445908,-96.977988,3525,86.0,180.0
30.433273,-96.977772,3475,86.0,179.3
30.422379,-96.978203,3500,88.0,181.3
30.415741,-96.978203,3500,88.0,178.7
30.411392,-96.978526,3500,88.1,182.6
30.402237,-96.979603,3525,88.2,183.9
30.383286,-96.98165,3525,0.0,0.0
30.360031,-96.980304,3550,0.0,0.0
30.239914,-96.971902,3575,0.0,0.0
30.231815,-96.972528,3575,88.3,184.6
30.225716,-96.973077,3575,87.4,185.2
30.223156,-96.973297,3575,88.1,181.9
30.222365,-96.973242,3575,88.0,178.7
30.195099,-96.973733,3325,0.0,0.0
30.191208,-96.974056,3250,92.1,182.5
30.186706,-96.974286,3200,92.1,183.1
30.182236,-96.974757,3125,91.4,185.0
30.173717,-96.975659,3100,89.4,185.1
30.171483,-96.975824,3100,88.1,182.6
30.165756,-96.975995,3050,90.1,181.9
30.164826,-96.976044,3050,91.1,182.5
30.156143,-96.976265,3025,91.1,182.5
30.152435,-96.976426,2950,90.1,183.2
30.149743,-96.976538,2950,91.0,181.3
30.141083,-96.976749,2950,91.1,181.9
30.135864,-96.977018,2900,90.1,183.2
30.130417,-96.977395,2825,93.1,183.1
30.128143,-96.977637,2825,95.5,186.0
30.126188,-96.977966,2800,95.4,189.7
30.122743,-96.97879,2800,91.0,192.1
30.118646,-96.979724,2775,91.4,190.1
30.11792,-96.979873,2775,92.2,189.4
30.089035,-96.982727,2600,0.0,0.0
30.082855,-96.982781,2525,93.0,181.2
30.074615,-96.982889,2475,97.0,181.2
30.068602,-96.98313,2450,99.0,181.7
30.059851,-96.983569,2425,97.0,181.8
30.055475,-96.983734,2400,96.0,180.6
30.053147,-96.983624,2400,94.1,177.0
30.048306,-96.98324,2375,98.3,175.9
30.045932,-96.983185,2350,102.0,178.9
30.037552,-96.98302,2325,97.0,179.4
30.032152,-96.982855,2300,98.0,178.2
30.029266,-96.982635,2275,99.1,177.1
30.0261,-96.982251,2250,100.5,174.3
30.022469,-96.981866,2225,97.5,174.1
30.009293,-96.979442,2100,97.6,173.5
30.007014,-96.978955,2050,96.5,169.9
30.002975,-96.978096,1975,100.0,168.5
30.000683,-96.977637,1950,101.6,169.8
29.970062,-96.971579,1400,0.0,0.0
29.965851,-96.970664,1325,86.5,169.3
29.963208,-96.970001,1275,89.3,167.1
29.959484,-96.968903,1225,87.8,165.5
29.958041,-96.968408,1225,84.2,164.1
29.956225,-96.967749,1200,80.0,161.8
29.952896,-96.966409,1125,75.6,159.9
29.950267,-96.965387,1100,74.6,162.1
29.94752,-96.964453,1050,75.0,163.7
29.94429,-96.963339,975,73.7,161.8
29.942184,-96.962585,925,72.4,162.3
29.893982,-96.938764,1050,0.0,0.0
29.937378,-96.944598,1950,0.0,0.0
29.938522,-96.945029,1950,108.1,337.7
30.018631,-96.942228,2750,0.0,0.0
30.019638,-96.942121,2750,110.5,5.2
30.02829,-96.941528,2775,110.5,5.2
30.044815,-96.941582,2850,110.1,2.6
30.069489,-96.942498,2875,0.0,0.0
30.077682,-96.942929,2800,118.1,357.6
30.08551,-96.943306,2725,114.1,358.0
30.176468,-96.952299,2925,0.0,0.0
30.411392,-96.946591,3250,0.0,0.0
30.434509,-96.944059,3125,0.0,0.0
30.435471,-96.943952,3125,115.4,4.5
30.514526,-96.942013,2950,0.0,0.0
30.515167,-96.942175,2950,113.4,348.3
30.547806,-96.947345,2925,0.0,0.0
30.617569,-96.946483,2900,0.0,0.0
30.915015,-96.875464,4475,0.0,0.0
30.905365,-96.884496,4625,0.0,0.0
30.898819,-96.889936,4550,41.7,226.0
30.897858,-96.890743,4550,75.5,214.7
30.896896,-96.891605,4525,79.2,217.3
30.896393,-96.892036,4525,82.0,217.6
30.878632,-96.91487,4425,0.0,0.0
30.875198,-96.921602,4525,78.3,243.4
30.859497,-96.951599,4500,0.0,0.0
