lat,lon,alt,gs,track
33.353468,-84.566252,750,0.0,0.0
33.352118,-84.56429,850,75.9,130.2
33.350768,-84.562216,925,75.6,127.5
33.349365,-84.56001,1025,73.6,126.7
33.347626,-84.557373,1125,73.4,127.8
33.346664,-84.555615,1200,72.7,124.3
33.345245,-84.553033,1300,70.2,122.8
33.344101,-84.550836,1400,68.8,122.5
33.343459,-84.549492,1425,69.4,118.4
33.342499,-84.547266,1525,67.5,117.3
33.341263,-84.544519,1600,67.1,116.6
33.340201,-84.541757,1700,69.8,115.5
33.339223,-84.539066,1775,69.5,112.9
33.33847,-84.537213,1825,68.0,116.2
33.338196,-84.536609,1850,68.0,118.1
33.337784,-84.535565,1875,71.1,115.8
33.337372,-84.534467,1875,72.5,114.4
33.337268,-84.534134,1900,71.6,114.8
33.336319,-84.531445,1950,73.5,112.4
33.33609,-84.530786,1975,71.9,111.2
33.335778,-84.529649,2050,68.3,107.9
33.335495,-84.528259,2150,65.5,105.9
33.335406,-84.5278,2200,58.7,103.8
33.335266,-84.527106,2225,58.3,101.9
33.33522,-84.526611,2250,57.1,101.1
33.334763,-84.52381,2325,59.4,102.6
33.334396,-84.522162,2400,56.8,104.3
33.333893,-84.519965,2450,57.3,106.2
33.333404,-84.518383,2500,58.5,110.0
33.332939,-84.51715,2525,58.7,113.1
33.332153,-84.515076,2575,59.9,115.7
33.330937,-84.512049,2650,63.5,116.2
33.329773,-84.509253,2725,64.0,115.0
33.328766,-84.506506,2825,62.7,114.5
33.327725,-84.503641,2925,60.9,113.2
33.326935,-84.501782,2975,61.3,116.2
33.325974,-84.499365,3075,61.3,116.2
33.324978,-84.496803,3150,61.3,114.1
33.323959,-84.493872,3250,61.9,112.8
33.323488,-84.492318,3275,62.6,109.6
33.322723,-84.489752,3375,62.0,110.8
33.322174,-84.488269,3400,61.3,114.1
33.321762,-84.48739,3450,59.2,120.5
33.320435,-84.484698,3525,59.5,119.2
33.31929,-84.482117,3600,61.3,118.2
33.317963,-84.47937,3700,60.9,119.5
33.316956,-84.477118,3775,60.8,117.4
33.315575,-84.474101,3850,61.8,119.1
33.314346,-84.471405,3925,63.1,117.4
33.313156,-84.468713,4000,62.7,118.6
33.312515,-84.46745,4025,60.7,122.9
33.311508,-84.465527,4100,61.4,120.3
33.31073,-84.463824,4125,62.2,117.8
33.30954,-84.460968,4175,65.7,116.2
33.307983,-84.457397,4250,70.2,118.0
33.306015,-84.453003,4200,72.5,118.0
33.303005,-84.446187,4175,72.9,118.7
33.299789,-84.439215,4150,73.8,118.3
33.296722,-84.432513,4125,72.9,118.7
33.295303,-84.429218,4125,73.8,116.6
33.292374,-84.422351,4125,71.1,115.8
33.290131,-84.416693,4100,72.5,116.2
33.289352,-84.415045,4075,75.2,118.6
33.288667,-84.413732,4075,75.5,122.0
33.287521,-84.411749,4100,71.3,124.1
33.285781,-84.408744,4100,69.6,125.1
33.283081,-84.404004,4075,72.1,123.7
33.280195,-84.399047,4050,73.2,125.0
33.276306,-84.392578,4050,71.9,124.8
33.273651,-84.387854,4025,74.3,123.5
33.272003,-84.384668,4000,74.9,121.4
33.270676,-84.381812,4000,74.3,119.0
33.269165,-84.378461,4025,70.7,116.9
33.266739,-84.372803,4050,68.9,115.8
33.26564,-84.369946,4075,69.9,113.6
33.264038,-84.365442,4150,69.1,112.1
33.26325,-84.362893,4175,70.2,110.0
33.261795,-84.357806,4225,68.6,108.7
33.261658,-84.357422,4225,68.3,107.9
33.26152,-84.356927,4225,68.3,107.9
33.260147,-84.352094,4175,73.1,109.2
33.25914,-84.348907,4175,71.9,111.2
33.25676,-84.341602,4150,72.8,110.9
33.254883,-84.335394,4150,73.4,109.9
33.252869,-84.328528,4125,77.2,108.9
33.251175,-84.322211,4125,75.6,107.7
33.249939,-84.317761,4075,78.7,107.7
33.24884,-84.314081,4100,75.3,109.4
33.247971,-84.311389,4100,72.2,111.9
33.246918,-84.308752,4050,71.7,113.0
33.246323,-84.307324,4050,67.5,117.3
33.245773,-84.306281,4025,62.3,119.9
33.245041,-84.304962,4025,55.8,122.6
33.244308,-84.303809,4000,52.2,126.4
33.243393,-84.302325,3950,47.6,129.0
33.242203,-84.300623,3925,42.6,129.3
33.241333,-84.299414,3875,41.8,132.1
33.240738,-84.2987,3850,41.0,135.0
33.239273,-84.296283,3950,42.4,135.0
33.238815,-84.294196,4050,41.2,115.9
33.238815,-84.293866,4050,42.1,94.1
33.238815,-84.293262,4075,43.0,90.0
33.238998,-84.292383,4100,44.7,79.7
33.239548,-84.291064,4150,47.5,67.8
33.239731,-84.29079,4150,53.6,53.3
33.240143,-84.29035,4150,57.3,45.7
33.240463,-84.290076,4175,59.7,39.6
33.240738,-84.289911,4175,64.4,33.0
33.241333,-84.289636,4175,70.4,22.6
33.242249,-84.289471,4175,76.3,10.6
33.242706,-84.289471,4175,79.3,5.1
33.243393,-84.289526,4200,82.4,354.4
33.24408,-84.289746,4200,83.4,346.1
33.245041,-84.290131,4225,84.4,341.4
33.24614,-84.29068,4250,86.0,336.7
33.248154,-84.291888,4275,87.2,333.4
33.249847,-84.292877,4325,82.7,333.4
33.251495,-84.293921,4375,79.3,330.5
33.252777,-84.29491,4400,78.8,326.9
33.254288,-84.296173,4450,77.2,323.4
33.255569,-84.297382,4475,75.4,321.5
33.256485,-84.29837,4500,74.3,316.6
33.256989,-84.299139,4500,72.3,310.5
33.257172,-84.299469,4500,72.0,307.7
33.257355,-84.299799,4500,71.9,301.9
33.257538,-84.300348,4450,73.8,298.3
33.257629,-84.301117,4400,79.1,288.4
33.257629,-84.301831,4325,89.2,273.9
33.257584,-84.30249,4300,97.2,266.5
33.257492,-84.30304,4275,100.7,263.2
33.257446,-84.303369,4275,102.0,262.1
33.257355,-84.304028,4275,102.1,261.5
33.257034,-84.306335,4325,100.6,259.7
33.25676,-84.308258,4375,97.3,260.5
33.256668,-84.309302,4400,91.9,261.9
33.256577,-84.310126,4425,89.8,262.3
33.256531,-84.31073,4425,84.6,263.2
33.256439,-84.311554,4475,78.2,265.6
33.256439,-84.312433,4475,75.1,267.0
33.256393,-84.313477,4500,71.0,269.2
33.256439,-84.318256,4525,73.0,269.2
33.256393,-84.319189,4550,69.1,267.5
33.256348,-84.319739,4575,65.3,264.7
33.256302,-84.320178,4600,63.5,262.8
33.256165,-84.320782,4600,59.7,256.4
33.256027,-84.321112,4625,58.2,250.9
33.255478,-84.32243,4600,59.0,243.9
33.254883,-84.323694,4600,63.1,240.6
33.254654,-84.324298,4625,63.1,244.6
33.254105,-84.325836,4700,59.2,248.2
33.25351,-84.327814,4750,57.2,250.6
33.25296,-84.329901,4800,55.4,253.2
33.252869,-84.330341,4800,58.7,256.2
33.252823,-84.33067,4800,61.9,256.0
33.252686,-84.331165,4775,64.0,255.5
33.252594,-84.331439,4750,69.3,252.4
33.252319,-84.332208,4725,72.1,250.6
33.252136,-84.332812,4700,78.9,247.7
33.25177,-84.333691,4675,83.3,245.9
33.25145,-84.33457,4675,88.6,244.6
33.250854,-84.335834,4650,93.5,242.6
33.249619,-84.33869,4575,98.4,242.1
33.248245,-84.341656,4525,97.1,241.1
33.246872,-84.344733,4425,99.7,243.2
33.244995,-84.349237,4350,95.7,244.0
33.244766,-84.349786,4325,94.8,243.7
33.24408,-84.351599,4325,90.8,244.6
33.243759,-84.352478,4325,85.9,245.2
33.243301,-84.353687,4350,81.9,246.2
33.242889,-84.35495,4325,78.6,248.3
33.242432,-84.356488,4325,73.7,251.8
33.241974,-84.358356,4325,69.6,254.2
33.241608,-84.360114,4325,65.7,256.8
33.241379,-84.361432,4325,66.9,256.2
33.241196,-84.362091,4350,65.1,252.1
33.240921,-84.36286,4375,60.2,248.6
33.240829,-84.363025,4400,57.3,245.2
33.240601,-84.363519,4400,54.6,241.6
33.23996,-84.364948,4425,57.2,243.0
33.239777,-84.365607,4425,60.5,247.7
33.239639,-84.366211,4425,63.6,253.6
33.239548,-84.367145,4450,68.6,262.5
33.239548,-84.368079,4450,73.0,269.2
33.239502,-84.370166,4500,71.3,265.2
33.239365,-84.3711,4525,69.9,260.9
33.239182,-84.371759,4525,68.2,255.6
33.239044,-84.372363,4550,66.5,248.8
33.238449,-84.374286,4575,69.3,252.4
33.238037,-84.376154,4600,74.2,256.0
33.237717,-84.377307,4625,72.7,251.6
33.237396,-84.378735,4700,71.1,256.2
33.236435,-84.383185,4775,75.2,256.1
33.236115,-84.384229,4800,70.2,250.0
33.23584,-84.384888,4825,68.0,245.7
33.235519,-84.385547,4850,64.5,240.3
33.235245,-84.385986,4875,60.2,234.5
