lat,lon,alt,gs,track,vs
34.327423,-84.404035,1625,179.7,47.2,1920
34.328979,-84.399775,1750,192.8,69.0,1728
34.329254,-84.398766,1800,193.5,71.9,2432
34.329758,-84.395515,1900,195.3,79.4,2432
34.329808,-84.391479,2050,197.0,89.4,2496
34.329483,-84.389181,2150,196.6,99.4,2368
34.328842,-84.386211,2225,197.5,105.9,2048
34.328384,-84.384753,2275,199.5,111.2,1664
34.327294,-84.382038,2350,201.8,118.1,1536
34.325729,-84.379316,2425,203.4,121.7,1664
34.325432,-84.378834,2450,204.6,127.7,1024
34.325199,-84.37849,2450,204.7,129.1,1664
34.324631,-84.377747,2475,204.7,129.1,1664
34.324315,-84.377289,2500,205.2,133.0,2240
34.32225,-84.375056,2600,205.5,138.6,2048
34.320145,-84.373094,2700,206.6,143.5,1792
34.317658,-84.371166,2775,208.2,148.8,1792
34.315155,-84.369507,2875,208.9,151.7,1856
34.3125,-84.368049,2975,210.8,155.6,2048
34.311081,-84.367321,3025,211.7,157.8,1664
34.30806,-84.365976,3075,215.1,159.9,1280
34.307044,-84.365559,3100,217.6,161.2,832
34.304214,-84.364462,3150,219.5,162.2,832
34.3022,-84.363789,3175,224.2,164.5,768
34.299591,-84.363005,3200,227.0,165.7,576
34.297897,-84.362556,3200,230.9,167.0,448
34.295034,-84.361782,3225,235.0,168.2,256
34.292194,-84.361153,3225,239.1,169.4,-192
34.288702,-84.360409,3225,242.3,170.5,0
34.284073,-84.359586,3225,246.5,171.8,-320
34.282837,-84.359379,3250,247.3,172.1,128
34.27064,-84.357605,3250,251.5,173.8,-64
34.26389,-84.356804,3225,252.2,174.3,-256
34.260956,-84.356447,3200,252.1,174.5,-320
34.254639,-84.355718,3150,254.0,174.8,-512
34.244711,-84.354687,3075,254.0,175.0,-704
34.234543,-84.353644,2975,254.0,175.0,-576
34.22438,-84.352523,2900,257.1,174.6,-448
34.216003,-84.35157,2825,259.3,174.2,-64
34.215317,-84.351458,2825,259.3,174.2,-960
34.214684,-84.351425,2825,259.3,174.2,-256
34.20151,-84.349594,2750,260.8,173.2,0
34.200897,-84.349552,2750,259.9,173.1,-832
34.200165,-84.34944,2775,259.7,173.4,-128
34.198975,-84.349272,2750,259.7,173.4,-576
34.196948,-84.348965,2750,259.9,173.1,-192
34.196483,-84.348907,2750,259.9,173.1,384
34.195738,-84.348793,2750,259.9,173.1,448
34.195175,-84.348711,2725,259.9,173.1,-384
34.193364,-84.34845,2750,258.9,173.1,-128
34.18895,-84.347758,2750,259.1,172.7,64
34.182656,-84.346848,2750,258.1,172.6,320
34.182083,-84.346749,2725,258.1,172.6,-448
34.181493,-84.346619,2750,258.1,172.6,256
34.179199,-84.346301,2750,258.0,172.9,-192
34.177443,-84.346046,2750,258.0,172.9,-192
34.176865,-84.345965,2750,258.0,172.9,320
34.167664,-84.344563,2750,255.9,173.0,-64
34.165432,-84.344273,2750,256.0,172.8,256
34.162262,-84.343779,2750,255.9,173.0,0
34.149837,-84.341927,2750,253.9,171.4,128
34.149232,-84.341812,2725,254.0,171.2,64
34.148529,-84.341649,2725,253.2,170.9,-448
34.147385,-84.341424,2750,252.9,170.0,320
34.145182,-84.340897,2725,253.0,168.6,-64
34.137589,-84.338734,2750,250.8,165.7,128
34.132566,-84.337063,2750,249.6,164.9,-128
34.119644,-84.332624,2750,247.8,163.8,192
34.114105,-84.330718,2750,248.1,163.6,-128
34.109383,-84.328995,2725,248.1,163.6,-192
34.08769,-84.321384,2750,245.3,164.1,0
34.084534,-84.320293,2750,245.6,163.9,192
34.084076,-84.320124,2750,245.3,164.1,704
34.083481,-84.3199,2750,245.3,164.1,-192
34.081592,-84.319267,2750,245.6,163.9,64
34.08094,-84.319038,2750,245.9,163.7,640
34.079869,-84.318638,2750,245.9,163.7,-192
34.058395,-84.31138,2725,242.4,164.0,64
34.054733,-84.310091,2750,241.5,163.9,192
34.048141,-84.307849,2775,237.1,164.1,64
34.042694,-84.305943,2750,233.9,164.1,-384
34.039581,-84.304878,2750,233.0,164.1,-192
34.034388,-84.302902,2750,229.9,161.5,-128
34.031455,-84.301414,2750,226.9,155.8,128
34.02919,-84.299889,2750,225.0,149.6,0
34.027591,-84.298553,2725,225.1,144.4,-64
34.025482,-84.296358,2725,222.2,137.2,-256
