lat,lon,alt,gs,track,vs
42.564835,-83.783673,1000,66.4,217.0,704
42.563416,-83.785172,1100,65.0,216.9,704
42.562225,-83.786482,1100,60.3,220.3,832
42.561722,-83.787169,1200,60.3,220.3,832
42.560715,-83.788355,1200,58.1,222.2,640
42.560349,-83.788917,1200,58.7,227.1,576
42.560074,-83.789479,1300,60.2,234.5,640
42.559708,-83.791039,1300,64.2,251.9,704
42.559662,-83.791913,1300,69.2,265.9,576
42.559753,-83.792849,1300,71.0,271.6,576
42.559982,-83.793848,1400,74.2,284.0,640
42.561035,-83.79622,1400,76.9,290.6,640
42.564056,-83.798967,1500,82.9,311.6,576
42.564835,-83.799466,1500,87.7,335.8,640
42.566116,-83.800215,1600,88.2,336.6,576
42.569504,-83.802275,1700,88.6,336.0,512
42.575134,-83.805958,1700,92.6,335.1,320
42.575821,-83.806458,1800,94.0,330.7,576
42.577606,-83.808018,1800,92.7,327.3,640
42.578934,-83.809204,1900,91.5,326.1,704
42.583008,-83.812949,2000,89.3,326.0,512
42.586533,-83.816383,2100,90.4,324.9,576
42.588913,-83.818817,2100,89.8,322.2,512
42.590195,-83.820128,2200,89.8,322.2,512
42.591797,-83.821938,2200,89.6,321.3,512
42.62384,-83.85677,3000,94.0,321.9,576
42.627777,-83.861015,3100,94.0,321.9,384
42.629517,-83.862887,3200,96.0,321.3,512
42.665405,-83.900466,3400,119.3,327.0,256
42.669846,-83.90471,3500,119.8,326.6,192
42.672043,-83.906895,3500,118.6,323.2,192
42.673325,-83.908206,3500,118.6,323.2,128
42.7164,-83.953712,3500,124.0,322.2,-128
42.722488,-83.960204,3500,124.5,321.2,0
42.725464,-83.963387,3400,124.5,321.2,0
42.731003,-83.969255,3400,125.6,322.8,-128
42.740112,-83.978556,3400,124.2,322.9,-192
42.749222,-83.987982,3400,124.8,322.5,0
42.757416,-83.996658,3300,122.6,322.3,-64
42.764648,-84.004087,3300,124.2,322.9,-64
42.773163,-84.012888,3300,124.8,322.5,-128
42.781128,-84.02119,3300,124.2,322.9,-64
42.784744,-84.024936,3200,123.4,322.6,-64
42.785294,-84.025497,3300,123.4,322.6,-64
42.785934,-84.026184,3200,122.6,322.3,-64
42.79454,-84.035173,3200,123.4,322.6,-128
42.803467,-84.044474,3200,123.4,322.6,64
42.812302,-84.053778,3200,121.2,322.4,128
42.820679,-84.062656,3200,119.8,322.5,-64
42.828827,-84.071088,3200,119.8,322.5,64
42.837387,-84.080094,3200,116.8,322.0,128
42.845215,-84.088397,3200,117.0,322.6,64
42.853592,-84.097084,3200,117.6,322.2,0
42.861603,-84.105643,3200,118.2,321.9,0
42.86998,-84.114522,3200,116.7,321.3,64
42.877991,-84.123209,3200,119.0,322.2,0
42.886185,-84.131768,3200,118.9,321.5,-64
42.894012,-84.140199,3200,118.9,321.5,64
42.902344,-84.149014,3200,119.6,321.8,0
42.910904,-84.158403,3200,118.7,320.8,-64
42.918961,-84.167282,3200,117.9,320.5,0
42.927338,-84.17648,3200,117.9,320.5,0
42.934296,-84.1844,3200,121.0,321.7,0
42.940475,-84.190915,3300,117.3,320.9,192
42.945419,-84.196664,3200,118.4,319.5,-128
