lat,lon,alt,gs,track,vs
30.683258,-97.678097,800,52.1,183.3,-64
30.682626,-97.678125,700,58.1,183.0,-64
30.681835,-97.67818,700,63.1,182.7,192
30.681519,-97.678205,800,65.1,182.6,192
30.680578,-97.67829,800,69.1,182.5,192
30.678085,-97.67842,800,74.1,182.3,512
30.677399,-97.678474,900,74.2,183.9,576
30.677087,-97.67851,900,72.2,184.0,896
30.675132,-97.678619,1000,72.1,183.2,448
30.673363,-97.678784,1000,76.1,183.0,320
30.671733,-97.678894,1000,80.2,184.3,320
30.669732,-97.679059,1100,76.2,184.5,640
30.669113,-97.67912,1100,72.4,186.3,640
30.66861,-97.679228,1200,69.5,186.6,640
30.668427,-97.679228,1200,69.5,186.6,1472
30.666938,-97.679443,1200,68.4,185.9,1472
30.666779,-97.679443,1200,68.4,185.9,704
30.666,-97.679551,1300,69.5,186.6,704
30.664352,-97.679713,1300,73.1,183.1,256
30.663574,-97.679659,1300,74.2,175.4,256
30.662842,-97.679443,1300,74.2,166.0,448
30.662247,-97.679174,1300,74.3,162.8,448
30.661818,-97.678839,1300,75.5,148.0,448
30.661697,-97.678743,1400,76.3,145.7,448
30.661259,-97.678345,1400,77.2,138.7,384
30.660933,-97.677905,1400,77.9,131.9,384
30.660607,-97.677356,1400,78.5,124.1,384
30.660416,-97.676858,1400,77.8,117.6,384
30.660324,-97.676643,1400,78.3,114.9,896
30.660142,-97.675928,1400,77.2,106.6,896
30.660004,-97.675081,1500,76.9,99.0,896
30.659866,-97.673466,1500,81.2,94.2,704
30.659676,-97.670544,1600,80.2,93.6,576
30.659676,-97.67027,1600,80.2,93.6,576
30.659683,-97.670073,1600,79.1,92.9,1216
30.65963,-97.668347,1700,75.0,91.5,1216
30.659592,-97.666357,1700,75.0,89.2,1216
30.65963,-97.66615,1700,75.0,89.2,448
30.659637,-97.66528,1800,76.0,89.2,448
30.659729,-97.661941,1800,78.1,87.1,640
30.659862,-97.660492,1900,77.3,84.8,640
30.660095,-97.65774,2000,76.7,82.5,896
30.660599,-97.654132,2000,77.1,80.3,640
30.660645,-97.653916,2100,77.1,80.3,640
30.661212,-97.650055,2200,77.1,80.3,640
30.661835,-97.646054,2300,78.3,79.7,704
30.66243,-97.642715,2300,77.9,77.4,704
30.662609,-97.641925,2400,77.1,76.5,704
30.663437,-97.638245,2500,77.6,75.1,640
30.664169,-97.635283,2600,74.3,72.8,896
30.665495,-97.630774,2700,76.8,71.8,512
30.666473,-97.627039,2800,77.2,73.4,640
30.667648,-97.622465,2900,78.5,72.9,512
30.668701,-97.618534,3000,78.2,73.7,576
30.669525,-97.614926,3000,77.4,75.8,640
30.669732,-97.61402,3100,77.9,77.4,512
30.670532,-97.609486,3200,79.1,76.8,576
30.670944,-97.607763,3200,79.4,73.2,576
30.671402,-97.606255,3300,78.6,68.3,832
30.672152,-97.604352,3300,78.7,64.4,768
30.673316,-97.601605,3400,81.0,64.4,512
30.674573,-97.598309,3400,78.4,66.7,768
30.674652,-97.598123,3500,78.4,66.7,768
30.675876,-97.594629,3500,79.5,68.6,448
30.676528,-97.592651,3600,84.2,69.8,256
30.678131,-97.587352,3700,84.8,70.7,704
30.679138,-97.583798,3700,85.7,73.0,448
30.679688,-97.58159,3800,85.4,73.7,448
30.68042,-97.578466,3800,85.6,75.8,448
30.680923,-97.575881,3900,85.5,79.2,448
30.681835,-97.56991,4000,87.9,78.2,576
30.682813,-97.564966,4100,87.3,76.8,576
30.683441,-97.561502,4100,89.6,79.1,384
30.68399,-97.557894,4200,89.3,80.3,576
30.684628,-97.553815,4200,88.8,78.3,512
30.68486,-97.55267,4300,89.5,76.4,512
30.685547,-97.549869,4300,89.8,73.2,512
30.686234,-97.547554,4300,90.5,70.0,512
30.686537,-97.546729,4400,91.6,68.2,512
30.68812,-97.542279,4400,93.6,70.0,320
30.688705,-97.540122,4400,92.7,73.7,512
30.688958,-97.539038,4500,91.0,75.3,576
30.689804,-97.53479,4500,89.3,77.1,640
30.68985,-97.534521,4500,89.3,77.1,0
30.690308,-97.531952,4500,94.2,77.7,-384
30.691452,-97.525958,4500,94.4,77.1,-128
30.69223,-97.522027,4600,93.2,77.6,192
30.694061,-97.512387,4600,92.4,76.9,128
30.694497,-97.510638,4600,93.9,71.4,128
30.695009,-97.50943,4600,94.4,65.6,128
30.695428,-97.508661,4600,94.9,57.5,128
30.695987,-97.507837,4600,95.7,48.8,448
30.696639,-97.507178,4600,97.1,41.2,448
30.697357,-97.506624,4600,99.3,32.2,448
30.697632,-97.506463,4600,100.7,29.1,-128
30.698268,-97.506134,4600,102.7,22.3,-128
30.699097,-97.505924,4600,105.0,13.8,-384
30.70013,-97.50575,4600,108.5,5.3,-384
30.701527,-97.50575,4600,110.0,358.4,-320
30.703715,-97.50575,4600,111.0,1.0,-128
30.705185,-97.505547,4600,110.0,7.8,128
30.706375,-97.505278,4600,108.2,13.9,256
30.707532,-97.504816,4600,105.7,20.5,448
30.708618,-97.504201,4600,102.0,26.8,448
30.709534,-97.503501,4600,98.7,33.8,448
30.710279,-97.502838,4700,97.2,40.4,384
30.71107,-97.501849,4700,94.8,47.6,256
30.711722,-97.500916,4700,92.7,55.1,192
30.712143,-97.5,4700,92.2,61.5,-64
30.712463,-97.499084,4700,91.6,68.2,-128
30.712738,-97.497954,4700,90.7,76.0,-64
30.712921,-97.496715,4700,89.7,82.9,-64
30.712967,-97.495584,4700,89.0,89.4,-64
30.712885,-97.494269,4600,88.3,94.6,-64
30.712653,-97.492566,4600,89.3,99.7,-64
30.712234,-97.489764,4600,93.4,99.9,-448
30.711777,-97.486698,4600,95.0,98.5,0
30.710884,-97.479108,4700,92.9,98.0,192
30.70958,-97.469275,4700,97.0,98.3,64
30.709122,-97.465587,4600,100.0,98.1,-384
30.708556,-97.460046,4600,103.6,96.1,-320
30.707886,-97.451854,4600,99.4,95.2,0
30.707718,-97.449719,4600,94.5,96.1,0
30.707485,-97.447797,4500,89.8,97.7,-320
30.707245,-97.446199,4500,85.3,100.1,-256
30.707062,-97.444961,4500,80.4,100.8,-256
30.707016,-97.444691,4500,80.4,100.8,320
30.706834,-97.443677,4600,75.5,101.5,320
30.706512,-97.441622,4600,70.9,98.9,64
30.706368,-97.440216,4600,66.2,94.3,256
30.706329,-97.438929,4600,62.0,90.0,192
30.706415,-97.437524,4600,60.1,86.2,-128
30.706601,-97.436206,4600,60.1,86.2,-128
30.70665,-97.436021,4500,64.9,80.2,-128
30.706787,-97.435162,4500,69.1,80.0,0
30.706833,-97.434728,4500,72.2,79.6,-832
30.70697,-97.433867,4500,76.7,78.0,-512
30.707066,-97.433405,4500,77.1,76.5,-320
30.707113,-97.433185,4500,75.4,75.4,512
30.707299,-97.432526,4500,70.9,73.6,960
30.707382,-97.432197,4500,68.0,72.9,960
30.707439,-97.432031,4500,66.4,71.6,1728
30.707474,-97.431874,4600,62.6,70.4,1728
30.707565,-97.431605,4600,57.4,67.5,1728
30.707703,-97.431335,4600,52.3,63.9,1728
30.707718,-97.431207,4700,52.3,63.9,1728
30.707811,-97.431097,4700,46.1,60.1,1728
30.708137,-97.430548,4700,43.3,56.3,1728
30.70823,-97.430438,4700,44.1,50.5,448
30.708435,-97.430097,4700,48.9,49.1,448
30.708664,-97.429828,4700,54.6,48.7,448
30.708847,-97.429612,4700,63.9,50.1,448
30.70903,-97.429343,4600,71.2,51.8,448
30.709122,-97.429181,4600,72.8,52.8,448
30.709213,-97.42902,4600,76.8,55.1,-1472
30.709673,-97.428131,4600,81.0,61.2,-1472
30.709906,-97.427527,4600,82.3,64.1,-1472
30.709999,-97.427307,4600,82.8,65.0,0
30.710372,-97.426318,4500,81.2,67.5,0
30.710651,-97.425494,4600,76.6,70.1,0
30.710861,-97.424711,4600,72.4,72.3,0
30.71107,-97.423792,4600,67.4,74.5,320
30.711411,-97.422288,4600,64.3,78.3,320
30.711411,-97.422072,4600,64.1,79.2,320
30.711456,-97.421965,4600,64.9,80.2,-192
30.711675,-97.420056,4600,68.5,83.3,-192
30.711861,-97.417145,4600,66.2,85.7,64
30.712051,-97.414964,4600,66.5,83.1,-64
30.712326,-97.413025,4600,64.9,80.2,-64
30.712699,-97.410663,4600,64.3,78.3,256
30.712738,-97.410494,4600,62.4,78.0,896
30.712839,-97.409949,4600,59.4,77.4,1024
30.712932,-97.409344,4600,56.3,77.7,1024
30.712979,-97.40918,4700,54.3,77.2,1024
30.713104,-97.408501,4700,50.2,77.3,1024
30.713398,-97.407092,4700,46.9,78.9,768
30.713398,-97.406927,4700,50.6,80.9,768
30.713444,-97.406653,4700,54.6,81.6,768
30.71347,-97.406509,4700,58.6,82.2,768
30.713491,-97.406104,4700,62.7,81.7,768
30.713537,-97.405774,4700,67.5,83.2,-960
30.713608,-97.405216,4700,70.5,83.5,-640
30.71363,-97.405005,4600,71.3,84.4,-448
30.713654,-97.404139,4600,73.2,86.1,-64
30.713699,-97.403493,4700,72.1,86.8,192
30.71377,-97.400391,4700,70.0,89.2,192
30.713882,-97.39773,4700,65.1,86.5,256
30.714003,-97.396161,4800,63.5,82.8,192
30.714235,-97.394238,4700,64.6,82.0,192
30.714468,-97.391821,4700,64.3,84.6,-64
30.714515,-97.390173,4700,62.0,88.2,-64
30.714523,-97.388683,4700,62.0,91.8,-320
30.714422,-97.386603,4700,59.2,94.8,-192
30.714249,-97.385074,4700,59.4,96.8,-448
30.714157,-97.38432,4600,59.8,99.6,-448
30.713863,-97.382648,4600,60.6,103.3,-576
30.713491,-97.381219,4600,60.7,107.2,-512
