lat,lon,alt,gs,track,vs
62.805954,-171.1085,35000,493.2,231.5,0
62.782303,-171.173436,35000,493.2,231.5,0
62.755675,-171.246326,35000,493.8,231.4,0
62.733191,-171.30749,35000,493.7,231.2,0
62.712149,-171.36464,35000,492.9,231.2,0
62.694672,-171.412048,35000,492.9,231.2,0
62.672021,-171.473342,35000,493.5,231.1,0
62.646184,-171.542851,35000,493.5,231.1,0
62.635291,-171.572113,35000,493.5,231.1,0
62.616486,-171.622721,35000,493.5,231.1,0
62.588516,-171.697795,35000,492.9,231.2,0
62.574692,-171.736857,35000,492.8,232.5,0
62.556432,-171.791417,35000,492.4,233.3,0
62.53418,-171.859029,35000,492.5,234.5,0
62.511932,-171.926473,35000,491.7,234.4,0
62.493759,-171.980896,35000,492.3,234.3,0
62.470596,-172.049866,35000,491.1,233.9,0
62.445328,-172.12443,35000,491.6,233.9,0
62.415802,-172.210795,35000,491.6,233.9,0
62.288011,-172.578313,35000,489.8,233.0,0
62.191315,-172.852681,35000,489.6,232.8,0
62.16655,-172.922363,35000,490.2,232.7,0
62.140022,-172.997167,35000,491.0,232.8,0
62.11615,-173.064096,35000,491.6,232.7,0
62.091934,-173.131779,35000,492.2,232.6,0
62.067169,-173.200934,35000,492.2,232.6,0
62.047057,-173.257039,35000,492.2,232.6,0
38.475518,143.04071,36000,434.0,202.5,0
38.453452,143.029114,36000,433.6,202.4,0
38.420214,143.011841,36000,434.2,202.2,0
38.38623,142.994166,36000,434.2,202.2,0
38.357437,142.97923,36000,434.2,202.2,0
38.323792,142.961757,36000,434.5,202.3,0
38.292938,142.945745,36000,434.5,202.3,0
38.260849,142.92909,36000,433.2,202.2,0
38.226242,142.911091,36000,431.4,202.3,0
38.201744,142.898334,36000,430.5,202.4,0
38.172272,142.883041,36000,430.1,202.3,0
38.137848,142.865159,36000,430.1,202.3,0
38.102541,142.846865,36000,430.1,202.3,0
38.066696,142.828356,36000,429.2,202.3,0
38.030319,142.809585,36000,428.8,202.2,0
37.993881,142.790884,36000,429.7,202.1,0
37.957857,142.77229,36000,428.8,202.2,0
37.921829,142.753718,36000,429.7,202.1,0
37.885235,142.734912,36000,429.7,202.1,0
37.849157,142.716403,36000,429.7,202.1,0
37.813684,142.698251,36000,428.8,202.2,0
37.777513,142.679682,36000,428.8,202.2,0
37.74246,142.66165,36000,428.8,202.2,0
37.705963,142.642902,36000,428.4,202.1,0
37.670909,142.625049,36000,427.5,202.1,0
37.634831,142.606599,36000,428.0,201.9,0
37.599591,142.588746,36000,428.0,201.9,0
37.563839,142.570595,36000,427.1,202.0,0
37.530396,142.55351,36000,425.6,202.2,0
37.492288,142.534113,36000,424.9,202.0,0
37.460358,142.517979,36000,424.9,202.0,0
37.422739,142.498885,36000,423.9,202.0,0
37.386987,142.480734,36000,423.0,202.1,0
37.352875,142.463398,36000,423.6,201.9,0
37.316739,142.445148,36000,423.6,201.9,0
37.281097,142.427167,36000,423.9,202.0,0
37.247452,142.410161,36000,423.9,202.0,0
37.211609,142.392046,36000,423.9,202.0,0
37.175919,142.374035,36000,424.9,202.0,0
37.140518,142.356223,36000,425.8,201.9,0
37.104647,142.33827,36000,426.7,201.9,0
37.068924,142.320342,36000,426.7,201.9,0
37.033173,142.30246,36000,426.7,201.9,0
36.997624,142.284592,36000,428.0,201.9,0
36.960522,142.265963,36000,428.0,201.9,0
36.924271,142.247879,36000,429.0,201.9,0
36.887854,142.229601,36000,429.0,201.9,0
36.852539,142.211998,36000,428.0,201.9,0
36.816879,142.194214,36000,427.7,201.8,64
36.781448,142.176533,36000,427.7,201.8,0
36.745605,142.158794,36000,427.3,201.7,0
36.710495,142.141342,36000,427.7,201.8,0
36.674505,142.123407,36000,428.0,201.9,0
36.638031,142.105293,36000,428.6,201.8,0
36.602097,142.087555,36000,428.6,201.8,-64
36.589188,142.081146,35950,429.9,201.9,-512
36.579758,142.076454,35900,430.8,201.8,-896
36.566071,142.069702,35750,429.5,201.7,-1280
36.557984,142.06567,35650,428.6,201.8,-1664
36.542203,142.057898,35375,425.4,201.8,-2112
36.52982,142.051703,35125,424.9,202.0,-2560
36.514179,142.043873,34725,423.9,202.0,-3008
36.500153,142.036858,34325,425.4,201.8,-3136
36.485458,142.029705,33925,426.9,201.6,-3072
36.471497,142.022839,33525,426.9,201.6,-2944
36.45639,142.0154,33125,427.7,201.8,-2944
36.441883,142.008225,32725,428.0,201.9,-2944
36.426428,142.00057,32325,428.2,201.6,-2560
36.407318,141.991253,31925,426.0,201.6,-2112
36.387085,141.981354,31525,422.8,201.6,-2240
36.368051,141.972052,31125,420.6,201.6,-2304
36.349663,141.963053,30725,418.4,201.6,-2304
36.331055,141.953945,30325,415.2,201.6,-2304
36.31398,141.945534,29975,413.4,201.7,-2240
36.295895,141.936639,29575,411.1,201.7,-2304
36.276995,141.927406,29175,409.8,201.6,-2304
36.258911,141.918526,28775,408.0,201.7,-2304
36.241383,141.909933,28400,407.0,201.8,-2304
36.223088,141.900933,28000,405.2,201.9,-2304
36.20517,141.892033,27600,403.9,201.8,-2304
36.187149,141.883168,27200,403.0,201.9,-2304
36.169134,141.874286,26825,402.6,201.7,-2304
36.151025,141.865403,26425,401.3,201.6,-2176
36.132614,141.856384,26050,400.0,201.6,-2176
36.113892,141.847229,25650,398.7,201.5,-1856
36.104147,141.842496,25525,396.5,201.4,-1408
36.091903,141.836593,25375,392.9,201.3,-960
36.075284,141.828646,25250,386.3,201.2,-512
36.055779,141.819237,25150,376.8,201.3,-448
36.036301,141.809807,25050,367.7,201.5,-448
36.018258,141.801005,24950,358.2,201.6,-448
35.999496,141.79184,24875,348.7,201.7,-448
35.985904,141.784817,24800,339.4,203.6,-512
35.981781,141.782227,24775,333.2,206.6,-512
35.976687,141.778331,24750,328.6,209.1,-448
35.972962,141.775058,24725,319.8,214.7,-320
35.96854,141.770792,24700,310.6,219.1,-384
35.963928,141.765633,24675,302.8,223.4,-256
35.959213,141.759682,24700,296.4,226.8,-192
35.954361,141.752243,24650,291.6,229.6,-448
35.952484,141.748753,24625,282.9,237.3,-832
35.950105,141.743443,24550,279.3,241.3,-1088
35.94873,141.739712,24525,276.6,245.7,-1344
35.947173,141.734444,24450,274.6,250.0,-1408
35.946195,141.730061,24375,275.1,254.4,-1472
35.945357,141.724626,24275,275.4,259.8,-1664
35.944845,141.718724,24175,276.6,263.8,-1664
35.944656,141.711903,24075,278.1,268.4,-1472
35.944426,141.691726,23750,284.0,269.2,-1472
35.944333,141.671097,23425,286.0,270.0,-1472
35.944519,141.650059,23100,286.0,270.6,-1472
35.944656,141.62899,22775,284.0,270.4,-1536
35.944839,141.608162,22450,283.0,270.6,-1536
35.945031,141.587882,22125,282.0,270.6,-1536
35.945217,141.56772,21800,281.0,270.6,-1600
35.945343,141.545677,21450,280.0,270.4,-1536
35.94548,141.526108,21125,279.0,270.6,-1536
35.94559,141.506361,20800,277.0,270.2,-1536
35.945572,141.485825,20475,277.0,270.0,-1536
35.945618,141.466484,20150,276.0,270.4,-1600
35.945729,141.446579,19800,276.0,270.6,-1600
35.945847,141.426773,19475,276.0,270.4,-1600
35.945892,141.407318,19150,276.0,270.2,-1536
35.945938,141.388035,18825,276.0,270.0,-1600
35.945916,141.368213,18500,276.0,270.0,-1664
35.945938,141.348667,18150,277.0,270.2,-1664
35.945984,141.328869,17825,278.0,270.0,-1664
35.946009,141.309425,17475,278.0,270.2,-1664
35.946055,141.289848,17150,279.0,270.2,-1536
35.946148,141.269687,16825,279.0,270.2,-1600
35.946167,141.249332,16500,280.0,270.0,-1536
35.946213,141.22942,16175,280.0,270.2,-1216
35.946259,141.216145,16075,281.0,270.0,-768
35.946213,141.206646,16000,283.0,270.0,-320
35.946259,141.174831,15975,284.0,270.2,64
35.946335,141.14276,16000,282.0,270.2,0
35.946381,141.112138,16000,281.0,270.2,0
35.946442,141.081161,16000,281.0,270.2,0
35.946474,141.049435,16000,281.0,270.0,0
35.946474,141.017937,16000,281.0,270.0,0
35.946487,140.986404,16000,281.0,270.0,0
35.946707,140.976329,16000,280.4,272.9,0
35.947311,140.969982,16000,279.2,277.2,0
35.948383,140.96318,16000,278.7,280.5,64
35.9496,140.957966,16000,278.5,285.0,64
35.951065,140.952702,16000,279.0,290.1,0
35.953364,140.946116,16000,279.7,294.3,0
35.955645,140.940682,16000,280.5,298.3,-64
35.959442,140.932903,16000,282.0,301.7,0
35.973129,140.905609,16000,281.1,301.8,0
35.986771,140.879002,16000,279.6,302.4,0
36.000412,140.85268,16000,279.6,302.4,0
36.014208,140.825968,16000,279.1,302.3,0
36.027894,140.79932,16000,279.1,302.3,0
36.041336,140.773029,16000,279.9,302.2,0
36.054794,140.746479,16000,280.3,301.9,0
36.068481,140.719528,16000,281.6,301.9,0
36.081894,140.69315,16000,281.6,301.9,0
36.095628,140.666023,15975,280.3,301.9,-64
36.105377,140.646858,16000,270.5,302.2,-256
36.10817,140.641365,15975,271.4,302.0,-704
