lat,lon,alt,gs,track
37.653374,-97.418343,-50.0,0.0,0.0
37.65337,-97.418324,-50.0,0.0,0.0
37.653374,-97.418328,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.653385,-97.418343,-50.0,0.0,0.0
37.653359,-97.418339,-50.0,0.0,0.0
37.65337,-97.418324,-50.0,0.0,112.5
37.653374,-97.418314,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.653374,-97.418328,-50.0,0.0,112.5
37.653374,-97.418314,-50.0,0.0,112.5
37.65337,-97.418324,-50.0,0.0,112.5
37.652767,-97.417992,-50.0,0.0,0.0
37.652733,-97.417919,-50.0,0.0,0.0
37.652777,-97.417996,-50.0,0.0,205.3
37.652767,-97.417992,-50.0,0.0,205.3
37.652777,-97.418011,-50.0,0.0,205.3
37.652779,-97.418021,-50.0,0.0,205.3
37.652777,-97.418025,-50.0,0.0,205.3
37.65271,-97.417934,-50.0,0.0,0.0
37.652767,-97.418021,-50.0,0.1,0.0
37.65279,-97.418036,-50.0,0.0,205.3
37.652767,-97.418007,-50.0,0.0,205.3
37.652777,-97.417996,-50.0,0.0,205.3
37.652779,-97.417992,-50.0,0.0,205.3
37.652779,-97.418007,-50.0,0.0,205.3
37.652779,-97.418007,-50.0,0.0,205.3
37.652756,-97.418036,-50.0,0.0,216.6
37.652733,-97.418124,-50.0,3.8,239.1
37.652672,-97.41822,-50.0,5.8,233.4
37.652602,-97.418294,-50.0,6.8,222.2
37.65247,-97.418372,-50.0,7.8,205.3
37.652334,-97.418429,-50.0,8.8,199.7
37.651989,-97.418577,-50.0,10.2,199.7
37.65159,-97.418772,-50.0,11.2,199.7
37.651171,-97.418966,-50.0,14.8,199.7
37.650996,-97.419041,-50.0,19.5,199.7
37.650604,-97.419219,-50.0,23.5,199.7
37.650228,-97.419384,-50.0,20.5,199.7
37.649815,-97.419585,-50.0,19.5,199.7
37.649677,-97.419658,-50.0,19.5,205.3
37.649553,-97.419742,-50.0,19.5,210.9
37.649448,-97.419832,-50.0,19.5,213.8
37.64932,-97.419966,-50.0,18.5,219.4
37.649059,-97.420227,-50.0,18.5,216.6
37.648911,-97.420344,-50.0,18.5,210.9
37.648657,-97.420474,-50.0,18.5,199.7
37.648331,-97.420623,-50.0,16.5,199.7
37.647912,-97.420817,-50.0,16.5,199.7
37.647652,-97.420943,-50.0,15.5,202.5
37.647586,-97.420996,-50.0,14.8,208.1
37.647528,-97.421056,-50.0,14.8,216.6
37.647469,-97.421148,-50.0,14.2,227.8
37.6474,-97.42128,-50.0,14.2,236.2
37.647148,-97.421718,-50.0,14.2,236.2
37.647051,-97.421892,-50.0,14.2,233.4
37.646999,-97.421966,-50.0,14.2,227.8
37.646942,-97.42201,-50.0,14.8,219.4
37.646862,-97.422054,-50.0,14.8,208.1
37.64669,-97.422101,-50.0,15.5,188.4
37.646324,-97.422097,-50.0,16.5,180.0
37.64591,-97.422101,-50.0,17.5,182.8
37.645538,-97.422115,-50.0,18.5,180.0
37.645142,-97.422115,-50.0,18.5,182.8
37.644712,-97.42213,-50.0,17.5,182.8
37.644276,-97.422127,-50.0,14.2,182.8
37.643864,-97.422141,-50.0,13.2,182.8
37.64352,-97.422141,-50.0,8.2,182.8
37.643396,-97.422145,-50.0,5.2,182.8
37.643327,-97.422115,-50.0,5.2,165.9
37.643303,-97.422068,-50.0,5.2,149.1
37.643292,-97.422056,-50.0,5.2,137.8
37.643291,-97.421981,-50.0,5.2,115.3
37.643292,-97.421847,-50.0,3.8,92.8
37.643303,-97.421578,-50.0,3.2,90.0
