lat,lon,alt,gs,track,vs
41.254349,28.757202,1350,154.8,174.1,3136
41.252266,28.757775,1500,155.0,166.9,2880
41.25,28.758606,1625,157.6,163.4,2176
41.249333,28.758899,1675,158.1,161.6,1792
41.24762,28.759766,1725,159.1,160.5,1664
41.245376,28.761083,1800,161.6,158.2,1280
41.244095,28.761963,1825,167.3,153.7,1088
41.24176,28.763733,1900,172.5,149.7,1088
41.239655,28.765442,1950,177.2,147.2,1088
41.23681,28.768012,2050,182.3,144.8,1088
41.234756,28.77002,2100,187.2,143.2,1088
41.232062,28.772819,2175,190.4,142.5,1088
41.229034,28.776001,2250,197.1,141.4,1088
41.224594,28.780762,2350,207.4,140.5,704
41.223077,28.782432,2375,212.4,140.5,384
41.220703,28.784991,2375,217.4,140.6,320
41.219559,28.786255,2400,221.8,140.9,576
41.213348,28.792856,2550,235.7,141.7,1472
41.210741,28.795541,2625,238.6,142.0,1536
41.206467,28.799927,2775,245.4,142.6,1920
41.201896,28.804405,2950,248.6,143.2,2240
41.197101,28.809211,3175,248.6,143.2,2240
41.196217,28.81021,3225,255.8,140.7,3008
41.194448,28.812332,3325,257.0,138.0,3200
41.19278,28.814514,3450,257.4,136.3,3392
41.191329,28.816702,3550,258.7,131.1,3712
41.190445,28.818115,3625,258.7,131.1,3712
41.189117,28.820557,3750,259.6,127.5,3968
41.18658,28.826065,4025,259.5,120.3,4032
41.184586,28.83197,4275,260.6,113.5,3840
41.183807,28.835022,4400,260.6,113.5,3840
41.183167,28.837952,4500,262.5,107.1,3264
41.182709,28.840454,4575,264.6,103.8,3008
41.182343,28.842896,4650,266.5,100.6,2816
41.182065,28.845915,4750,266.5,100.6,2816
41.181785,28.860647,5100,273.1,91.3,2304
41.181931,28.866882,5225,281.1,88.2,2560
41.182022,28.870361,5325,281.1,88.2,2560
41.182251,28.876877,5500,283.2,87.8,2752
41.182344,28.880497,5600,284.3,87.4,3008
41.182437,28.88418,5725,284.3,87.4,3008
41.182716,28.887863,5825,287.9,85.4,2944
41.183029,28.891235,5925,289.3,84.6,2816
41.183624,28.895813,6025,287.9,81.8,2560
41.184723,28.901611,6125,296.4,74.7,1792
41.186208,28.907277,6225,294.5,70.2,1472
41.187927,28.912231,6300,293.5,65.0,1408
41.190025,28.917014,6375,295.0,59.4,1408
41.19226,28.921197,6450,292.4,52.5,1408
41.195206,28.925781,6525,292.2,47.1,1472
41.198311,28.929624,6625,291.7,41.9,1600
41.201477,28.932932,6725,291.1,38.4,1856
41.203153,28.93443,6775,290.7,32.9,2176
41.208893,28.938538,6975,291.2,25.9,2944
41.212234,28.940369,7125,291.9,21.3,3072
41.216125,28.942017,7275,291.8,16.3,3264
41.220796,28.943357,7475,290.5,10.1,3392
41.225684,28.944106,7675,290.3,5.3,3392
41.230728,28.944275,7875,290.0,0.0,3328
41.235397,28.944153,8075,289.1,358.2,3264
41.24025,28.94397,8250,290.2,357.8,3200
41.245056,28.943726,8450,291.2,358.0,3264
41.249845,28.943544,8650,291.1,358.2,3328
41.255105,28.943357,8850,291.1,358.4,3264
41.260071,28.943237,9050,292.1,358.8,3264
41.264786,28.943115,9250,292.0,359.0,3392
41.269501,28.942993,9450,292.0,359.2,3392
41.274145,28.94292,9650,291.0,359.2,3328
41.279405,28.942608,9850,291.4,356.9,3072
41.284836,28.941711,10050,291.2,351.5,2816
41.289413,28.940369,10200,291.5,346.1,2432
41.294675,28.938238,10350,291.9,342.2,1984
41.298889,28.935974,10450,294.8,336.8,1536
41.302551,28.933533,10525,297.0,332.3,1216
41.306266,28.930498,10575,299.9,327.5,1088
41.309921,28.92688,10650,303.0,322.4,1024
41.312458,28.923818,10675,305.7,317.1,1024
41.315506,28.919434,10725,307.4,311.6,960
41.318323,28.914517,10800,310.4,306.4,1216
41.322968,28.905334,10925,315.4,302.8,1344
41.329542,28.891421,11100,324.2,301.6,1152
41.336243,28.87677,11250,332.9,301.1,1280
41.342514,28.862854,11425,342.0,301.4,1472
41.347092,28.852661,11600,345.7,300.8,1920
41.351944,28.841919,11800,347.1,300.9,2368
41.357008,28.830622,12050,348.5,300.9,2816
41.363805,28.815578,12450,348.5,300.9,2816
41.371536,28.79834,12850,349.9,301.0,2496
41.379364,28.781006,13250,350.7,300.9,2560
41.387639,28.762718,13650,352.9,300.9,2368
41.396347,28.743355,14050,355.2,300.8,2176
41.405283,28.723499,14450,357.9,300.9,2176
41.414703,28.702531,14825,360.1,300.9,2240
41.423767,28.682494,15225,362.4,300.9,2176
41.432236,28.663705,15600,363.7,300.9,2368
41.4415,28.64321,16000,366.5,301.0,2112
41.451137,28.621812,16375,369.6,300.9,1856
41.46167,28.598411,16750,373.2,301.0,2048
41.471247,28.577164,17150,374.0,300.9,2304
41.480621,28.556338,17550,374.9,300.8,2304
41.489548,28.536301,17950,375.8,300.7,2240
41.500296,28.512204,18325,378.3,300.5,1984
41.510056,28.490233,18700,379.7,300.5,2176
41.518066,28.472131,19075,378.8,300.6,2560
41.526039,28.454207,19450,377.5,300.6,2496
41.533022,28.43843,19750,376.1,300.5,2048
41.542831,28.416325,20075,378.3,300.5,1600
41.553314,28.392729,20425,381.1,300.6,1920
41.564026,28.368572,20800,382.8,300.5,1728
41.575287,28.343041,21125,386.4,300.5,1472
41.588047,28.314259,21450,390.0,300.5,1280
41.600784,28.285425,21750,393.6,300.5,1408
41.613144,28.257523,22100,395.8,300.5,1600
41.625,28.230806,22450,397.2,300.6,1600
41.635344,28.207334,22700,400.3,300.5,1152
41.649307,28.175687,22975,406.1,300.5,1408
41.661896,28.147098,23300,408.4,300.5,1344
41.675472,28.116249,23625,410.6,300.4,1536
41.688034,28.087734,23975,411.4,300.4,1536
41.700668,28.05902,24300,412.8,300.4,1664
41.71276,28.031488,24625,412.8,300.4,1280
41.726898,27.999094,24925,415.4,300.2,1216
41.740412,27.968125,25225,416.8,300.3,1344
41.754135,27.936859,25550,418.1,300.3,1728
41.765671,27.910517,25900,418.1,300.3,1472
41.774368,27.890604,26075,419.5,300.4,1024
41.79027,27.854238,26350,424.0,300.3,1088
41.805399,27.819491,26625,426.2,300.3,1088
41.819132,27.788001,26925,425.2,300.1,1472
41.831794,27.758938,27250,427.9,300.2,1920
41.843124,27.732925,27625,424.8,300.2,1664
41.849716,27.717694,27775,425.7,300.2,1216
41.865601,27.681177,28050,427.9,300.2,832
41.882443,27.642176,28300,430.2,300.1,960
41.898131,27.60596,28575,431.0,300.1,1088
41.914352,27.568318,28825,433.3,300.1,832
41.93123,27.529311,29075,435.0,299.9,832
41.949153,27.487537,29300,438.6,300.0,768
41.961136,27.459578,29500,438.6,300.0,1216
