lat,lon,alt,gs,track
36.545654,-86.90609,1350,117.6,27.9
36.550827,-86.903458,1425,117.6,27.9
36.560871,-86.900336,1450,135.8,13.6
36.569669,-86.898057,1625,135.8,13.6
36.570877,-86.897793,1625,137.3,10.5
36.574951,-86.896763,1675,137.1,10.1
36.577927,-86.895561,1750,132.3,20.4
36.580143,-86.894492,1775,132.2,22.7
36.583923,-86.892242,1825,130.6,26.4
36.5868,-86.890285,1850,128.9,28.8
36.591888,-86.886692,1925,128.5,29.4
36.59697,-86.883087,2000,126.8,29.8
36.601501,-86.87994,2100,126.7,28.8
36.606766,-86.876507,2175,126.6,27.8
36.611752,-86.873279,2250,127.0,27.2
36.617152,-86.869831,2325,125.7,27.0
36.621482,-86.867085,2425,123.9,27.4
36.627394,-86.863403,2500,125.7,27.0
36.633678,-86.859488,2575,127.5,26.6
36.640686,-86.855164,2625,130.6,26.4
36.646666,-86.851482,2700,132.8,26.4
36.653742,-86.847216,2750,136.0,26.2
36.660553,-86.842976,2825,139.1,26.0
36.667848,-86.838567,2875,141.8,26.4
36.674652,-86.834335,2950,144.0,26.4
36.682279,-86.829626,3000,144.9,26.2
36.689029,-86.825477,3075,144.9,26.2
36.696579,-86.820831,3125,147.1,26.2
36.704544,-86.815968,3200,146.2,26.4
36.712372,-86.811161,3250,147.1,26.2
36.719521,-86.80666,3325,148.5,26.4
36.727528,-86.801751,3375,148.9,26.7
36.734464,-86.797427,3450,149.4,26.2
36.742145,-86.792693,3500,148.9,26.7
36.750183,-86.787758,3575,149.4,26.2
36.758019,-86.782934,3625,149.4,26.2
36.765095,-86.778551,3700,149.8,26.6
36.773102,-86.773643,3750,151.2,26.7
36.780783,-86.768851,3825,152.1,26.6
36.788818,-86.76384,3875,152.9,26.4
36.795028,-86.760027,3950,153.8,26.2
36.803268,-86.755059,4000,155.2,25.6
36.810391,-86.750735,4075,155.2,26.4
36.818584,-86.745651,4125,154.3,26.6
36.82663,-86.740665,4175,155.2,26.4
36.834924,-86.735483,4250,154.3,26.6
36.842977,-86.730457,4300,153.4,26.7
36.849838,-86.726189,4375,152.1,26.6
36.858014,-86.721118,4425,152.1,26.6
36.866533,-86.715804,4500,150.7,26.4
36.874633,-86.710729,4550,151.2,26.7
36.881332,-86.706614,4625,150.7,26.4
36.889114,-86.701764,4675,151.2,26.7
36.893067,-86.699385,4700,151.3,24.2
36.895157,-86.698492,4725,153.7,18.2
36.897164,-86.697832,4725,153.5,13.9
36.899597,-86.697323,4750,153.9,9.0
36.903774,-86.696698,4775,153.7,5.6
36.909119,-86.696271,4825,154.2,3.0
36.918411,-86.695803,4900,154.1,1.9
36.927658,-86.695394,4950,154.2,2.6
36.935944,-86.694868,5025,154.2,3.0
36.944927,-86.69419,5075,152.3,3.8
36.953632,-86.693473,5125,151.3,3.8
36.960754,-86.692881,5200,152.4,4.1
36.969832,-86.69204,5275,152.5,4.5
36.978836,-86.691187,5325,153.4,4.1
36.98687,-86.690488,5400,154.5,4.5
36.995682,-86.689667,5450,155.5,4.4
37.00415,-86.688849,5525,155.5,4.4
37.013535,-86.687973,5600,156.5,4.4
37.022762,-86.687025,5650,158.5,4.7
37.032257,-86.686103,5700,159.5,4.3
37.040176,-86.685401,5775,159.5,4.3
37.049606,-86.684525,5825,159.4,4.0
37.05749,-86.683801,5900,159.5,4.3
37.0668,-86.682965,5950,159.5,4.3
37.075925,-86.682069,6025,159.4,4.0
37.085495,-86.681194,6075,160.5,4.3
37.093847,-86.680457,6150,160.5,4.3
37.103484,-86.679561,6200,160.5,4.7
37.112422,-86.678666,6275,161.4,4.3
37.122253,-86.677746,6350,162.4,4.2
37.132299,-86.676815,6400,163.4,4.2
37.141982,-86.675979,6450,163.4,4.2
37.150085,-86.675175,6525,163.5,4.6
37.159424,-86.674357,6575,163.4,4.2
37.167912,-86.673531,6650,162.4,4.2
37.177277,-86.672662,6700,161.4,4.3
37.186766,-86.671799,6750,161.4,4.3
37.195221,-86.670967,6825,161.4,4.3
37.204642,-86.670068,6875,161.5,4.6
37.212555,-86.669292,6900,165.5,4.5
37.219212,-86.668635,6900,169.6,4.7
37.228011,-86.667739,6875,174.6,4.6
37.244211,-86.666246,6900,178.5,4.2
37.260681,-86.664714,6875,182.5,4.4
37.277115,-86.663253,6900,184.5,4.3
