lat,lon,alt,gs,track,vs
30.477448,-87.189223,25,94.6,166.6,-64
30.475433,-87.188685,0,99.7,166.7,-128
30.474026,-87.188269,0,120.1,167.0,-128
30.472769,-87.187994,-25,127.1,167.3,0
30.470947,-87.1875,-50,137.5,167.0,320
30.470535,-87.187392,-25,139.5,167.2,576
30.469976,-87.187225,25,141.4,167.3,1088
30.469391,-87.187069,50,141.4,167.3,1344
30.46875,-87.186908,75,142.4,167.4,1728
30.467695,-87.186676,125,142.2,167.8,2112
30.465972,-87.186237,225,141.2,167.7,2496
30.464401,-87.185831,325,140.2,167.6,2560
30.462845,-87.1854,425,139.5,167.2,2624
30.461563,-87.185077,525,138.7,166.7,2624
30.46006,-87.184644,625,138.0,166.2,2560
30.45845,-87.184215,725,137.8,166.6,2560
30.456985,-87.183838,825,138.1,167.9,2560
30.455731,-87.183545,925,137.9,168.3,2560
30.454148,-87.18316,1025,138.7,168.8,2368
30.452408,-87.182761,1125,139.8,168.4,2176
30.450302,-87.182276,1225,140.8,168.5,1856
30.448334,-87.181791,1325,142.6,169.1,1728
30.446327,-87.181403,1425,144.5,169.2,1728
30.44372,-87.180798,1525,147.5,169.4,1792
30.441696,-87.180391,1625,149.5,169.6,1792
30.43959,-87.17996,1725,151.4,169.7,1856
30.437482,-87.17948,1825,153.2,170.2,1920
30.435196,-87.179045,1925,154.4,169.9,1984
30.43306,-87.178601,2025,156.5,169.7,1856
30.430546,-87.178052,2125,159.8,169.2,1728
30.427872,-87.177429,2225,163.2,168.7,1600
30.425332,-87.176843,2325,167.5,168.3,1664
30.422632,-87.176184,2425,169.7,168.1,1728
30.419952,-87.175544,2525,174.2,169.1,1792
30.416999,-87.175195,2625,176.8,174.5,1728
30.414998,-87.175195,2700,180.1,182.2,1792
30.413089,-87.17547,2775,182.6,187.6,1792
30.410994,-87.176074,2850,185.8,193.1,1792
30.408829,-87.176945,2925,189.6,201.0,1856
30.40686,-87.178183,3000,192.8,206.2,1920
30.405029,-87.17953,3075,197.8,213.4,1728
30.403127,-87.181293,3150,201.5,218.4,1728
30.4021,-87.182438,3200,204.5,223.2,1664
30.400726,-87.184215,3250,208.9,227.9,1600
30.399729,-87.185742,3300,213.4,232.8,1728
30.398425,-87.188214,3375,216.1,237.9,1984
30.397541,-87.190247,3450,219.6,242.6,2368
30.39679,-87.192455,3550,222.3,247.2,2752
30.396051,-87.195081,3650,225.3,253.5,2880
30.395539,-87.197552,3750,227.6,257.3,2880
30.395187,-87.199833,3850,228.9,261.0,3008
30.394934,-87.202277,3950,230.0,262.5,3136
30.394775,-87.204733,4050,230.8,265.3,3328
30.394701,-87.207111,4150,231.3,267.3,3584
30.394592,-87.209311,4250,230.3,267.3,3712
30.394515,-87.211176,4350,230.4,266.8,3648
30.394363,-87.21335,4450,229.6,265.8,3584
30.394235,-87.215186,4550,229.7,265.5,3456
30.394096,-87.217273,4650,230.0,264.8,3328
30.39386,-87.219597,4750,230.2,264.3,3200
30.393677,-87.221913,4850,230.3,264.0,3136
30.393444,-87.224249,4950,231.2,264.0,3008
30.393173,-87.227245,5050,232.2,264.1,2816
30.39299,-87.229237,5125,233.1,264.3,2816
30.392853,-87.231338,5225,233.0,264.6,2752
30.392606,-87.234357,5325,234.9,264.9,2752
30.392395,-87.237262,5425,236.8,265.4,2688
30.392212,-87.24017,5525,237.6,265.9,2624
30.392094,-87.242596,5625,239.5,266.4,2624
30.391954,-87.245837,5725,241.3,267.1,2688
30.391891,-87.248409,5825,243.1,268.1,2624
30.391846,-87.251264,5925,245.1,268.8,2624
30.391815,-87.254736,6025,246.0,270.0,2624
30.391891,-87.257619,6125,248.0,270.9,2560
30.391983,-87.26085,6225,250.2,272.5,2560
30.39212,-87.263704,6325,252.4,273.2,2560
30.392327,-87.266821,6425,253.6,273.8,2560
30.39256,-87.270227,6525,257.0,275.1,2624
30.392839,-87.272809,6625,257.3,275.8,2688
30.393165,-87.27616,6725,260.1,277.3,2624
30.393585,-87.279214,6825,262.6,278.1,2624
30.394043,-87.282715,6925,264.4,279.1,2752
30.395004,-87.288747,7125,267.5,280.5,2816
30.396057,-87.294832,7325,270.4,281.5,2880
30.397261,-87.300934,7525,274.3,283.3,2752
30.398565,-87.306812,7725,277.2,284.8,2624
30.40038,-87.314008,7925,282.2,286.9,2432
30.402475,-87.321423,8125,287.1,288.7,2560
30.404388,-87.327522,8325,289.8,290.2,2944
30.406265,-87.33323,8525,290.8,290.7,3072
30.408201,-87.339056,8725,292.7,290.6,3136
30.410063,-87.344824,8925,294.2,290.3,3200
30.411758,-87.350141,9125,294.8,290.0,3136
30.413544,-87.355957,9325,296.4,289.7,3264
30.415146,-87.361181,9525,296.0,289.5,3584
30.416534,-87.365643,9700,295.1,289.6,3840
30.417884,-87.369983,9900,294.2,289.7,3904
30.419449,-87.375022,10100,294.2,289.7,3584
30.421003,-87.380035,10300,295.1,289.6,3136
30.422539,-87.384979,10450,296.4,289.7,2688
30.42421,-87.39037,10600,299.5,289.7,2240
30.426224,-87.396886,10750,302.7,289.7,1792
30.429611,-87.407927,10950,310.3,289.8,1472
30.433479,-87.420135,11125,320.1,289.9,1344
30.437389,-87.432605,11300,327.7,290.0,1216
30.441672,-87.446228,11450,337.6,290.1,1216
30.445676,-87.458807,11625,344.8,290.0,1280
30.450284,-87.473419,11775,354.3,290.0,1216
30.454846,-87.487921,11950,362.8,290.0,1152
30.460922,-87.507181,12175,371.4,290.0,1600
30.466298,-87.524176,12425,377.7,290.0,2048
30.47081,-87.538524,12725,381.2,290.1,2496
30.476214,-87.555597,13125,382.2,290.0,2816
30.481614,-87.572681,13525,382.2,290.0,2816
30.486595,-87.588501,13925,383.1,290.0,2688
30.491501,-87.604119,14250,385.0,289.9,2240
30.498184,-87.625391,14625,389.1,289.8,2048
30.503403,-87.64214,14925,391.3,289.9,2496
30.506519,-87.652167,15175,390.4,289.9,2944
30.511314,-87.667438,15575,389.1,289.8,3072
30.514572,-87.677792,15825,388.1,289.9,2688
30.517319,-87.686624,16025,389.1,289.8,2240
30.523544,-87.706496,16350,392.2,289.8,1792
30.531235,-87.731162,16700,397.6,289.9,1792
30.53833,-87.753888,17075,399.8,289.9,2048
30.545297,-87.776147,17450,403.0,289.9,1984
30.552141,-87.7979,17825,404.3,290.0,2368
30.558425,-87.818115,18225,405.2,289.9,2240
30.565408,-87.840363,18600,406.2,289.9,2176
30.57225,-87.862351,19000,408.4,289.9,2048
30.579758,-87.886317,19350,411.2,289.8,1664
30.587494,-87.911305,19700,414.4,289.8,1792
30.594922,-87.935175,20050,416.0,290.0,1600
30.603012,-87.961067,20400,418.5,289.7,1792
30.61084,-87.986271,20750,420.7,289.7,1664
30.619171,-88.013144,21075,423.9,289.7,1536
30.623016,-88.025531,21250,424.8,289.7,1984
30.630535,-88.049927,21625,422.9,289.8,1792
30.634259,-88.061847,21775,420.7,289.7,1344
30.638626,-88.076046,21900,419.7,289.8,896
30.643021,-88.090156,21975,418.5,289.7,448
30.650924,-88.115735,22025,418.1,289.6,0
30.663483,-88.156505,22025,415.0,289.6,0
30.676117,-88.197542,22000,415.3,289.7,0
30.688889,-88.238849,22000,415.6,289.8,0
30.701752,-88.280263,22000,413.4,289.8,64
30.710372,-88.308325,22000,413.9,288.7,-64
