lat,lon,alt,gs,track,vs
39.693237,-83.986777,800,78.8,61.2,832
39.694382,-83.98409,900,77.4,61.5,832
39.695559,-83.981323,1000,75.2,61.4,896
39.696259,-83.979791,1000,76.0,57.4,640
39.697357,-83.977641,1100,77.9,56.5,576
39.699097,-83.974182,1200,78.2,57.5,704
39.700866,-83.970581,1300,78.8,56.9,704
39.702393,-83.967431,1300,78.6,58.5,640
39.702713,-83.966715,1400,78.9,59.5,640
39.704264,-83.963257,1500,79.4,58.9,640
39.706009,-83.959609,1600,79.4,58.9,704
39.707153,-83.956982,1600,78.3,61.8,704
39.707383,-83.95636,1700,77.8,62.5,704
39.70878,-83.95282,1700,81.0,64.4,512
39.709122,-83.951728,1800,81.0,66.0,512
39.70985,-83.949463,1800,81.3,69.1,704
39.710316,-83.947693,1900,80.0,71.8,896
39.710642,-83.946289,1900,77.1,76.5,896
39.710688,-83.945435,1900,75.2,85.4,768
39.710678,-83.944503,2000,73.2,94.7,704
39.710587,-83.943846,2000,72.6,101.9,640
39.710409,-83.942993,2000,72.5,110.2,576
39.71013,-83.942383,2000,71.7,120.1,512
39.709763,-83.941757,2000,72.3,130.5,448
39.709385,-83.941284,2000,72.9,137.8,448
39.708966,-83.940918,2000,72.9,146.8,512
39.708826,-83.940796,2100,73.6,148.9,512
39.708361,-83.940491,2100,74.1,158.6,576
39.707794,-83.940324,2100,73.8,167.5,704
39.707108,-83.940204,2100,75.2,176.2,640
39.706467,-83.940324,2100,75.0,178.5,640
39.7061,-83.940443,2100,77.4,194.2,576
39.705093,-83.940801,2200,78.1,198.7,576
39.7034,-83.941518,2200,77.9,195.6,704
39.701936,-83.941895,2300,76.5,191.3,704
39.699935,-83.942322,2300,75.8,188.3,704
39.698817,-83.942505,2400,75.7,187.6,576
39.695698,-83.942993,2500,75.5,186.8,640
39.692393,-83.943604,2500,77.9,188.9,512
39.691835,-83.943726,2600,78.1,189.6,512
39.689181,-83.944397,2600,79.8,192.3,512
39.68811,-83.944763,2700,80.8,195.1,448
39.685829,-83.945618,2700,83.2,198.2,640
39.68399,-83.946473,2800,82.9,199.8,768
39.680988,-83.947815,2900,82.5,199.1,640
39.677683,-83.94928,3000,81.6,199.3,768
39.674835,-83.950534,3100,80.0,198.2,832
39.672143,-83.951599,3100,81.3,196.4,320
39.670514,-83.952148,3200,82.7,194.7,640
39.667534,-83.953064,3300,81.3,193.5,704
39.664352,-83.954056,3400,79.3,193.9,704
39.660507,-83.95537,3500,79.6,194.6,512
39.656734,-83.956604,3600,81.5,194.2,576
39.652684,-83.958008,3700,81.0,195.8,512
39.650403,-83.958984,3700,81.3,198.7,512
39.648122,-83.960022,3800,81.9,200.0,448
39.643886,-83.962036,3900,81.9,200.0,576
39.639277,-83.964172,4000,83.5,198.9,448
39.634918,-83.966177,4100,83.2,200.4,576
39.631165,-83.967968,4200,81.6,199.3,576
39.627274,-83.9697,4200,84.1,198.0,256
39.625305,-83.970417,4300,86.4,196.1,128
39.62265,-83.971491,4200,91.1,197.2,-192
39.619725,-83.972717,4200,95.8,198.2,-128
39.615629,-83.974548,4200,98.1,200.3,-128
39.607249,-83.978455,4200,102.8,199.3,-192
39.603432,-83.980286,4200,102.0,201.3,-192
39.59935,-83.982358,4200,101.2,200.2,-384
39.599056,-83.982483,4100,101.5,199.0,-448
39.596878,-83.983314,4100,101.4,194.9,-448
39.591751,-83.984926,4100,97.0,194.3,256
39.585789,-83.987061,4100,92.4,195.7,-64
39.577735,-83.990051,4100,91.8,196.5,64
39.569588,-83.993164,4100,95.9,196.4,-256
39.567032,-83.994121,4000,97.4,197.3,-128
39.565725,-83.99469,4100,96.2,196.9,512
39.562088,-83.996151,4100,91.4,197.8,256
39.558701,-83.997464,4100,93.4,195.5,-128
39.551712,-83.999817,4200,94.1,194.8,320
39.5457,-84.001943,4200,93.7,196.1,64
39.542216,-84.003418,4200,94.6,197.9,128
39.539423,-84.0047,4200,94.9,200.3,128
39.536257,-84.006287,4200,94.2,202.5,0
39.528214,-84.01072,4200,96.0,202.0,128
39.524826,-84.012391,4200,97.7,199.7,-256
39.519058,-84.014959,4200,100.2,198.6,-128
39.510327,-84.018555,4200,100.9,197.9,64
39.502879,-84.021606,4100,103.7,197.4,-256
39.498596,-84.023193,4100,101.7,195.4,0
39.494293,-84.024572,4100,99.7,193.3,-64
39.48612,-84.027039,4200,96.5,193.2,64
39.482071,-84.028393,4200,95.3,195.2,128
39.479095,-84.029528,4200,93.3,197.5,128
39.473602,-84.031916,4200,93.9,198.6,0
39.468887,-84.034066,4200,95.9,200.1,-192
39.462341,-84.03729,4200,97.4,199.2,-64
39.459539,-84.038391,4100,97.4,197.3,0
39.458725,-84.038783,4200,96.8,198.1,192
39.450601,-84.042175,4200,92.7,198.2,64
39.443573,-84.045231,4300,90.8,198.6,128
39.436914,-84.048218,4300,94.6,199.8,64
39.432587,-84.050247,4300,97.1,198.6,-256
39.430893,-84.050963,4200,99.3,197.0,-256
39.425695,-84.052856,4200,98.5,195.3,-128
39.421371,-84.054307,4200,99.7,193.3,-192
39.415547,-84.056152,4200,100.2,194.4,0
39.410612,-84.057861,4200,99.7,195.7,64
39.406128,-84.059621,4200,99.6,197.5,64
39.397578,-84.063232,4200,98.0,198.4,128
39.38999,-84.066345,4200,97.4,197.3,64
39.384979,-84.068458,4200,98.4,199.0,64
39.380028,-84.070679,4300,98.4,199.0,64
39.371462,-84.074463,4300,99.0,198.2,0
39.36676,-84.076355,4300,100.3,196.8,-64
39.362732,-84.077891,4200,102.2,196.5,-128
39.356873,-84.080041,4200,102.6,195.3,0
39.351471,-84.081832,4200,101.9,193.6,-64
39.345245,-84.083803,4200,103.6,195.1,-128
39.341858,-84.085056,4200,105.0,197.7,-128
39.336594,-84.087385,4200,105.0,199.5,0
39.32747,-84.091553,4200,104.7,198.9,-64
39.323547,-84.093356,4200,105.7,200.5,-128
39.318067,-84.09613,4200,101.0,201.5,192
39.311549,-84.099304,4200,100.3,200.4,0
39.30573,-84.10199,4200,101.5,199.0,0
39.296932,-84.105896,4200,100.6,199.2,64
39.292191,-84.108044,4200,100.6,197.4,64
39.28688,-84.109955,4200,101.0,196.1,0
39.283905,-84.11091,4200,100.7,193.2,0
39.274612,-84.113716,4200,103.1,194.0,0
39.270447,-84.115149,4200,104.1,196.2,-128
39.264633,-84.117359,4200,105.7,197.1,0
39.260016,-84.119324,4200,104.7,198.9,0
39.250985,-84.123413,4200,105.0,199.5,0
39.245771,-84.125854,4200,105.1,201.2,0
39.237019,-84.130432,4200,103.6,202.1,0
39.232038,-84.133057,4200,102.5,200.6,64
39.230083,-84.133911,4200,102.5,197.0,-64
39.227554,-84.134793,4200,101.9,193.6,0
39.222382,-84.136286,4200,102.2,191.9,-64
39.213089,-84.138854,4200,102.2,191.9,-64
39.208282,-84.140227,4200,101.9,193.6,128
39.203842,-84.141779,4200,99.5,195.1,64
39.19987,-84.143188,4200,100.6,197.4,0
39.196938,-84.144531,4200,100.9,199.7,64
39.188232,-84.148706,4200,101.8,199.5,64
39.182088,-84.151428,4200,99.9,198.1,128
39.179169,-84.152646,4300,99.9,198.1,64
39.173894,-84.155029,4300,100.9,199.7,-64
39.173264,-84.155273,4200,101.8,199.5,-128
39.164305,-84.159241,4200,102.8,199.3,64
39.160995,-84.160707,4300,102.5,198.8,64
39.152252,-84.164469,4300,100.9,199.7,64
39.145706,-84.167335,4300,101.2,198.4,64
39.14122,-84.169126,4300,102.2,196.5,-128
39.133999,-84.171753,4300,102.6,195.3,64
39.128769,-84.173604,4300,103.4,196.9,-192
39.124363,-84.175476,4200,107.8,198.9,-384
39.118011,-84.178381,4200,109.8,200.2,-192
39.108675,-84.182983,4200,106.6,200.3,-64
39.1035,-84.185307,4200,104.7,198.9,64
39.099225,-84.187073,4200,103.7,197.4,64
39.092987,-84.189453,4200,101.9,195.9,128
39.083954,-84.192711,4200,100.7,195.6,0
39.075204,-84.195862,4200,100.7,195.6,64
39.066312,-84.199036,4200,99.7,195.7,0
39.059509,-84.201607,4200,99.3,197.0,64
39.052719,-84.204407,4200,99.0,198.2,64
39.050125,-84.205608,4300,99.6,199.3,64
39.041546,-84.209534,4300,102.5,198.8,-192
39.040615,-84.209961,4200,102.5,198.8,-128
39.031677,-84.213684,4200,102.1,198.3,128
39.030979,-84.213989,4300,102.1,198.3,128
39.024811,-84.216654,4200,104.1,199.6,128
39.021378,-84.218385,4200,104.5,201.9,0
39.019089,-84.219579,4300,104.9,202.4,64
39.016362,-84.220886,4300,103.1,199.8,64
39.012817,-84.222386,4300,102.8,197.6,64
39.009798,-84.223511,4300,101.4,194.9,64
39.005701,-84.224976,4300,102.5,197.0,64
39.001511,-84.226746,4300,102.5,198.8,0
38.996155,-84.229192,4300,103.5,200.4,0
38.987406,-84.233521,4300,103.8,200.9,0
38.983109,-84.235581,4300,103.7,199.1,128
38.979958,-84.236816,4300,102.2,196.5,64
38.97496,-84.238626,4300,102.4,194.7,-128
38.97084,-84.23994,4300,104.6,192.7,-128
38.965527,-84.241272,4300,104.9,191.0,-192
38.964083,-84.241638,4200,105.7,190.4,-256
38.959661,-84.242798,4200,106.3,191.9,-128
38.955564,-84.244019,4200,106.2,194.2,0
38.95035,-84.24585,4200,103.8,195.6,64
38.943649,-84.248359,4200,102.2,196.5,0
38.939411,-84.250061,4200,103.1,198.1,-64
38.934337,-84.252319,4200,103.1,199.8,64
38.928564,-84.255127,4200,102.0,201.3,-64
38.924048,-84.257568,4200,102.2,203.1,64
38.919952,-84.259888,4200,101.6,205.1,-64
38.916367,-84.262146,4200,102.0,206.8,0
38.910735,-84.26593,4300,98.4,206.6,192
38.9058,-84.268982,4300,97.1,205.0,64
38.903007,-84.270569,4300,98.6,202.7,64
38.900865,-84.271606,4300,97.4,199.2,64
38.898584,-84.272461,4300,97.8,196.0,64
38.895859,-84.273376,4300,97.5,193.0,0
38.893021,-84.274093,4300,97.7,190.6,0
38.889359,-84.274809,4300,98.0,188.2,128
38.884964,-84.275765,4300,96.5,190.1,64
38.880203,-84.276959,4300,100.0,191.5,-256
38.875488,-84.278273,4200,104.8,193.2,-320
38.868931,-84.280334,4200,104.3,194.4,0
