lat,lon,alt,gs,track,vs
26.190948,-80.169517,-150,28.3,42.1,0
26.191452,-80.16905,-125,41.2,39.1,256
26.191818,-80.168739,-100,41.2,39.1,256
26.19191,-80.168636,-75,51.2,38.7,768
26.19271,-80.167976,0,53.0,35.8,1216
26.193329,-80.167547,75,53.7,29.0,1472
26.193787,-80.16734,125,56.7,20.7,1344
26.194473,-80.167133,150,60.6,13.4,1024
26.194991,-80.167078,200,63.4,6.3,1024
26.195736,-80.167078,225,67.0,358.3,960
26.196487,-80.167185,250,70.7,351.9,576
26.196945,-80.167288,275,74.2,349.9,512
26.197998,-80.167495,300,78.3,349.7,512
26.198181,-80.167547,325,79.2,349.8,1088
26.198994,-80.167659,325,80.9,351.5,704
26.200699,-80.167858,375,82.2,355.8,448
26.201927,-80.16787,375,84.0,1.4,384
26.203696,-80.167712,425,84.4,5.4,384
26.205931,-80.167395,425,87.0,8.6,192
26.208755,-80.16677,475,87.5,10.5,384
26.213844,-80.165705,500,90.3,9.6,-64
26.215893,-80.16544,525,94.4,5.5,128
26.216591,-80.165335,500,95.4,5.4,-128
26.218323,-80.165319,500,98.0,0.6,-128
26.220154,-80.165423,500,98.3,355.9,-64
26.222363,-80.165652,500,93.5,353.9,-64
26.223341,-80.165757,500,89.6,353.6,192
26.223953,-80.165837,500,85.6,353.3,256
26.224877,-80.165969,525,81.5,353.7,384
26.227524,-80.166252,525,82.2,355.8,-64
26.22908,-80.166304,550,87.0,0.7,64
26.230774,-80.1662,550,91.3,4.4,128
26.232698,-80.165969,550,94.9,7.9,192
26.240891,-80.164593,575,96.0,8.4,64
26.244615,-80.164067,575,99.6,6.3,128
26.250458,-80.163453,600,104.6,6.0,-64
26.253321,-80.163011,575,104.4,9.4,-256
26.257874,-80.162002,600,102.0,11.3,192
26.262268,-80.161173,600,103.4,9.5,0
26.265015,-80.160551,625,103.4,12.3,128
26.271197,-80.158944,575,103.4,12.3,-256
26.272339,-80.158686,600,103.4,12.3,128
26.277374,-80.157442,600,98.8,11.1,0
26.280075,-80.156872,625,94.7,10.9,128
26.28186,-80.156457,625,89.8,11.6,0
26.283393,-80.156144,650,85.3,10.1,128
26.284278,-80.155986,650,81.4,10.6,192
26.285156,-80.155784,675,77.3,10.4,128
26.286072,-80.155576,675,72.6,11.9,192
26.286838,-80.155352,700,67.7,16.3,320
26.287491,-80.155058,700,63.2,23.3,512
26.288002,-80.154718,700,61.1,31.6,192
26.288375,-80.154401,725,59.0,38.8,192
26.288654,-80.154032,725,58.1,47.8,64
26.28891,-80.153659,700,58.0,54.1,-192
26.289093,-80.153244,725,58.1,63.4,0
26.289276,-80.152726,725,59.1,71.3,0
26.289352,-80.15213,725,58.9,80.2,64
26.289368,-80.15169,725,59.0,90.0,192
26.289306,-80.151232,725,61.0,100.4,320
26.289119,-80.150704,750,62.0,107.8,384
26.288933,-80.150281,725,63.1,119.4,0
26.288589,-80.149824,750,64.5,130.6,0
26.288132,-80.149461,725,67.5,140.4,-128
26.28763,-80.149067,725,70.2,147.2,-320
26.287164,-80.148803,700,73.5,157.6,-576
26.286301,-80.14858,700,75.4,165.4,-384
26.285797,-80.14858,675,77.0,178.5,-256
26.285256,-80.148697,700,77.5,191.2,64
26.284698,-80.148943,700,77.3,201.2,128
26.284378,-80.149254,725,76.8,214.9,256
26.284185,-80.149542,725,76.4,225.0,576
26.283966,-80.149876,725,75.8,239.0,512
26.283719,-80.150493,725,75.4,248.2,192
26.283646,-80.150912,725,75.2,256.1,-64
26.283646,-80.151534,725,75.0,268.5,-256
26.283719,-80.152077,725,74.0,279.3,-256
26.28392,-80.152622,700,72.2,292.0,-384
26.284241,-80.153244,675,69.6,302.1,-512
26.284515,-80.153607,675,66.5,313.8,-384
26.284882,-80.153866,675,64.1,325.8,-448
26.285256,-80.154032,675,61.5,338.0,-192
26.285535,-80.154084,675,58.6,352.1,-128
26.286094,-80.154084,675,58.0,1.0,128
26.286575,-80.154022,675,57.7,9.0,192
26.287118,-80.15382,675,58.5,16.9,-64
26.287674,-80.153607,675,59.5,24.8,-64
26.288281,-80.153187,650,59.7,31.3,-128
26.288818,-80.152726,650,59.0,38.8,-192
26.289538,-80.152024,675,58.7,44.3,0
26.289963,-80.151482,675,58.3,50.6,192
26.290516,-80.150598,675,58.3,55.5,192
26.290935,-80.149806,675,58.2,61.2,0
26.291261,-80.149067,675,57.8,66.5,-128
26.291354,-80.148644,675,57.9,71.9,-128
26.291473,-80.14801,675,58.1,79.1,-64
26.291494,-80.147588,675,58.0,90.0,0
26.291447,-80.146954,675,58.6,97.8,64
26.291336,-80.146507,675,60.4,109.3,64
26.291107,-80.146093,675,61.3,118.2,64
26.290924,-80.145834,675,61.6,125.8,0
26.290558,-80.145471,675,64.4,136.9,64
26.290192,-80.145212,675,66.9,145.4,0
26.28978,-80.145005,675,68.9,154.2,-128
26.289276,-80.144797,650,71.8,161.3,-256
26.288654,-80.144683,650,74.5,168.4,-256
26.287909,-80.14463,650,77.2,176.3,-64
26.287033,-80.144694,650,78.2,184.4,-128
26.286392,-80.144849,650,78.3,194.0,-64
26.285934,-80.145056,650,77.6,201.9,128
26.285628,-80.145264,650,75.7,209.3,64
26.285349,-80.145528,675,73.9,219.5,256
26.28511,-80.145886,675,72.4,234.6,448
26.28493,-80.146373,675,70.3,245.6,384
26.284836,-80.146715,675,68.4,254.7,192
26.284837,-80.147007,675,65.2,265.6,128
26.284883,-80.147482,675,62.7,278.3,128
26.284973,-80.147803,675,59.5,289.6,0
26.285202,-80.148114,675,57.1,302.9,-128
26.285522,-80.148528,675,56.6,313.6,-320
26.285843,-80.148736,650,55.2,324.6,-576
26.286209,-80.148995,625,54.6,331.6,-704
26.286652,-80.149172,600,54.1,340.6,-576
26.28717,-80.149306,600,51.8,350.0,-448
26.28749,-80.149278,600,50.0,358.9,-320
26.287811,-80.149254,600,48.7,9.5,-64
26.28804,-80.14915,575,47.2,21.1,-64
26.288223,-80.148995,600,47.0,29.3,-64
26.288361,-80.148839,600,46.0,47.6,0
26.288514,-80.148591,600,46.0,55.6,0
26.288561,-80.14838,575,46.6,67.3,-64
26.288589,-80.148166,575,48.1,78.0,-64
26.288607,-80.147905,575,50.0,90.0,-64
26.288561,-80.147693,600,52.2,102.2,128
26.288452,-80.14744,575,55.2,112.4,0
26.288281,-80.147165,575,60.3,130.3,-128
26.287909,-80.146848,575,63.3,140.8,-256
26.28749,-80.146637,575,68.0,153.8,-256
26.287071,-80.146531,575,71.3,165.4,-192
26.286559,-80.146479,550,74.1,177.7,-256
26.286187,-80.146531,550,75.0,180.8,-320
26.285814,-80.146637,550,76.4,194.4,-256
26.285535,-80.146848,550,75.6,204.2,-192
26.285256,-80.14706,550,75.2,215.8,0
26.285019,-80.147388,550,74.3,222.3,128
26.28493,-80.147535,550,71.6,234.1,128
26.28479,-80.147907,550,68.0,252.9,128
26.28479,-80.148433,550,65.3,264.7,0
26.284836,-80.148684,550,62.5,277.4,-128
26.28493,-80.149014,550,57.7,297.9,-448
26.285065,-80.149202,525,56.3,303.4,-512
26.285248,-80.149409,525,54.5,317.2,-512
26.285442,-80.149489,525,52.8,330.5,-512
26.285797,-80.149617,500,52.2,343.3,-512
26.286026,-80.149617,500,51.5,352.2,-576
26.286392,-80.149617,475,51.0,2.2,-640
26.286838,-80.149542,450,50.0,11.5,-512
26.28717,-80.149409,450,48.7,19.2,-448
26.28749,-80.149225,450,47.9,28.7,-384
26.287769,-80.148961,425,47.6,39.0,-256
26.287956,-80.148697,425,47.4,47.6,-192
26.288132,-80.148425,425,47.7,57.0,-256
26.288281,-80.148063,400,47.9,66.6,-384
26.288361,-80.147699,400,49.5,76.0,-320
26.288361,-80.147337,400,51.1,86.6,-128
26.288315,-80.146974,400,53.3,96.5,-128
26.288235,-80.146531,400,55.7,107.8,128
26.288049,-80.146162,400,57.3,119.2,-64
26.287769,-80.145845,400,60.3,130.3,-128
26.287445,-80.145575,400,64.2,142.6,-128
26.287211,-80.145475,400,66.2,153.1,128
26.286896,-80.145367,425,67.1,162.6,256
26.286438,-80.145315,425,69.2,175.9,320
26.286118,-80.145367,425,69.3,185.0,384
26.285861,-80.145475,450,69.6,195.8,448
