lat,lon,alt,gs,track
22.014587,-104.305098,37000,482.4,122.5
21.990234,-104.264149,36975,478.0,122.5
21.981354,-104.249218,36950,473.0,122.5
21.975496,-104.239349,36900,469.9,122.6
21.970367,-104.230691,36825,467.2,122.5
21.967346,-104.225597,36750,467.2,122.5
21.963392,-104.218953,36650,465.8,122.5
21.957275,-104.208618,36475,464.9,122.5
21.950867,-104.197882,36225,465.8,122.5
21.941699,-104.182434,35850,468.5,122.5
21.932922,-104.167669,35450,469.6,122.7
21.923447,-104.151939,35050,472.4,122.8
21.914559,-104.137115,34650,473.2,122.8
21.906459,-104.123586,34275,476.0,122.8
21.897949,-104.109442,33900,477.7,122.7
21.889654,-104.095612,33500,479.9,122.7
21.881241,-104.081526,33100,482.1,122.6
21.872662,-104.067179,32700,483.8,122.5
21.863957,-104.052531,32300,485.2,122.5
21.855019,-104.037425,31900,486.9,122.4
21.845755,-104.021912,31500,487.4,122.5
21.835653,-104.005025,31100,487.1,122.7
21.825737,-103.988495,30700,487.1,122.7
21.814798,-103.970184,30300,485.7,122.6
21.803718,-103.951518,29900,483.8,122.5
21.793104,-103.933716,29500,481.6,122.5
21.782164,-103.915405,29125,479.4,122.6
21.771178,-103.896993,28725,478.0,122.5
21.760238,-103.878632,28325,476.3,122.7
21.749485,-103.860779,27925,474.6,122.8
21.738917,-103.84318,27525,472.7,122.7
21.728071,-103.825022,27125,471.3,122.6
21.717503,-103.807322,26725,469.6,122.7
21.710999,-103.796581,26475,468.8,122.8
21.707932,-103.791487,26350,467.9,122.9
21.699921,-103.778204,25950,469.6,122.7
21.696601,-103.772685,25825,469.6,122.7
21.694274,-103.768768,25725,469.6,122.7
21.690765,-103.762923,25600,468.2,122.7
21.677628,-103.741,25225,461.9,122.6
21.664627,-103.719327,24825,456.6,122.8
21.661652,-103.714383,24700,455.4,123.0
21.655792,-103.705594,24475,452.2,126.2
21.653183,-103.702098,24400,452.6,128.5
21.649816,-103.698069,24325,452.1,131.2
21.649258,-103.697408,24300,451.6,132.5
21.645115,-103.693034,24250,451.1,135.0
21.638644,-103.687083,24150,448.0,140.2
21.632034,-103.681724,24100,445.2,143.9
21.625671,-103.677279,24050,442.9,148.1
21.617661,-103.672535,24000,439.7,152.2
21.610294,-103.668925,23975,436.1,156.2
21.602417,-103.665744,23975,431.2,159.9
