lat,lon,alt,gs,track,vs
41.973092,-87.897923,475,0.0,143.4,0
41.973038,-87.89785,475,4.8,140.6,0
41.972958,-87.897788,475,6.2,146.2,0
41.972878,-87.897741,475,7.2,154.7,0
41.972801,-87.897731,475,8.8,163.1,0
41.972743,-87.897731,475,8.8,171.6,0
41.972685,-87.897747,475,9.2,182.8,0
41.972614,-87.897788,475,9.8,196.9,0
41.97258,-87.897819,475,9.8,202.5,0
41.972533,-87.897891,475,10.2,213.8,0
41.972488,-87.897944,475,10.2,222.2,0
41.972443,-87.898053,475,10.8,230.6,0
41.972363,-87.898241,475,11.8,236.2,0
41.965818,-87.884621,500,96.3,221.6,64
41.965256,-87.885319,500,106.2,221.9,64
41.964844,-87.885818,500,111.2,221.7,0
41.964375,-87.886345,500,115.4,221.8,0
41.964203,-87.886568,500,120.4,221.6,0
41.963425,-87.887504,500,128.2,221.5,0
41.962509,-87.888565,500,133.2,221.4,0
41.961823,-87.889377,500,141.7,221.6,0
41.960815,-87.890563,500,149.5,221.5,128
41.959813,-87.891775,475,153.7,221.6,128
41.958893,-87.892872,475,161.5,221.5,128
41.957858,-87.894138,500,165.8,221.6,128
41.957578,-87.894457,500,172.1,221.9,384
41.956741,-87.895416,500,172.1,221.9,384
41.956368,-87.895863,525,178.5,221.8,1280
41.95578,-87.896618,550,178.5,221.8,1472
41.955204,-87.897268,575,179.9,221.9,2176
41.95491,-87.897679,600,179.9,221.9,2496
41.954227,-87.898482,650,179.1,222.1,2880
41.953016,-87.900014,750,176.9,222.7,3264
41.951992,-87.901356,850,176.1,223.4,3584
41.951154,-87.902378,925,175.4,223.6,3712
41.950177,-87.903655,1025,174.7,223.8,3712
41.949339,-87.904677,1125,174.0,224.1,3584
41.948501,-87.905827,1200,174.7,223.8,3456
41.947663,-87.906849,1275,174.7,223.4,3328
41.946716,-87.908041,1375,174.8,222.4,3264
41.94548,-87.909477,1475,174.9,222.0,3328
41.944473,-87.910725,1575,174.2,221.7,3392
41.94338,-87.911959,1675,174.2,221.7,3520
41.942505,-87.913035,1775,172.8,221.7,3392
41.941332,-87.914514,1875,172.8,221.7,3072
41.940628,-87.915282,1925,173.5,222.0,2688
41.939563,-87.916558,2000,174.9,222.0,2304
41.93866,-87.917716,2050,175.6,221.8,1920
41.937332,-87.919214,2100,178.5,221.8,1600
41.935822,-87.921087,2175,182.0,221.7,1152
41.934586,-87.922523,2200,186.3,221.7,1024
41.932663,-87.924832,2250,191.3,221.6,1216
41.930832,-87.927017,2325,196.2,221.5,1344
41.929596,-87.928453,2350,199.8,221.4,1344
41.927599,-87.930802,2425,204.1,221.0,1280
41.925783,-87.93291,2475,207.7,220.9,1152
41.924061,-87.93489,2525,211.9,221.0,1088
