lat,lon,alt,gs,track
40.911301,-74.712219,1150,85.4,20.6
40.914597,-74.710754,1250,89.5,18.2
40.916611,-74.710022,1300,90.0,14.8
40.918121,-74.709595,1325,90.8,11.4
40.919789,-74.709216,1350,90.8,7.6
40.921463,-74.709045,1400,91.2,3.8
40.923294,-74.708984,1450,91.0,359.4
40.926865,-74.709106,1525,90.0,359.4
40.930389,-74.709106,1600,90.0,359.4
40.933941,-74.709216,1675,89.0,358.7
40.937572,-74.709341,1725,89.0,0.6
40.939819,-74.709229,1725,93.1,2.5
40.944672,-74.708801,1725,97.3,4.1
40.949615,-74.708252,1750,98.5,5.8
40.955076,-74.707343,1775,99.9,7.5
40.962618,-74.706032,1775,104.1,8.3
40.970993,-74.704407,1725,107.9,7.4
40.977887,-74.703348,1750,105.7,6.5
40.983627,-74.702637,1775,104.4,4.9
40.987701,-74.702271,1775,104.2,3.3
40.993561,-74.701904,1775,104.1,2.2
41.000244,-74.701721,1750,106.0,1.1
41.006097,-74.701663,1750,106.0,359.5
41.011963,-74.701913,1750,106.1,357.8
41.017828,-74.702287,1700,105.2,356.2
41.02146,-74.702599,1600,102.2,356.6
41.025238,-74.702942,1500,99.3,355.4
41.028534,-74.703308,1400,97.6,353.5
41.031701,-74.703973,1325,97.2,351.1
41.03347,-74.704722,1275,95.1,337.8
41.034773,-74.705596,1250,92.7,331.0
41.036636,-74.707031,1200,88.0,328.5
41.040573,-74.707947,1100,82.6,343.1
41.043045,-74.704468,1050,82.5,70.9
41.042542,-74.700195,1000,87.0,120.4
41.041617,-74.698854,1000,87.0,120.4
41.040802,-74.698181,1000,81.9,154.7
41.039149,-74.69773,950,81.9,154.7
41.038591,-74.697793,950,76.2,183.8
41.037598,-74.698181,925,72.2,201.9
41.037101,-74.698542,925,71.6,206.6
41.035995,-74.699402,900,68.2,214.9
41.035355,-74.700073,875,66.7,220.1
41.034805,-74.700806,875,66.6,221.4
41.034541,-74.701288,875,63.2,235.3
41.034261,-74.702037,875,60.0,246.4
41.034485,-74.704956,875,54.6,304.6
41.039289,-74.704971,1000,62.0,339.2
41.03952,-74.704651,1025,84.3,41.6
41.041058,-74.699728,1150,84.3,41.6
