lat,lon,alt,gs,track,vs
35.124036,140.019264,8575,227.8,347.1,-768
35.135605,140.016212,8450,228.7,348.4,-640
35.146729,140.013297,8325,227.6,347.3,-640
35.158035,140.010158,8200,226.6,347.2,-768
35.167374,140.00758,8050,226.6,347.2,-1088
35.176314,140.005188,7900,227.1,347.8,-1024
35.185904,140.002613,7750,228.5,347.4,-1024
35.194795,140.000153,7600,228.5,347.4,-1088
35.20372,139.99777,7450,228.5,347.4,-1152
35.212718,139.995289,7300,228.5,347.4,-1152
35.221377,139.992886,7125,227.8,347.1,-1408
35.227661,139.991169,7025,228.8,347.1,-1152
35.232239,139.98991,6925,230.5,347.5,-1280
35.237778,139.988365,6825,230.7,347.2,-1152
35.242584,139.987106,6725,231.5,347.5,-1280
35.247725,139.985631,6625,231.6,346.3,-1216
35.254211,139.983215,6525,232.3,343.8,-1216
35.257736,139.981613,6450,232.6,339.6,-1216
35.261169,139.979782,6350,232.7,335.6,-1536
35.264786,139.977436,6275,233.2,331.0,-1152
35.267882,139.974995,6200,233.8,325.6,-1536
35.272025,139.971606,6100,232.1,326.2,-1152
35.275406,139.969311,6000,233.8,330.3,-1728
35.279055,139.966872,5900,235.3,332.7,-1728
35.282826,139.964535,5800,235.2,333.2,-1536
35.287481,139.961613,5700,234.3,333.1,-1088
35.292526,139.958382,5600,231.8,331.7,-1216
35.297012,139.955349,5500,230.1,330.9,-1408
35.3014,139.95238,5400,228.4,330.6,-1344
35.305031,139.949808,5300,226.2,330.0,-1408
35.309453,139.946653,5200,223.5,330.2,-1280
35.313766,139.943562,5100,221.4,329.6,-1152
35.318857,139.939932,5000,216.6,329.2,-1088
35.323334,139.936638,4925,211.6,329.3,-896
35.327957,139.933376,4825,207.5,329.6,-1152
35.331802,139.93063,4725,203.9,329.7,-1344
35.335464,139.927998,4625,199.8,330.0,-1280
35.338715,139.925766,4525,196.2,330.0,-1472
35.342789,139.922905,4425,193.0,330.5,-1152
35.347321,139.919758,4325,188.2,330.0,-896
35.353213,139.915564,4225,186.4,329.7,-704
35.358627,139.91169,4125,184.2,329.7,-768
35.363687,139.908084,4025,183.7,330.0,-1088
35.367416,139.90551,3925,185.1,329.8,-1280
35.370941,139.902935,3825,185.9,330.0,-1216
35.375185,139.899961,3725,185.1,329.8,-1152
35.379282,139.897097,3625,184.6,330.1,-1088
35.384125,139.893723,3525,186.3,330.4,-1024
35.388245,139.890804,3425,186.8,330.1,-1024
35.392914,139.887486,3325,184.2,329.7,-896
35.398453,139.883595,3225,183.7,330.0,-960
35.402573,139.880676,3125,182.3,330.1,-1088
35.406515,139.87793,3025,181.5,329.9,-1088
35.410844,139.874774,2925,181.1,329.5,-960
35.415802,139.871292,2825,178.7,330.1,-896
35.420248,139.868171,2725,176.9,330.5,-1024
35.424531,139.865249,2625,176.0,330.4,-1024
35.427231,139.86332,2575,172.5,329.7,-832
35.429581,139.861622,2525,168.1,329.6,-960
35.432072,139.859814,2475,163.6,329.5,-640
35.435238,139.857535,2400,158.6,329.7,-1088
35.439101,139.854847,2300,153.7,329.9,-832
35.441382,139.85321,2275,149.2,329.8,-640
35.44487,139.850693,2175,152.3,330.1,-960
35.449064,139.847776,2075,152.3,330.1,-896
35.453751,139.844456,1975,152.8,329.7,-768
35.458237,139.841309,1875,155.9,330.0,-832
35.46261,139.838192,1775,155.9,330.0,-896
35.467079,139.835036,1675,155.9,330.0,-896
35.471695,139.831753,1575,156.4,329.7,-896
35.476501,139.828377,1475,153.7,329.9,-768
35.478699,139.826775,1425,148.7,330.2,-768
35.481903,139.824486,1350,143.9,329.5,-832
35.484909,139.822414,1300,138.9,329.7,-768
35.488586,139.819784,1200,135.3,329.8,-640
35.493381,139.816395,1100,132.6,330.1,-640
35.497804,139.813239,1025,131.2,330.3,-704
35.50145,139.810696,925,130.9,329.7,-832
35.506044,139.807395,850,133.1,329.8,-640
35.51,139.80459,750,133.5,330.4,-640
35.514469,139.801434,650,132.7,329.2,-832
35.51889,139.798279,550,133.6,329.4,-768
35.523422,139.795017,475,133.6,329.4,-768
35.527271,139.792318,375,134.0,330.0,-704
35.531833,139.789104,275,134.0,330.0,-768
35.536396,139.78589,175,135.3,329.8,-576
35.542603,139.781456,125,134.8,330.2,-64
35.543335,139.780941,125,128.6,329.6,0
35.534813,139.815576,250,162.8,42.5,2176
35.535782,139.816704,350,162.1,42.2,3008
35.536789,139.817791,450,160.6,42.7,4160
35.537521,139.818649,550,158.6,42.4,4160
35.538345,139.819508,650,156.5,42.2,4096
35.539169,139.82048,750,155.1,42.1,4224
35.540085,139.821568,850,154.2,44.0,3904
35.540817,139.82254,925,153.6,47.9,3392
35.541516,139.823758,1025,154.3,51.0,3264
35.542145,139.824944,1100,156.2,57.0,3200
35.54274,139.826603,1200,157.4,64.4,3072
35.543198,139.828091,1275,159.2,69.4,2432
35.54361,139.830036,1375,161.0,75.6,2496
35.543884,139.832325,1475,162.9,81.2,2368
35.543937,139.834101,1525,166.4,86.2,1984
35.543839,139.836159,1575,170.0,91.3,1664
35.543701,139.837589,1625,174.3,96.9,1472
35.543289,139.839706,1675,178.1,102.3,1472
35.542866,139.841464,1725,182.5,107.5,1472
35.542099,139.843826,1775,185.9,111.5,1472
35.541423,139.845672,1800,190.3,113.9,1344
35.540634,139.847775,1875,193.7,115.4,1408
35.539887,139.849704,1925,197.2,116.2,1728
35.539049,139.85175,2000,201.7,116.8,2112
35.537979,139.854355,2100,206.2,116.8,2688
35.537109,139.856472,2200,208.4,116.8,3136
35.536349,139.858236,2275,209.3,116.7,3200
35.535697,139.859872,2375,211.6,117.3,3328
35.534813,139.861742,2475,214.0,119.1,3520
35.533813,139.863739,2575,214.7,120.5,3584
35.532944,139.865284,2675,216.6,123.3,3584
35.532066,139.866768,2775,219.6,126.3,3584
35.531113,139.868259,2850,219.6,127.6,3584
35.530106,139.86969,2950,221.1,128.9,3584
35.529236,139.870949,3050,222.6,131.0,3584
35.528275,139.872265,3150,222.4,131.7,3584
35.527634,139.873066,3200,223.7,132.5,3584
35.527359,139.873466,3225,224.3,133.0,4192
35.526387,139.874774,3325,224.2,133.4,4192
35.525363,139.87606,3400,225.6,133.7,4192
35.524245,139.877462,3500,228.4,134.1,4192
35.523102,139.878845,3600,231.2,134.5,4192
35.521774,139.880562,3700,231.9,134.6,4192
35.520288,139.882313,3800,234.8,135.0,4192
35.519963,139.882722,3825,236.2,135.3,3456
35.51889,139.884052,3925,236.9,135.9,3456
35.517334,139.885597,4025,239.5,138.7,3456
35.516006,139.886871,4125,240.8,140.6,3456
35.514656,139.888039,4200,243.3,144.9,3456
35.513672,139.888802,4275,244.4,147.0,3456
35.512188,139.889793,4375,246.1,149.5,3456
35.510742,139.89069,4450,248.2,153.9,3808
35.509256,139.891429,4550,249.5,156.6,3808
35.507584,139.89212,4650,252.4,161.3,3808
35.505798,139.89275,4750,253.4,163.5,4160
35.504787,139.893065,4825,253.7,165.9,4160
35.50351,139.893322,4900,253.8,167.7,4160
35.502228,139.893608,4975,255.7,171.7,4160
35.500597,139.893825,5075,256.6,173.5,4160
35.499526,139.893942,5150,256.6,173.5,4160
35.497833,139.894066,5250,257.3,177.3,4448
35.49664,139.894059,5325,258.0,179.1,4448
35.495337,139.894,5400,259.4,183.1,4448
35.494266,139.893883,5475,259.4,183.1,4448
35.49259,139.893649,5575,258.9,184.9,4448
35.491425,139.893436,5650,259.9,186.9,4448
35.490326,139.893208,5725,259.9,188.6,4448
35.489044,139.892921,5825,259.3,190.4,4448
35.487655,139.892481,5900,259.9,192.2,4448
35.486481,139.892063,6000,260.0,194.2,4448
35.485933,139.891838,6025,259.2,196.1,4928
35.484676,139.891312,6125,259.9,198.2,4928
35.483559,139.890786,6200,260.1,200.2,4928
35.482544,139.890289,6275,260.1,203.8,4928
35.481464,139.889676,6350,260.1,203.8,4928
35.4803,139.888916,6450,259.4,205.6,4928
35.47881,139.887923,6550,259.9,207.3,4928
35.477879,139.887221,6625,259.6,209.0,4928
35.476868,139.886456,6700,259.7,210.8,4928
35.475878,139.885643,6775,259.9,212.6,4928
35.474993,139.884825,6850,260.5,214.4,4928
