lat,lon,alt,gs,track,vs
37.080734,-76.36696,-200,234.9,247.5,768
37.080254,-76.368355,-200,247.0,247.4,1152
37.079416,-76.370923,-100,258.7,247.5,1152
37.078438,-76.373848,-100,270.4,247.6,1088
37.076981,-76.378239,0,283.4,247.6,1152
37.076204,-76.380655,0,291.0,247.6,1344
37.074875,-76.384608,100,287.5,247.7,5056
37.074692,-76.385193,100,264.8,248.3,9856
37.074435,-76.386029,200,256.8,248.5,11008
37.074202,-76.386745,400,249.6,248.4,12032
37.074005,-76.387472,500,246.1,248.5,12352
37.073597,-76.388716,700,240.7,248.6,12672
37.073457,-76.389193,700,242.9,248.5,12544
37.073227,-76.389985,900,234.6,249.0,12672
37.072998,-76.390628,1000,236.8,249.0,12736
37.072495,-76.392264,1200,232.3,249.1,12480
37.072311,-76.392907,1300,227.5,249.4,12352
37.072107,-76.393552,1400,226.6,249.3,12288
37.071968,-76.394089,1500,225.3,249.5,12224
37.071762,-76.394777,1700,225.3,249.5,12224
37.071409,-76.396,1800,225.3,249.5,12224
37.071269,-76.396657,1900,230.3,252.8,9792
37.071121,-76.397348,2000,231.5,254.5,9280
37.07103,-76.398108,2100,232.9,257.1,8512
37.07085,-76.399523,2200,235.8,259.7,7424
37.070755,-76.40027,2300,239.8,263.0,6144
37.070664,-76.402389,2400,243.3,266.9,4672
37.070663,-76.402958,2400,248.0,270.0,3520
37.070663,-76.403484,2500,250.1,271.8,2880
37.070801,-76.405821,2600,251.3,273.0,2432
37.070847,-76.406406,2600,255.4,276.1,1472
37.071037,-76.407882,2600,260.3,279.1,576
37.071259,-76.409211,2600,265.0,282.2,-256
37.071549,-76.410688,2600,269.5,285.3,-768
37.071762,-76.411607,2600,271.4,286.7,-768
37.072037,-76.412425,2600,274.8,288.9,-768
37.072433,-76.413793,2600,278.0,291.3,-512
37.072998,-76.415347,2600,281.0,292.8,-320
37.074142,-76.418093,2600,285.8,297.7,448
37.075653,-76.421074,2600,287.9,304.2,1216
37.07788,-76.42472,2700,289.5,308.7,1600
37.080185,-76.427736,2700,289.9,314.2,2048
37.080734,-76.42832,2800,290.0,316.4,2176
37.083373,-76.431049,2900,291.3,321.8,1920
37.086073,-76.433377,2900,293.2,327.4,1920
37.087889,-76.434691,3000,293.3,330.4,1920
37.091675,-76.43691,3100,293.6,335.4,2368
37.094284,-76.438021,3200,291.3,342.0,3200
37.097168,-76.438839,3300,289.2,347.2,3648
37.099387,-76.439289,3400,287.5,351.0,3840
37.101296,-76.439527,3500,285.9,355.4,3904
37.103348,-76.439599,3600,285.3,357.6,4032
37.105408,-76.43954,3700,283.2,2.2,4096
37.107487,-76.439289,3800,282.2,5.3,3904
37.109209,-76.43899,3900,281.5,9.0,3520
37.111359,-76.438488,4000,280.7,12.6,3456
37.114243,-76.437436,4100,280.3,17.0,3136
37.116119,-76.436618,4200,280.4,22.0,2880
37.119141,-76.434865,4300,280.4,25.6,2816
37.121155,-76.433404,4400,279.9,31.0,2688
37.123734,-76.431228,4500,280.0,36.9,2560
37.126434,-76.428362,4600,280.4,42.1,2496
37.128389,-76.425854,4700,280.3,47.6,2432
37.13031,-76.422944,4800,281.4,53.1,2368
37.132486,-76.418749,4900,281.4,59.7,2368
37.133836,-76.415525,5000,281.7,63.4,2432
37.134906,-76.41248,5100,282.6,68.0,2624
37.135941,-76.408919,5200,282.7,71.4,2944
37.136902,-76.404594,5300,282.1,75.4,3584
37.137405,-76.401965,5400,283.3,76.9,3968
37.137746,-76.399583,5500,285.2,79.1,4480
37.137909,-76.398575,5600,285.2,79.1,4480
