lat,lon,alt,gs,track,vs
43.565726,-116.229858,3000,73.0,113.4,256
43.565027,-116.227766,3100,73.4,115.9,576
43.563904,-116.224748,3200,72.5,118.0,768
43.562759,-116.221683,3200,72.0,115.5,320
43.562281,-116.220115,3200,71.3,112.2,512
43.562027,-116.218936,3200,70.3,104.8,512
43.561908,-116.217826,3300,71.5,96.4,640
43.561908,-116.21691,3300,72.0,90.0,512
43.562001,-116.215995,3300,73.6,83.0,512
43.562164,-116.21504,3300,75.7,77.8,576
43.562393,-116.213954,3300,77.2,71.1,576
43.562622,-116.213251,3400,78.4,66.7,384
43.563126,-116.21191,3400,77.9,60.8,640
43.563724,-116.210763,3400,76.6,54.0,960
43.56405,-116.210109,3500,77.5,50.8,960
43.564682,-116.209227,3500,76.4,46.1,960
43.565369,-116.208397,3600,76.8,38.7,1152
43.565552,-116.208269,3500,76.8,38.7,1024
43.565735,-116.208077,3600,76.4,37.0,896
43.566559,-116.207311,3600,77.2,31.2,768
43.56752,-116.206672,3600,77.4,25.2,640
43.568379,-116.206251,3600,78.4,19.4,320
43.569217,-116.205924,3600,79.3,13.9,256
43.57045,-116.20565,3600,80.9,8.5,64
43.571732,-116.205459,3700,82.2,4.2,448
43.573686,-116.205401,3700,84.0,0.7,704
43.57471,-116.205401,3800,85.0,359.3,832
43.577131,-116.205532,3900,84.2,356.6,896
43.578667,-116.205662,3900,83.1,357.2,512
43.581367,-116.205728,3900,84.0,0.0,192
43.58281,-116.205597,3900,86.4,5.3,128
43.585281,-116.205139,3900,88.0,8.5,256
43.586472,-116.204884,4000,88.0,8.5,192
43.590912,-116.204053,4000,86.7,7.3,192
43.592514,-116.203862,4100,88.2,3.9,192
43.59494,-116.203798,4100,87.0,0.7,192
43.596542,-116.203798,4200,87.1,358.0,192
43.598871,-116.204093,4200,88.4,354.8,192
43.601944,-116.204564,4200,88.8,352.2,448
43.602967,-116.204812,4300,89.3,350.3,576
43.60739,-116.205989,4400,92.8,348.8,768
43.612656,-116.207311,4500,88.5,349.6,320
43.615769,-116.208082,4500,92.6,349.4,448
43.617691,-116.208588,4600,93.4,350.1,576
43.624242,-116.210044,4700,93.2,350.7,384
