lat,lon,alt,gs,track
47.196102,-122.022682,800,0.0,0.0
47.196213,-122.024597,900,62.0,270.9
47.196259,-122.026726,1000,63.0,270.0
47.196304,-122.028442,1100,63.0,270.9
47.19635,-122.029335,1100,66.0,271.7
47.19635,-122.029816,1100,69.0,270.0
47.196381,-122.031414,1100,73.0,271.6
47.19635,-122.031807,1200,73.0,270.0
47.196304,-122.032837,1200,77.1,267.8
47.196195,-122.034302,1200,79.1,260.5
47.195869,-122.035781,1200,79.8,254.7
47.195618,-122.037094,1200,81.0,249.8
47.195343,-122.038124,1300,81.9,246.2
47.194611,-122.040115,1300,82.3,242.5
47.193283,-122.043617,1300,85.6,239.8
47.192047,-122.046776,1400,87.5,239.0
47.190216,-122.051308,1400,86.0,240.8
47.189438,-122.053299,1500,84.6,241.0
47.18779,-122.057762,1500,83.2,242.8
47.186371,-122.061951,1600,86.3,244.6
47.185547,-122.064629,1600,87.8,247.2
47.184998,-122.066895,1600,86.3,251.8
47.18399,-122.071289,1700,85.7,253.0
47.182938,-122.07637,1700,86.4,253.9
47.182205,-122.080421,1700,88.5,256.3
47.180832,-122.088181,1700,91.9,255.5
47.180374,-122.090584,1700,93.0,253.1
47.17923,-122.09539,1700,89.5,251.8
47.178772,-122.097107,1700,89.9,249.1
47.17804,-122.099442,1700,92.1,244.3
47.177353,-122.101021,1700,91.9,239.2
47.176849,-122.102119,1700,93.2,234.6
47.176575,-122.1026,1600,93.7,230.2
47.175659,-122.103973,1600,94.8,222.4
47.174927,-122.104729,1600,95.4,218.2
47.173782,-122.10569,1600,94.0,209.3
47.172958,-122.106171,1600,91.9,202.4
47.171722,-122.106651,1600,92.7,193.7
47.170486,-122.106995,1600,90.9,188.2
47.167969,-122.107407,1600,90.3,184.4
47.167557,-122.107407,1600,90.2,183.8
47.167145,-122.107475,1600,82.1,182.8
47.166733,-122.107475,1600,88.1,183.2
47.164261,-122.107681,1500,85.1,183.4
47.163483,-122.10775,1600,85.1,182.0
47.161194,-122.107819,1600,81.0,180.0
47.160828,-122.107819,1500,80.0,180.0
47.158585,-122.107819,1600,78.0,179.3
47.157486,-122.107819,1500,77.0,180.0
47.155014,-122.107819,1600,75.0,180.0
