lat,lon,alt,gs,track
51.408001,-2.203487,500,0.0,0.0
51.407581,-2.199686,600,80.0,0.0
51.407718,-2.195141,600,76.0,0.0
51.408244,-2.191421,700,85.0,0.0
51.408983,-2.189311,800,81.0,0.0
51.410378,-2.18664,900,83.0,0.0
51.411687,-2.184309,1000,94.0,0.0
51.413092,-2.182861,1100,84.0,0.0
51.415772,-2.179716,1200,91.0,0.0
51.418137,-2.177762,1200,93.0,0.0
51.419556,-2.176991,1300,94.0,0.0
51.421746,-2.17613,1400,86.0,0.0
51.424568,-2.174786,1400,77.0,0.0
51.428118,-2.173699,1400,87.0,0.0
51.432305,-2.171535,1400,101.0,0.0
51.435698,-2.169527,1400,102.0,0.0
51.440028,-2.168461,1400,104.0,0.0
51.442903,-2.167213,1400,101.0,0.0
51.445803,-2.165684,1400,101.0,0.0
51.45033,-2.164128,1400,99.0,0.0
51.454129,-2.161874,1400,101.0,0.0
51.458261,-2.159775,1400,96.0,0.0
51.461657,-2.157008,1400,98.0,0.0
51.466292,-2.154077,1400,95.0,0.0
51.470442,-2.150973,1400,103.0,0.0
51.471438,-2.150394,1300,106.0,0.0
51.475027,-2.147303,1300,108.0,0.0
51.478241,-2.144971,1300,104.0,0.0
51.48184,-2.140957,1400,108.0,0.0
51.485627,-2.13759,1400,106.0,0.0
51.488825,-2.134766,1400,107.0,0.0
51.492667,-2.131418,1400,102.0,0.0
51.497268,-2.127155,1400,105.0,0.0
51.501109,-2.123218,1400,111.0,0.0
51.504569,-2.119996,1400,111.0,0.0
51.508665,-2.116539,1400,109.0,0.0
51.510191,-2.114952,1300,105.0,0.0
51.511001,-2.114391,1400,106.0,0.0
51.512034,-2.113397,1300,105.0,0.0
51.515831,-2.110675,1300,103.0,0.0
51.519806,-2.107668,1300,109.0,0.0
51.52414,-2.104007,1300,109.0,0.0
51.528049,-2.099896,1300,108.0,0.0
51.532266,-2.096751,1300,109.0,0.0
51.535215,-2.093707,1300,110.0,0.0
51.539381,-2.089778,1300,101.0,0.0
51.542469,-2.087012,1300,104.0,0.0
51.545758,-2.083856,1300,106.0,0.0
51.547726,-2.082323,1200,109.0,0.0
51.55114,-2.077919,1200,103.0,0.0
51.554881,-2.074368,1200,102.0,0.0
51.558087,-2.070182,1200,100.0,0.0
51.559935,-2.069142,1100,98.0,0.0
51.561216,-2.066955,1200,97.0,0.0
51.562751,-2.066023,1100,100.0,0.0
51.565456,-2.063111,1100,104.0,0.0
51.568597,-2.058867,1100,99.0,0.0
51.571439,-2.055977,1100,88.0,0.0
51.572184,-2.054571,1100,240.0,102.7
51.573204,-2.053806,1000,240.0,102.7
51.575618,-2.051546,1000,240.0,102.7
51.578176,-2.049449,900,84.0,0.0
51.580942,-2.048224,900,72.0,0.0
51.581046,-2.047429,800,71.0,0.0
51.584761,-2.046124,800,78.0,0.0
51.586073,-2.045736,700,78.0,0.0
51.589569,-2.044302,700,81.0,0.0
51.591492,-2.044078,600,83.0,0.0
51.593638,-2.042417,600,85.0,0.0
51.597015,-2.041631,600,85.0,0.0
51.599297,-2.039271,700,81.0,0.0
51.60076,-2.039013,600,80.0,0.0
51.604177,-2.038195,600,68.0,0.0
51.60597,-2.036608,500,66.0,0.0
51.607959,-2.035672,400,63.0,0.0
51.610359,-2.035237,400,63.0,0.0
51.612024,-2.035111,300,65.0,0.0
51.614208,-2.035796,200,66.0,0.0
51.617245,-2.034153,200,70.0,0.0
51.618617,-2.032806,100,71.0,0.0
51.621099,-2.031205,100,70.0,0.0
51.62204,-2.028908,100,69.0,0.0
51.623984,-2.025639,0,73.0,0.0
51.641546,-1.989386,700,0.0,0.0
51.641105,-1.988738,800,0.0,0.0
51.640081,-1.982672,900,72.0,0.0
51.638028,-1.97963,1000,89.0,0.0
51.633954,-1.977617,1100,108.0,0.0
51.631099,-1.979105,1100,106.0,0.0
51.630253,-1.981115,1200,112.0,0.0
51.628275,-1.985842,1200,119.0,0.0
51.62712,-1.988196,1300,125.0,0.0
51.625052,-1.992729,1400,129.0,0.0
51.622825,-1.997768,1400,119.0,0.0
51.621508,-2.000344,1300,105.0,0.0
51.620701,-2.002124,1400,110.0,0.0
51.617444,-2.006464,1300,114.0,0.0
51.616435,-2.008235,1400,115.0,0.0
51.615527,-2.009475,1300,118.0,0.0
51.611772,-2.014946,1400,125.0,0.0
51.610764,-2.017016,1300,129.0,0.0
51.609313,-2.018139,1400,131.0,0.0
51.605357,-2.024017,1400,137.0,0.0
51.601873,-2.027464,1400,135.0,0.0
51.597819,-2.032606,1300,128.0,0.0
51.593842,-2.036569,1400,130.0,0.0
51.590332,-2.040921,1400,123.0,0.0
51.585796,-2.045819,1400,127.0,0.0
51.581021,-2.050855,1400,125.0,0.0
51.57683,-2.05549,1400,129.0,0.0
51.572173,-2.060419,1400,132.0,0.0
51.568879,-2.064406,1400,137.0,0.0
51.564772,-2.068206,1400,139.0,0.0
51.561474,-2.071443,1400,134.0,0.0
51.557514,-2.076331,1400,133.0,0.0
51.553049,-2.08053,1400,129.0,0.0
51.548394,-2.087053,1400,134.0,0.0
51.542873,-2.093013,1400,132.0,0.0
51.541248,-2.094874,1300,136.0,0.0
51.537404,-2.098631,1300,137.0,0.0
51.532949,-2.103626,1300,131.0,0.0
51.529323,-2.107819,1300,128.0,0.0
51.524938,-2.112561,1400,125.0,0.0
51.523247,-2.114915,1300,125.0,0.0
51.522289,-2.115367,1400,122.0,0.0
51.518931,-2.119494,1300,129.0,0.0
51.514895,-2.123087,1300,129.0,0.0
51.509792,-2.12797,1300,134.0,0.0
51.506018,-2.131925,1300,132.0,0.0
51.501001,-2.135928,1300,131.0,0.0
51.496935,-2.140096,1300,129.0,0.0
51.494102,-2.142351,1400,129.0,0.0
51.489819,-2.1454,1400,132.0,0.0
51.48559,-2.15006,1400,125.0,0.0
51.482493,-2.152425,1400,119.0,0.0
51.476351,-2.158508,1400,122.0,0.0
51.471943,-2.163339,1300,127.0,0.0
51.467225,-2.167245,1300,134.0,0.0
51.462878,-2.170923,1300,140.0,0.0
51.457661,-2.17517,1300,141.0,0.0
51.452761,-2.179322,1300,132.0,0.0
51.449501,-2.182262,1300,125.0,0.0
51.444826,-2.187035,1300,131.0,0.0
51.441828,-2.189477,1400,132.0,0.0
51.440776,-2.191136,1300,131.0,0.0
51.43715,-2.194291,1300,131.0,0.0
51.43349,-2.199122,1300,128.0,0.0
51.430569,-2.201964,1200,129.0,0.0
51.426589,-2.207779,1200,130.0,0.0
51.423908,-2.212186,1100,130.0,0.0
51.42066,-2.217621,1100,134.0,0.0
51.417897,-2.221727,1000,133.0,0.0
51.41686,-2.224132,1000,131.0,0.0
51.412812,-2.228318,1000,126.0,0.0
51.408794,-2.231228,900,127.0,0.0
51.403576,-2.231929,800,129.0,0.0
51.39936,-2.229661,700,138.0,0.0
51.397865,-2.223834,600,138.0,0.0
51.39641,-2.217,600,157.0,0.0
51.395706,-2.212707,600,144.0,0.0
51.395399,-2.209323,500,131.0,0.0
51.39731,-2.204966,400,112.0,0.0
51.400392,-2.204327,400,92.0,0.0
51.402677,-2.203825,400,108.0,0.0
51.404961,-2.203778,300,119.0,0.0
51.406525,-2.20327,200,111.0,0.0
51.40913,-2.205394,100,86.0,0.0
51.409614,-2.208594,100,79.0,0.0
51.410182,-2.212094,100,83.0,0.0
51.406698,-2.212653,0,96.0,0.0
