lat,lon,alt,gs,track
34.854446,-107.781204,36050,428.4,247.9
34.847795,-107.799911,36050,428.4,245.9
34.8311,-107.843254,36025,426.4,245.2
34.81586,-107.884312,36000,425.3,246.1
34.800451,-107.927113,35975,425.0,246.6
34.785042,-107.970657,35950,424.3,246.8
34.769634,-108.014088,35950,424.6,246.7
34.754271,-108.057117,35950,425.0,246.6
34.738909,-108.099976,35950,425.4,246.4
34.723361,-108.143063,35975,425.8,246.3
34.707779,-108.18596,36000,425.3,246.1
34.691938,-108.229523,36000,426.2,246.2
34.676296,-108.272552,36000,425.8,246.3
34.660376,-108.316097,36000,427.6,246.1
34.64447,-108.359556,36000,427.6,246.1
34.62886,-108.402324,36025,427.6,246.1
34.612985,-108.44553,36025,427.6,246.1
34.597204,-108.488388,36025,428.0,246.0
34.581237,-108.531876,36025,427.1,246.0
34.565176,-108.575306,36025,427.1,246.0
34.549348,-108.618279,36025,427.1,246.0
34.533567,-108.661022,36025,427.1,246.0
34.517693,-108.703938,36000,426.1,245.9
34.501831,-108.746656,36000,425.6,245.7
34.485712,-108.789997,36000,427.0,245.7
34.469698,-108.832798,35975,426.1,245.9
34.453684,-108.876114,35975,427.1,246.0
34.437653,-108.919354,35975,427.5,245.8
34.421423,-108.962746,36000,427.0,245.7
34.405243,-109.005731,36000,428.3,245.6
34.389209,-109.048576,36000,429.2,245.6
34.373016,-109.091884,36000,428.8,245.8
34.356855,-109.135265,36000,429.7,245.8
34.340655,-109.178524,36025,429.2,245.6
34.324268,-109.222069,36025,428.3,245.6
34.308014,-109.265311,36025,428.3,245.6
34.291855,-109.308135,36025,428.7,245.5
34.275714,-109.350815,36000,428.3,245.6
34.259399,-109.393952,36000,428.3,245.6
34.243035,-109.437447,36025,427.0,245.7
34.226852,-109.480273,36025,426.5,245.5
34.210402,-109.523392,36000,426.9,245.4
34.194031,-109.566258,36000,426.9,245.4
34.177872,-109.608634,36000,426.9,245.4
34.161522,-109.651508,36000,426.9,245.4
34.145228,-109.694195,36000,426.0,245.3
34.128937,-109.736938,36000,425.6,245.4
34.112502,-109.779911,35975,426.4,245.2
34.096023,-109.822712,36000,426.4,245.2
34.079869,-109.864941,36000,426.0,245.3
34.063614,-109.907227,36000,426.4,245.2
34.047089,-109.950051,35975,426.8,245.1
34.030943,-109.991856,36000,426.4,245.2
34.01451,-110.034714,36000,426.9,245.4
33.998123,-110.077343,36000,426.4,245.2
33.981583,-110.120339,36000,427.3,245.2
33.965304,-110.162659,36000,427.3,245.2
33.948944,-110.205147,36025,426.4,245.2
33.932857,-110.246716,36025,426.4,245.2
33.916285,-110.289402,36025,425.9,245.0
33.899805,-110.331974,36025,424.6,245.1
33.883279,-110.374489,36025,424.1,244.9
33.866893,-110.416145,36000,423.6,244.7
33.850433,-110.457888,36000,423.6,244.7
33.833771,-110.500152,36000,423.6,244.7
33.817128,-110.542488,35975,423.2,244.8
33.800537,-110.584904,35975,422.8,244.9
33.784103,-110.626999,35975,423.7,245.0
33.767504,-110.66946,35975,424.1,244.9
33.751071,-110.711174,35975,424.5,244.8
33.734545,-110.753174,35975,425.9,244.7
33.717786,-110.795631,36000,425.9,244.7
33.701065,-110.837982,36000,426.8,244.8
33.684311,-110.880469,36025,426.8,244.8
33.667877,-110.922117,36025,426.8,244.8
33.651309,-110.964031,36025,425.9,244.7
33.63455,-111.006432,36025,426.3,244.6
33.617523,-111.049132,36000,426.3,244.6
33.600906,-111.090667,36000,426.7,244.5
33.583969,-111.133099,36000,427.6,244.5
33.567096,-111.175461,36000,427.2,244.6
33.550151,-111.218204,36025,427.6,244.5
33.533203,-111.260742,36000,427.6,244.5
33.516357,-111.302985,36025,426.7,244.5
33.499466,-111.345117,36025,427.1,244.3
33.482346,-111.387579,36025,426.2,244.3
33.465454,-111.429382,36000,426.2,244.3
33.448807,-111.470816,36000,425.8,244.4
33.431862,-111.5128,36000,426.2,244.3
33.4151,-111.554407,36000,424.9,244.3
33.3983,-111.596045,36000,424.9,244.3
33.381632,-111.637349,35975,424.9,244.3
33.364594,-111.679501,35975,425.3,244.2
33.347672,-111.721234,35975,425.3,244.2
33.330844,-111.762515,35975,426.2,244.0
33.31366,-111.804675,36000,426.7,244.2
33.307205,-111.821265,36000,426.2,246.2
33.302447,-111.835327,36000,425.5,248.9
33.29863,-111.848612,36000,425.4,252.2
33.291641,-111.876526,36000,425.0,253.7
33.28066,-111.920695,36000,425.2,253.2
33.269348,-111.964921,36000,425.8,252.9
33.258087,-112.009021,36000,426.4,253.1
33.246724,-112.053148,36000,426.7,253.0
33.235412,-112.097261,36000,426.7,253.0
