lat,lon,alt,gs,track,vs
60.645043,22.550321,175,2.9,45.0,768
60.645081,22.550386,225,3.2,71.6,1024
60.645126,22.550575,250,10.0,53.1,896
60.645183,22.550714,275,12.8,51.3,896
60.645264,22.550764,275,20.0,36.9,832
60.645401,22.550954,300,26.4,29.5,704
60.645493,22.550954,300,31.4,22.5,576
60.645602,22.551008,300,36.4,15.9,448
60.645676,22.551049,300,41.6,9.7,320
60.645974,22.551008,300,51.0,357.8,192
60.646271,22.550954,300,55.1,355.8,256
60.646454,22.550954,300,57.3,354.0,320
60.646766,22.550812,325,62.8,350.8,320
60.647045,22.550616,325,66.7,347.0,320
60.647557,22.550321,350,71.5,342.1,640
60.648069,22.549831,350,76.2,336.8,704
60.648422,22.549438,375,80.5,333.4,512
60.648926,22.54887,375,84.2,330.1,256
60.649652,22.547967,375,87.7,327.6,128
60.649978,22.547477,400,90.1,326.3,448
60.651443,22.545555,425,94.3,325.8,256
60.652818,22.543357,450,96.8,321.7,256
60.654007,22.541199,475,97.6,315.8,448
60.655099,22.538746,475,99.9,311.4,192
60.656309,22.535607,475,103.6,306.8,-192
60.656845,22.533811,475,106.0,303.8,64
60.657799,22.530703,450,107.2,300.9,-384
60.658497,22.528152,475,108.7,298.0,0
60.661652,22.515438,500,109.7,298.9,128
60.662384,22.513165,475,109.8,303.1,-256
60.663292,22.510594,475,109.0,307.9,-192
60.665543,22.504735,475,107.4,305.9,64
60.666411,22.501962,500,108.0,300.6,128
60.666969,22.5,525,107.0,299.7,512
60.667786,22.497443,525,107.1,304.7,320
60.66861,22.495359,525,106.4,310.4,128
60.6698,22.492897,525,108.9,315.7,0
60.674837,22.482932,525,111.0,314.6,-64
60.678468,22.475183,525,111.8,316.5,-64
60.68074,22.470829,525,108.2,316.9,320
60.68367,22.464957,600,105.4,314.6,576
60.68452,22.463215,600,104.7,315.0,128
60.689072,22.454255,650,106.8,315.4,128
60.691544,22.448951,650,109.7,313.1,0
60.69504,22.441145,650,108.4,311.6,192
60.698044,22.433987,675,110.1,309.5,-64
60.704498,22.418171,650,112.4,308.5,-64
60.709053,22.406518,675,111.5,309.5,64
