lat,lon,alt,gs,track,vs
41.644887,-74.445148,1900,81.4,5.6,-384
41.647029,-74.444828,1800,83.7,7.6,-256
41.647339,-74.444733,1900,83.7,7.6,-256
41.647587,-74.444701,1800,84.4,5.4,-384
41.648937,-74.444445,1800,84.0,8.9,-320
41.651779,-74.443734,1800,84.3,10.2,-320
41.65592,-74.44304,1800,84.3,10.2,-320
41.656711,-74.44304,1800,83.1,2.8,0
41.658527,-74.44304,1800,80.0,359.3,128
41.659644,-74.443232,1800,77.4,354.1,0
41.661255,-74.443984,1800,73.8,344.3,-128
41.662158,-74.444892,1800,71.9,325.2,-384
41.663223,-74.446418,1800,71.4,314.4,-448
41.66391,-74.447729,1800,70.0,306.9,0
41.664253,-74.448533,1800,67.7,304.2,0
41.66478,-74.449976,1800,64.0,295.0,128
41.665009,-74.450788,1800,52.5,287.7,256
41.665146,-74.451474,1800,46.8,286.1,1536
41.665421,-74.452348,1800,69.0,286.9,1024
41.665558,-74.45316,1800,60.7,287.2,192
41.665603,-74.453579,1800,57.7,284.0,128
41.665604,-74.453597,1800,48.5,278.3,704
41.665836,-74.454857,1800,48.1,273.6,1216
41.665878,-74.455407,1800,59.4,276.8,320
41.665929,-74.456454,1800,60.3,275.7,0
41.666016,-74.458216,1800,60.1,272.9,-64
41.666068,-74.460733,1800,60.0,270.0,0
41.665975,-74.462458,1700,60.0,268.1,-64
41.665696,-74.465204,1700,63.2,265.5,0
41.665696,-74.46661,1700,63.0,270.0,-320
41.665787,-74.468328,1700,63.1,273.6,-128
41.665975,-74.469803,1700,59.4,276.8,0
41.666301,-74.472997,1700,56.6,278.1,-192
41.666906,-74.477021,1700,58.9,279.8,128
41.667297,-74.479502,1700,56.7,279.1,-64
41.685388,-74.498547,1800,56.2,308.5,0
41.591631,-74.795305,1600,74.7,26.2,-192
41.59227,-74.79436,1600,75.0,46.1,128
41.595169,-74.790706,1600,75.0,45.0,0
41.596298,-74.789741,1600,74.5,40.1,-64
41.597351,-74.789304,1600,74.7,24.5,-192
41.59773,-74.789237,1600,74.7,24.5,-192
41.601966,-74.793133,1600,73.0,0.0,-448
41.602249,-74.794298,1600,73.0,0.0,-448
