lat,lon,alt,gs,track
53.42791,-6.246899,-50.0,0.0,329.1
53.427864,-6.246865,-50.0,0.0,329.1
53.427829,-6.246818,-50.0,0.0,331.9
53.427782,-6.246778,-50.0,1.9,334.7
53.42775,-6.246748,-50.0,1.9,340.3
53.427715,-6.246728,-50.0,1.9,343.1
53.427689,-6.246697,-50.0,1.9,348.8
53.427654,-6.246677,-50.0,1.9,351.6
53.427635,-6.246669,-50.0,1.9,357.2
53.427608,-6.246677,-50.0,1.9,0.0
53.427578,-6.246669,-50.0,1.9,5.6
53.427549,-6.246657,-50.0,1.9,11.2
53.427515,-6.246657,-50.0,2.2,16.9
53.427475,-6.246669,-50.0,1.9,22.5
53.427456,-6.246677,-50.0,1.9,28.1
53.427421,-6.246697,-50.0,1.9,33.8
53.427398,-6.246737,-50.0,1.9,39.4
53.427349,-6.246767,-50.0,1.9,47.8
53.427326,-6.246807,-50.0,1.9,53.4
53.427317,-6.246838,-50.0,1.6,59.1
53.42728,-6.246924,-50.0,2.2,61.9
53.427259,-6.247,-50.0,1.9,64.7
53.427235,-6.247081,-50.0,1.9,67.5
53.427212,-6.247101,-50.0,0.0,70.3
53.427224,-6.247101,-50.0,0.0,70.3
53.427224,-6.247101,-50.0,0.0,70.3
53.427223,-6.247101,-50.0,0.0,70.3
53.427223,-6.247101,-50.0,0.0,70.3
53.427224,-6.247101,-50.0,0.0,70.3
53.427223,-6.247101,-50.0,0.0,70.3
53.427223,-6.247101,-50.0,0.0,70.3
53.427223,-6.247101,-50.0,0.0,70.3
53.427189,-6.247238,-50.0,0.0,70.3
53.427142,-6.247444,-50.0,2.2,70.3
53.427132,-6.247493,-50.0,2.2,67.5
53.427132,-6.247552,-50.0,2.2,64.7
53.427119,-6.247586,-50.0,2.2,59.1
53.427109,-6.247631,-50.0,1.9,56.2
53.427072,-6.247707,-50.0,2.2,53.4
53.426949,-6.247984,-50.0,2.2,53.4
53.426909,-6.24807,-50.0,2.2,56.2
53.426868,-6.24818,-50.0,2.2,56.2
53.42684,-6.248252,-50.0,2.2,59.1
53.426805,-6.248353,-50.0,2.2,64.7
53.426765,-6.248474,-50.0,2.2,67.5
53.426746,-6.248555,-50.0,2.2,70.3
53.426723,-6.248615,-50.0,2.2,75.9
53.426712,-6.248716,-50.0,2.2,78.8
53.426697,-6.248768,-50.0,2.2,84.4
53.426697,-6.248827,-50.0,2.2,90.0
53.426688,-6.248878,-50.0,2.2,95.6
53.426688,-6.248959,-50.0,2.2,98.4
53.4267,-6.249019,-50.0,2.2,101.2
53.426697,-6.249082,-50.0,2.2,106.9
53.426708,-6.249122,-50.0,2.2,112.5
53.426708,-6.24918,-50.0,1.9,118.1
53.42672,-6.24922,-50.0,1.6,129.4
53.426723,-6.249262,-50.0,1.4,135.0
53.426743,-6.249278,-50.0,1.6,137.8
53.42677,-6.249322,-50.0,1.6,140.6
53.426805,-6.249363,-50.0,1.6,143.4
