lat,lon,alt,gs,track
44.957977,-92.789612,1200,91.9,194.5
44.954865,-92.791443,1200,92.2,195.1
44.951065,-92.795759,1200,92.1,197.1
44.943512,-92.800271,1200,86.5,213.7
44.937057,-92.800271,1100,77.4,205.2
44.931931,-92.799683,1100,106.1,177.8
44.927078,-92.802429,1100,95.3,175.8
44.922684,-92.803018,1100,93.1,194.9
44.917786,-92.804914,1100,86.5,190.7
44.912842,-92.805568,1100,88.1,192.5
44.908127,-92.80498,1100,86.3,190.0
44.903549,-92.804914,1100,88.1,182.6
44.898697,-92.804587,1100,85.0,180.7
44.893478,-92.806157,1100,86.0,179.3
44.888351,-92.806941,1100,88.2,183.9
44.88327,-92.807465,1100,90.3,184.4
44.878693,-92.808053,1100,90.2,183.8
44.874023,-92.808576,1100,88.3,184.6
44.86972,-92.807399,1000,87.3,184.6
44.865234,-92.806614,1000,83.1,177.2
44.860382,-92.806941,1000,81.3,175.1
44.856583,-92.807792,1000,78.0,178.5
44.853424,-92.808576,1000,79.0,181.4
44.852051,-92.808903,1000,81.1,182.8
44.847748,-92.809688,1000,80.2,183.6
44.843674,-92.810211,1000,78.2,184.4
44.83986,-92.810691,1000,74.2,184.6
44.83595,-92.811562,1000,72.3,184.8
44.831589,-92.814854,1000,71.5,186.4
44.827652,-92.817666,1000,77.2,198.9
44.823532,-92.819759,1000,76.6,203.9
44.819733,-92.821721,1000,77.6,201.9
44.817673,-92.821067,1000,74.1,201.4
44.815704,-92.821001,1000,73.1,182.4
44.810257,-92.822505,600,68.1,177.5
44.810253,-92.822481,600,82.7,194.7
44.807281,-92.824271,800,62.8,202.5
44.802887,-92.825187,1000,74.7,167.6
44.798996,-92.827214,1000,57.3,186.0
44.798987,-92.827171,1000,67.7,196.3
44.794332,-92.826903,1000,67.7,196.3
44.7892,-92.825317,1000,75.2,183.8
44.783752,-92.82414,1000,94.1,171.4
44.779715,-92.823553,1000,97.0,171.7
44.774689,-92.822963,1000,77.5,173.3
44.770203,-92.822571,1000,81.3,175.1
44.765423,-92.822214,1000,80.2,175.7
44.760861,-92.821946,1000,82.2,176.5
44.756951,-92.821678,1000,82.2,176.5
44.752668,-92.820204,1000,80.1,177.1
44.747772,-92.819301,1000,79.4,174.2
44.743544,-92.818864,1000,80.4,174.3
44.739258,-92.818713,1000,80.4,174.3
44.734543,-92.817666,1000,80.2,175.7
44.730103,-92.817143,900,82.4,174.4
44.725575,-92.816921,900,81.4,174.4
44.721199,-92.81605,900,80.2,175.7
44.717149,-92.817524,900,79.3,174.9
44.713028,-92.819432,900,76.1,183.0
44.709229,-92.822898,900,75.5,191.5
44.70726,-92.824402,900,75.4,201.8
44.700439,-92.828522,1000,80.2,202.7
44.699179,-92.831592,1000,80.2,202.7
44.696915,-92.835257,1000,86.7,219.4
44.696898,-92.83521,1000,86.7,219.4
44.692429,-92.846767,1000,88.4,224.5
44.690643,-92.853176,1000,82.4,240.9
44.687988,-92.857884,1000,84.7,247.1
44.685883,-92.857949,700,81.1,239.6
44.685865,-92.857919,700,81.1,239.6
