lat,lon,alt,gs,track
49.694962,18.115877,-50.0,30.5,0.0
49.696575,18.118497,-50.0,43.5,0.0
49.696964,18.119111,-50.0,42.5,0.0
49.698315,18.121298,-50.0,45.5,0.0
49.699821,18.123656,-50.0,33.5,0.0
49.700147,18.12412,-50.0,26.5,0.0
49.700414,18.124361,-50.0,22.5,0.0
49.701107,18.124189,-50.0,20.5,0.0
49.701497,18.123618,-50.0,21.5,0.0
49.701695,18.123322,-50.0,13.2,0.0
49.701811,18.123155,-50.0,8.8,0.0
49.701874,18.12305,-50.0,4.2,0.0
49.701897,18.123014,-50.0,0.0,0.0
49.701897,18.123014,-50.0,0.0,0.0
49.701897,18.123014,-50.0,0.0,0.0
49.701892,18.123025,-50.0,0.0,0.0
49.701892,18.123025,-50.0,0.0,0.0
49.701897,18.123014,-50.0,0.0,0.0
49.701897,18.123014,-50.0,1.1,0.0
49.701951,18.12295,-50.0,9.2,0.0
49.702091,18.122725,-50.0,12.2,0.0
49.702253,18.122431,-50.0,16.5,0.0
49.702435,18.121768,-50.0,22.5,0.0
49.702297,18.121027,-50.0,26.5,0.0
49.701508,18.119703,-50.0,33.5,0.0
49.701241,18.119276,-50.0,34.5,0.0
49.700981,18.118858,-50.0,36.5,0.0
49.700489,18.118063,-50.0,39.5,0.0
49.697273,18.112895,-50.0,40.5,0.0
49.697021,18.11248,-50.0,39.5,0.0
49.696341,18.11137,-50.0,33.5,0.0
49.695201,18.109533,-50.0,24.5,0.0
49.694664,18.108631,-50.0,13.2,0.0
49.694421,18.108271,-50.0,8.8,0.0
49.694366,18.108161,-50.0,5.2,0.0
49.694321,18.108089,-50.0,0.0,0.0
49.694309,18.108071,-50.0,2.8,0.0
49.694153,18.108011,-50.0,6.2,0.0
49.693989,18.107872,-50.0,11.2,0.0
49.693676,18.10738,-50.0,12.8,0.0
49.693455,18.107046,-50.0,12.8,0.0
49.693096,18.106445,-50.0,14.2,0.0
49.692838,18.106007,-50.0,11.8,0.0
49.692989,18.105357,-50.0,13.2,0.0
49.693269,18.105283,-50.0,9.2,0.0
49.694309,18.107023,-50.0,17.5,0.0
49.694607,18.107637,-50.0,19.5,0.0
49.694813,18.108053,-50.0,17.5,0.0
49.695499,18.109336,-50.0,17.5,0.0
49.69582,18.110167,-50.0,17.5,0.0
49.695499,18.111865,-50.0,16.5,0.0
49.695014,18.112595,-50.0,15.5,0.0
49.694721,18.113022,-50.0,15.5,0.0
49.694432,18.113449,-50.0,15.5,0.0
49.694332,18.114612,-50.0,18.5,0.0
49.694654,18.115156,-50.0,16.5,0.0
49.694968,18.115639,-50.0,13.2,0.0
49.695133,18.115913,-50.0,13.8,0.0
49.695294,18.116177,-50.0,14.8,0.0
49.695445,18.116418,-50.0,14.2,0.0
49.69591,18.11716,-50.0,13.8,0.0
49.69622,18.117648,-50.0,14.2,0.0
49.696306,18.11781,-50.0,14.8,0.0
49.696935,18.118868,-50.0,8.2,0.0
49.696999,18.119111,-50.0,5.8,0.0
49.69697,18.119387,-50.0,5.8,0.0
49.696838,18.119617,-50.0,6.2,0.0
49.696644,18.119726,-50.0,7.2,0.0
49.696301,18.119545,-50.0,8.8,0.0
49.6959,18.119671,-50.0,8.8,0.0
49.695666,18.120259,-50.0,7.2,0.0
49.695759,18.120315,-50.0,1.6,0.0
49.695759,18.120315,-50.0,0.0,0.0
49.695751,18.120322,-50.0,0.0,0.0
49.695751,18.120322,-50.0,0.0,0.0
49.695751,18.120322,-50.0,0.0,0.0
49.695751,18.120322,-50.0,0.0,0.0
49.695759,18.120315,-50.0,0.0,0.0
49.695751,18.120322,-50.0,0.0,0.0
49.695751,18.120322,-50.0,0.0,0.0
49.695751,18.120322,-50.0,0.0,0.0
49.695786,18.120358,-50.0,4.8,0.0
49.695934,18.120686,-50.0,11.2,0.0
49.696318,18.121039,-50.0,8.8,0.0
49.696376,18.120519,-50.0,10.2,0.0
49.695992,18.120371,-50.0,9.8,0.0
49.695654,18.120241,-50.0,9.8,0.0
49.695339,18.119726,-50.0,9.8,0.0
49.695156,18.119455,-50.0,9.8,0.0
49.694816,18.119016,-50.0,13.8,0.0
49.694688,18.118868,-50.0,14.8,0.0
49.694386,18.118701,-50.0,13.8,0.0
49.694115,18.11828,-50.0,13.8,0.0
49.694293,18.117717,-50.0,15.5,0.0
49.694561,18.117232,-50.0,13.2,0.0
49.694351,18.116696,-50.0,16.5,0.0
49.694072,18.116251,-50.0,15.5,0.0
49.693769,18.115768,-50.0,12.2,0.0
49.693577,18.11519,-50.0,7.2,0.0
49.693542,18.115082,-50.0,4.8,0.0
49.693417,18.114955,-50.0,9.8,0.0
49.693199,18.115286,-50.0,13.2,0.0
49.69289,18.115534,-50.0,10.8,0.0
