lat,lon,alt,gs,track
35.157257,-106.792126,-50.0,0.3,0.0
35.157211,-106.792098,-50.0,0.0,0.0
35.157088,-106.792145,-50.0,3.8,0.0
35.157097,-106.79242,-50.0,7.8,0.0
35.157274,-106.793118,-50.0,9.2,0.0
35.156448,-106.793232,-50.0,9.8,0.0
35.156078,-106.793415,-50.0,10.8,0.0
35.155804,-106.793766,-50.0,10.8,0.0
35.155678,-106.794018,-50.0,10.8,0.0
35.155098,-106.794477,-50.0,9.2,0.0
35.155051,-106.794806,-50.0,8.8,0.0
35.153934,-106.794763,-50.0,9.8,0.0
35.153934,-106.794762,-50.0,9.8,0.0
35.154551,-106.794248,-50.0,7.2,0.0
35.154807,-106.794405,-50.0,6.2,0.0
35.155071,-106.794775,-50.0,4.2,0.0
35.155106,-106.794929,-50.0,3.8,0.0
