lat,lon,alt,gs,track
35.870082,-83.53665,1300,0.0,0.0
35.870544,-83.529911,1400,72.0,89.2
35.870548,-83.529462,1300,70.0,90.8
35.870548,-83.52841,1400,69.0,90.8
35.870407,-83.524647,1400,72.1,92.4
35.869858,-83.518124,1300,69.1,93.3
35.869896,-83.518125,1300,69.1,93.3
35.870911,-83.542442,1300,75.5,78.5
35.871048,-83.541241,1300,77.4,84.1
35.871246,-83.537176,1300,78.3,84.9
35.871525,-83.533027,1300,77.2,86.3
35.871552,-83.5322,1200,77.1,87.0
35.871597,-83.528938,1300,74.0,89.2
35.871643,-83.525505,1200,76.0,90.0
35.871618,-83.522157,1200,71.0,90.0
35.872596,-83.534838,1400,0.0,0.0
35.872597,-83.534019,1300,83.1,92.0
35.868639,-83.547753,1500,72.8,20.9
35.868641,-83.547752,1500,72.8,268.0
35.872238,-83.541126,1500,85.5,79.2
35.872467,-83.539124,1500,86.6,83.4
35.872467,-83.53878,1500,86.6,83.4
35.867941,-83.547519,1400,0.0,0.0
35.86808,-83.547402,1400,61.3,33.7
35.870222,-83.521514,1500,72.8,98.7
35.869616,-83.51754,1500,71.2,100.5
35.898468,-83.468227,2700,0.0,0.0
35.898758,-83.467576,2700,0.0,0.0
35.898991,-83.442039,2600,0.0,0.0
35.898013,-83.439526,2700,72.5,116.2
35.897362,-83.438474,2700,71.9,121.9
35.89685,-83.438123,2600,74.3,132.3
