lat,lon,alt,gs,track
42.798265,-88.365592,1050,0.0,0.0
42.798498,-88.363037,1150,91.8,82.5
42.798824,-88.359907,1250,95.9,82.2
42.799164,-88.358418,1275,98.7,76.5
42.799383,-88.357863,1300,102.9,62.2
42.799896,-88.356982,1325,106.5,50.3
42.800686,-88.356203,1350,108.6,40.1
42.801453,-88.355671,1375,111.4,27.3
42.802277,-88.355359,1400,113.2,17.5
42.802827,-88.355244,1425,114.1,8.1
42.803898,-88.355181,1475,115.0,1.0
42.804886,-88.355297,1525,114.6,354.0
42.806226,-88.355692,1550,116.4,346.1
42.808044,-88.356483,1600,119.2,341.4
42.808972,-88.356905,1600,122.7,341.0
42.809235,-88.357097,1600,126.2,340.6
42.809784,-88.357352,1575,129.7,340.2
42.811021,-88.357936,1575,133.2,339.8
42.811859,-88.358394,1575,137.6,339.6
42.8134,-88.359141,1575,142.3,340.3
42.815323,-88.360035,1575,146.1,340.8
42.819122,-88.361696,1600,150.9,342.6
42.824112,-88.363804,1600,152.1,341.2
42.825394,-88.36457,1625,151.2,335.0
42.826243,-88.365391,1625,149.3,327.6
42.826996,-88.366295,1625,146.7,318.6
42.827547,-88.367157,1625,144.7,310.5
42.828105,-88.368399,1625,142.5,300.3
42.828385,-88.369577,1650,139.3,291.0
42.828552,-88.37083,1625,136.9,279.7
42.828552,-88.372043,1625,135.0,268.7
42.828323,-88.373321,1625,132.4,256.9
42.827919,-88.374416,1600,130.3,246.0
42.827316,-88.375493,1600,129.0,237.7
42.826942,-88.375985,1600,126.6,224.0
42.826429,-88.376443,1600,126.0,216.0
42.825359,-88.376966,1600,124.6,198.7
42.8248,-88.377032,1600,123.8,189.8
42.823869,-88.376901,1600,124.0,180.5
42.822556,-88.376067,1600,125.3,155.5
42.82196,-88.375301,1575,127.0,142.7
42.82132,-88.373896,1575,130.1,124.7
42.821182,-88.373449,1575,132.0,111.3
42.820999,-88.372299,1575,132.3,106.2
42.820983,-88.371015,1600,135.1,92.1
42.821091,-88.370063,1600,136.5,79.0
42.82196,-88.36768,1625,138.6,69.7
42.822418,-88.366933,1625,141.0,53.9
42.82331,-88.366045,1650,141.7,32.9
42.824521,-88.365261,1650,142.5,23.1
42.825485,-88.365017,1650,142.8,11.3
42.826172,-88.364953,1650,143.4,4.0
42.827547,-88.365261,1650,143.8,354.0
42.828152,-88.365588,1625,143.6,342.6
42.82901,-88.366231,1600,142.8,331.1
42.829595,-88.36683,1600,143.2,324.1
42.830247,-88.367746,1575,143.6,313.6
42.831038,-88.369184,1525,145.2,306.3
42.832295,-88.3718,1525,146.2,302.7
42.833319,-88.37422,1525,144.9,298.0
42.833679,-88.375429,1500,144.1,291.6
42.833831,-88.376574,1500,141.4,280.6
42.833831,-88.377816,1475,140.6,275.3
42.833738,-88.379255,1475,138.9,263.4
42.833552,-88.38004,1450,138.1,257.9
42.83318,-88.381348,1450,136.9,248.1
42.832667,-88.382525,1450,136.0,238.5
42.831757,-88.384052,1425,135.5,229.5
42.829269,-88.387822,1400,136.0,228.0
42.825851,-88.39293,1375,135.5,229.5
42.824567,-88.395342,1375,135.7,234.9
42.822891,-88.398939,1350,135.2,238.3
42.81665,-88.412987,1350,132.6,237.6
42.814372,-88.417838,1325,132.1,234.9
42.813629,-88.418799,1350,130.8,224.7
42.812976,-88.419407,1350,128.4,217.4
42.812464,-88.419734,1375,126.1,207.4
42.811579,-88.420061,1375,123.2,195.1
42.809671,-88.4198,1400,120.2,169.0
42.809205,-88.419473,1400,119.9,162.0
42.808777,-88.419092,1425,120.9,150.3
42.807902,-88.417969,1400,121.5,140.7
42.807203,-88.416053,1425,122.9,112.0
42.80711,-88.414967,1425,123.6,99.3
42.807495,-88.412101,1425,126.7,78.2
42.807816,-88.411414,1425,128.9,65.2
42.808134,-88.410815,1425,130.8,53.4
42.808823,-88.409979,1425,132.2,45.3
42.809298,-88.409598,1425,132.1,35.1
42.810013,-88.409154,1450,131.7,23.3
42.811021,-88.408879,1450,129.8,12.0
42.811626,-88.408879,1450,129.1,2.2
42.812256,-88.408963,1450,127.5,348.7
42.813302,-88.409533,1475,126.5,337.7
42.814041,-88.410176,1450,125.9,325.7
42.814512,-88.410775,1450,124.5,313.0
42.814931,-88.411625,1425,124.0,303.8
42.815186,-88.412412,1425,123.0,295.5
42.815323,-88.413178,1425,121.3,285.3
42.815397,-88.414437,1425,119.2,273.4
