lat,lon,alt,gs,track
21.331856,-157.925907,-50.0,4.2,188.4
21.331764,-157.925932,-50.0,5.2,194.1
21.331574,-157.926064,-50.0,7.2,219.4
21.331524,-157.926145,-50.0,7.2,227.8
21.331181,-157.926619,-50.0,10.2,227.8
21.330105,-157.927793,-50.0,18.5,225.0
21.329773,-157.928167,-50.0,19.5,225.0
21.329464,-157.928492,-50.0,20.5,225.0
21.329224,-157.928729,-50.0,19.5,222.2
21.329141,-157.928797,-50.0,19.5,216.6
21.329025,-157.928874,-50.0,18.5,210.9
21.328812,-157.928941,-50.0,18.5,194.1
21.328641,-157.928963,-50.0,18.5,185.6
21.327415,-157.929765,-50.0,14.8,270.0
21.327415,-157.930065,-50.0,16.5,270.0
21.327419,-157.930972,-50.0,17.5,270.0
21.327419,-157.931226,-50.0,17.5,270.0
21.327419,-157.934202,-50.0,19.5,270.0
21.327415,-157.934647,-50.0,19.5,270.0
21.327415,-157.935071,-50.0,19.5,270.0
21.327415,-157.935346,-50.0,19.5,270.0
21.327419,-157.935766,-50.0,20.5,270.0
21.327407,-157.936236,-50.0,22.5,270.0
21.327419,-157.936618,-50.0,22.5,270.0
21.327415,-157.936969,-50.0,23.5,270.0
21.327415,-157.937418,-50.0,23.5,270.0
21.327419,-157.937864,-50.0,23.5,270.0
21.327415,-157.938267,-50.0,23.5,270.0
21.327407,-157.938627,-50.0,23.5,270.0
21.327419,-157.939072,-50.0,24.5,270.0
21.327419,-157.939186,-50.0,24.5,270.0
21.327415,-157.939253,-50.0,24.5,270.0
21.327415,-157.939578,-50.0,24.5,270.0
21.327415,-157.94004,-50.0,24.5,270.0
21.327419,-157.940725,-50.0,25.5,270.0
21.327415,-157.941201,-50.0,25.5,270.0
21.327415,-157.941463,-50.0,25.5,270.0
21.327407,-157.941717,-50.0,24.5,270.0
21.327116,-157.94323,-50.0,16.5,213.8
21.326686,-157.943281,-50.0,16.5,180.0
21.32618,-157.943261,-50.0,18.5,177.2
21.326011,-157.943268,-50.0,18.5,180.0
21.325241,-157.93386,-150,0.0,0.0
21.325254,-157.924856,-100,156.0,90.4
21.325195,-157.923873,-50,157.0,90.4
21.325195,-157.922474,25,157.0,91.1
21.32515,-157.920077,150,158.0,91.1
21.325104,-157.918479,225,159.1,91.4
