lat,lon,alt,gs,track
26.468392,-80.219738,2600,0.0,0.0
26.468719,-80.208694,2400,28.6,143.5
26.469223,-80.20828,2400,93.3,85.1
26.46923,-80.208277,2400,93.3,85.1
26.476685,-80.208642,2400,72.0,80.4
26.470906,-80.211499,2100,26.4,119.5
26.474762,-80.213514,1700,103.5,174.4
26.476539,-80.214139,1400,76.2,16.8
26.479156,-80.213617,1000,106.0,1.6
26.479146,-80.213611,1000,106.0,1.6
26.476539,-80.215988,1100,71.0,0.0
26.476547,-80.216001,1100,51.6,211.5
26.476771,-80.216147,1000,51.6,211.5
26.476959,-80.216519,900,23.4,219.8
26.476958,-80.216516,900,23.4,219.8
