lat,lon,alt,gs,track,vs
47.487854,-122.215004,-100,50.3,354.3,0
47.488077,-122.215013,-100,54.3,353.7,128
47.48909,-122.215141,-100,59.2,355.2,768
47.489731,-122.21521,0,60.2,355.2,960
47.49129,-122.215506,100,60.4,353.4,960
47.493073,-122.215828,200,62.5,352.6,832
47.494548,-122.215999,200,64.2,355.5,896
47.495153,-122.216069,300,65.1,357.4,896
47.496503,-122.21614,400,63.1,357.3,1152
47.498226,-122.21621,500,64.0,0.0,1088
47.500031,-122.216171,600,65.0,1.8,960
47.502594,-122.216034,700,69.1,2.5,576
47.505524,-122.215828,700,73.1,2.3,640
47.506512,-122.215717,800,74.2,4.6,640
47.508865,-122.215416,900,74.2,3.9,768
47.510513,-122.215347,900,74.0,0.0,832
47.512192,-122.215365,1000,74.0,0.0,704
47.514333,-122.215224,1000,75.1,3.0,576
47.515503,-122.215073,1100,75.5,6.8,576
47.517917,-122.214661,1100,77.2,4.5,448
47.51976,-122.214523,1200,79.3,5.1,512
47.521781,-122.214097,1200,79.8,7.9,640
47.523651,-122.213699,1300,79.9,8.6,512
47.527321,-122.21283,1300,80.2,10.1,512
47.527863,-122.212669,1400,81.6,11.3,192
47.528392,-122.212477,1300,82.0,15.6,64
47.529144,-122.211983,1300,82.9,23.5,128
47.530021,-122.21128,1300,85.1,29.6,-192
47.531883,-122.20959,1300,89.4,31.7,-192
47.533233,-122.208534,1300,92.1,27.1,-128
47.535324,-122.207108,1300,94.9,23.6,128
47.53733,-122.205928,1400,95.5,19.6,128
47.537609,-122.205857,1300,95.2,19.0,128
47.537796,-122.205734,1400,95.5,17.7,128
47.53949,-122.205116,1400,95.3,12.7,128
47.541779,-122.20443,1400,96.2,9.0,128
47.544732,-122.203815,1400,95.5,6.0,128
47.549201,-122.203111,1400,99.2,4.0,-64
47.552444,-122.202919,1300,101.2,3.4,-64
47.553344,-122.202829,1400,101.3,4.5,-64
47.556839,-122.202301,1400,98.6,6.4,-64
47.563958,-122.200998,1300,100.6,6.3,-128
47.564144,-122.200928,1400,100.7,6.8,-128
47.566223,-122.200516,1300,101.3,9.1,-128
47.569336,-122.199623,1300,100.0,11.5,-128
47.571213,-122.198936,1300,101.4,14.9,-128
47.573315,-122.197899,1300,101.5,19.0,0
47.576614,-122.196121,1300,101.0,21.5,128
47.583929,-122.191772,1300,101.6,20.8,-64
47.58902,-122.18898,1300,97.3,22.4,320
47.590585,-122.187899,1400,95.8,24.7,576
47.592308,-122.186561,1400,94.4,28.5,512
47.594284,-122.18486,1400,94.7,31.2,512
47.595567,-122.183603,1400,94.6,35.5,512
47.59964,-122.17923,1400,98.7,33.8,512
47.601196,-122.177513,1400,99.6,38.5,512
47.602084,-122.17642,1500,99.8,42.2,512
47.602249,-122.17614,1400,99.8,43.0,512
47.60241,-122.175927,1500,100.5,43.4,512
47.603667,-122.173955,1500,99.2,48.3,192
47.605408,-122.170784,1500,96.0,51.3,640
47.607193,-122.167488,1600,92.5,51.2,512
47.609765,-122.162687,1700,90.6,52.6,320
47.613876,-122.154785,1700,95.4,51.8,-64
47.615799,-122.150871,1700,98.2,54.5,128
47.618331,-122.145785,1700,100.6,52.7,448
47.620193,-122.14222,1800,101.2,52.2,256
47.624522,-122.134165,1800,98.9,51.2,512
47.625183,-122.13295,1900,97.3,50.4,640
47.627315,-122.129305,1900,95.6,48.0,320
47.630201,-122.124446,1900,98.0,50.0,64
47.632343,-122.120291,1900,102.0,52.6,64
47.632462,-122.120041,2000,102.0,52.6,192
47.632622,-122.119728,1900,102.0,52.6,384
47.633181,-122.118671,2000,101.2,52.2,640
47.635025,-122.115303,2000,100.0,49.5,576
47.636032,-122.113655,2100,100.5,46.6,448
47.638779,-122.109261,2100,103.5,48.9,-256
47.640071,-122.107051,2000,105.6,48.5,-128
47.640564,-122.106239,2100,105.6,48.5,-64
47.641434,-122.104797,2000,106.3,48.8,-64
47.642398,-122.103107,2100,105.6,49.2,0
47.642584,-122.102755,2000,106.3,48.8,-64
47.644446,-122.099727,2000,107.5,45.8,-128
47.646332,-122.097176,2000,107.6,42.0,0
47.648666,-122.094223,2000,107.3,39.3,64
47.65115,-122.091417,2000,106.6,36.2,0
47.653012,-122.089515,2100,106.5,34.3,192
47.653702,-122.088799,2000,106.8,33.5,-64
47.653897,-122.0886,2100,106.8,33.5,-64
47.6548,-122.0877,2000,107.3,34.0,0
47.655479,-122.08705,2100,107.9,34.4,64
47.66181,-122.08043,2100,106.8,35.5,192
47.663812,-122.078317,2100,101.8,35.4,640
47.66478,-122.077332,2200,99.9,34.8,640
47.666611,-122.075478,2200,95.7,34.3,896
47.667629,-122.074374,2300,92.7,34.9,768
47.670456,-122.071358,2400,91.4,37.0,320
47.670655,-122.071134,2300,91.2,37.9,256
47.671167,-122.0705,2400,91.8,38.4,384
47.674622,-122.066277,2500,89.6,38.7,512
47.67708,-122.063528,2500,86.6,36.1,768
47.677917,-122.062613,2600,85.4,35.0,640
47.680618,-122.059937,2600,85.4,32.6,704
47.681688,-122.05888,2700,88.0,31.5,640
47.68639,-122.054725,2800,90.6,30.5,576
47.689316,-122.0522,2900,87.0,30.4,576
47.690766,-122.050993,2900,88.1,26.3,384
47.69179,-122.050429,2900,88.9,19.0,128
47.692795,-122.050072,2900,90.2,12.8,448
47.693978,-122.049866,2900,88.6,6.5,768
47.694211,-122.049866,3000,88.4,5.2,768
47.695633,-122.049797,3000,87.0,0.7,640
47.697647,-122.049866,3000,87.1,356.7,320
47.70003,-122.050077,3100,88.1,356.8,640
47.702683,-122.050359,3200,84.3,355.2,832
47.706268,-122.05064,3300,82.1,357.2,704
47.710419,-122.050896,3400,84.0,358.6,384
47.712739,-122.051063,3400,87.3,355.4,384
47.715858,-122.051415,3500,87.1,357.4,832
47.719535,-122.051626,3500,88.3,355.5,64
47.721405,-122.051857,3600,90.2,356.2,512
47.724656,-122.052049,3600,94.0,358.8,384
47.727951,-122.051994,3700,94.0,1.2,512
47.731247,-122.051788,3700,93.2,3.7,576
47.734106,-122.051486,3800,93.1,3.1,448
47.738297,-122.051239,3900,94.1,3.0,640
47.741592,-122.050896,3900,92.3,5.0,704
47.742485,-122.050781,4000,91.4,5.0,768
47.748304,-122.050147,4000,95.2,3.6,320
47.748584,-122.050147,4100,95.2,3.6,384
47.755567,-122.049302,4200,96.3,4.2,448
47.761479,-122.048528,4300,97.3,4.1,448
47.764039,-122.048387,4300,99.0,0.6,384
47.765762,-122.048457,4300,99.2,356.0,384
47.769058,-122.049042,4300,102.7,353.3,64
47.771988,-122.049454,4300,107.6,354.1,-192
47.775055,-122.049866,4300,112.3,355.9,-128
47.780612,-122.0505,4300,116.6,354.1,-64
47.791122,-122.052132,4300,117.4,355.1,64
47.795369,-122.052753,4300,116.8,353.1,128
47.796387,-122.052956,4400,117.1,352.1,128
47.799911,-122.053848,4400,117.1,349.2,64
47.804865,-122.055429,4400,117.9,347.3,0
47.808289,-122.056732,4400,118.1,344.8,-128
47.811709,-122.058246,4300,120.2,343.1,-128
47.818738,-122.061627,4300,120.2,341.6,0
47.825535,-122.065218,4300,120.2,340.1,0
