lat,lon,alt,gs,track
32.520996,-83.263239,1750,129.9,260.2
32.514178,-83.312241,1750,0.0,0.0
32.514038,-83.31325,1750,134.6,261.0
32.509104,-83.349011,1750,0.0,0.0
32.507288,-83.362128,1750,135.6,261.1
32.505157,-83.376892,1750,136.8,260.7
32.503418,-83.389856,1750,132.4,261.8
32.501609,-83.403775,1750,131.5,261.2
32.501083,-83.407654,1750,135.8,260.7
32.499002,-83.421768,1750,133.5,261.4
32.497186,-83.435501,1750,129.6,261.1
32.495544,-83.447424,1750,133.0,260.0
32.493322,-83.461397,1750,129.9,260.2
32.491693,-83.473897,1750,129.6,261.1
32.489831,-83.487181,1750,129.7,260.7
32.488449,-83.496423,1700,134.3,259.3
32.486984,-83.505981,1625,137.9,260.4
32.485688,-83.515208,1575,138.6,261.3
32.484741,-83.522516,1500,139.6,261.4
32.483368,-83.533228,1450,136.6,261.2
32.48201,-83.542898,1375,135.6,261.1
32.48053,-83.553662,1325,137.6,261.2
32.479156,-83.56355,1275,134.8,260.6
32.477774,-83.573446,1225,136.9,260.3
32.47647,-83.582471,1150,136.8,260.7
32.475037,-83.592059,1100,138.3,259.6
32.473846,-83.59986,1050,134.8,260.6
32.472382,-83.611121,975,134.6,261.0
32.471146,-83.620129,925,138.9,260.5
32.470093,-83.627257,850,140.1,260.1
32.468929,-83.635273,775,140.1,260.1
32.467392,-83.646112,750,135.8,260.7
32.465515,-83.660559,750,133.7,261.0
32.463776,-83.672644,750,133.0,260.0
32.462677,-83.679895,750,134.7,258.4
32.461481,-83.684655,725,129.0,251.0
32.460503,-83.687738,700,125.0,249.4
32.459702,-83.690222,650,121.3,248.7
32.459153,-83.691718,625,117.5,248.0
32.458129,-83.694632,575,108.5,247.2
32.457962,-83.695111,550,107.2,247.5
32.456034,-83.703545,325,74.1,266.9
32.456081,-83.703769,300,67.2,274.3
32.456223,-83.704779,300,62.8,279.2
32.456453,-83.705731,275,53.5,287.4
32.456635,-83.706317,275,50.6,288.4
32.45668,-83.706427,275,44.9,290.9
32.456772,-83.706757,250,43.7,290.1
32.458191,-83.710437,300,9.2,130.6
32.458175,-83.710383,300,12.8,128.7
32.458099,-83.710217,300,20.0,126.9
32.457989,-83.710103,300,29.2,128.1
32.45755,-83.709448,300,32.8,127.6
32.457384,-83.709094,325,45.6,127.9
32.457047,-83.70835,350,48.9,120.8
32.456955,-83.708075,375,50.0,106.3
32.460251,-83.705273,575,52.0,88.9
32.461075,-83.705438,625,70.6,347.7
32.462086,-83.705787,675,74.6,342.0
32.464553,-83.707132,725,83.6,333.7
32.466369,-83.708197,800,85.4,332.8
