lat,lon,alt,gs,track,vs
33.428696,-112.370306,1050,64.8,218.1,-128
33.427048,-112.371899,1050,73.4,217.8,-128
33.425671,-112.373153,1075,84.8,217.8,320
33.423386,-112.37536,1175,86.2,217.9,576
33.420224,-112.37831,1250,88.9,219.1,448
33.417058,-112.38128,1300,92.8,217.1,320
33.414824,-112.38341,1350,96.0,218.7,448
33.412949,-112.385138,1350,100.6,217.3,64
33.412491,-112.385522,1375,101.6,216.2,640
33.409515,-112.388049,1475,100.4,215.3,832
33.406957,-112.390193,1525,101.3,214.9,512
33.403702,-112.392938,1600,100.7,214.5,704
33.400858,-112.395238,1700,102.1,214.6,512
33.39949,-112.396509,1700,105.3,218.8,384
33.398624,-112.39748,1725,106.1,225.0,448
33.397832,-112.398657,1750,105.4,231.9,576
33.396901,-112.400338,1800,104.8,237.1,768
33.39505,-112.40376,1900,103.2,236.5,704
33.393494,-112.406451,1925,107.3,236.0,256
33.390989,-112.410988,2000,111.5,237.4,576
33.388615,-112.415529,2075,111.8,238.2,704
33.386765,-112.418976,2125,114.6,237.8,256
33.382828,-112.426501,2175,117.5,239.3,256
33.380722,-112.430676,2175,120.2,238.9,-192
33.375366,-112.441718,2125,122.5,239.0,-256
33.37302,-112.446302,2125,121.6,238.8,192
33.367859,-112.456274,2125,119.0,238.1,128
33.363942,-112.463734,2125,118.9,239.1,64
33.361908,-112.467975,2100,118.1,241.7,-128
33.359147,-112.474328,2100,118.5,243.4,128
33.357559,-112.478412,2125,116.9,246.3,128
33.356781,-112.480774,2125,116.7,250.5,64
33.356261,-112.48296,2125,117.2,254.7,0
33.355656,-112.486267,2125,117.3,258.7,-128
33.353701,-112.498374,2150,118.1,259.3,0
33.352432,-112.506976,2150,117.5,260.7,0
33.350693,-112.518622,2125,118.9,259.8,64
33.349697,-112.524495,2125,116.5,258.1,64
33.34877,-112.529059,2150,115.7,255.5,0
33.347488,-112.535321,2125,116.9,257.1,-64
33.346848,-112.539386,2150,116.9,259.6,256
33.346299,-112.543105,2200,114.6,260.5,704
33.34574,-112.546748,2300,112.0,259.2,832
33.344833,-112.551855,2375,111.6,257.6,512
33.343971,-112.557006,2450,112.0,259.2,512
33.34318,-112.562499,2525,113.4,260.9,512
33.342528,-112.567712,2625,113.3,261.4,576
33.341877,-112.573037,2700,113.3,261.4,512
33.34108,-112.578772,2775,112.5,260.8,512
33.340347,-112.584265,2850,112.5,260.8,576
33.339706,-112.589099,2950,110.3,261.1,640
33.338944,-112.594056,3025,110.0,259.0,448
33.338013,-112.599536,3100,110.4,258.0,512
33.337128,-112.604762,3175,110.8,259.6,512
33.336365,-112.609698,3250,110.2,258.5,576
33.335592,-112.614516,3300,112.5,260.8,320
33.3349,-112.619971,3375,112.3,261.3,512
33.334167,-112.62475,3450,112.0,259.2,512
33.332752,-112.632677,3525,114.5,257.9,384
33.331682,-112.638618,3600,115.7,257.5,448
33.331009,-112.642053,3600,116.7,257.6,0
33.329407,-112.651337,3625,112.4,258.2,192
33.327352,-112.663338,3600,112.2,258.7,-64
33.325257,-112.675277,3600,112.4,258.2,64
33.323721,-112.68346,3600,114.0,256.8,-64
33.322278,-112.690243,3600,112.8,255.1,0
33.320984,-112.695447,3600,112.0,252.9,-64
33.319345,-112.702182,3625,108.9,254.6,256
33.318695,-112.705389,3625,110.4,258.0,-64
33.317856,-112.709917,3600,112.5,255.6,-192
33.315216,-112.721704,3575,111.8,255.0,-64
33.31366,-112.728296,3575,113.6,253.6,64
33.312424,-112.732965,3600,118.6,252.3,0
33.311325,-112.737085,3600,123.3,251.6,-64
33.309448,-112.743512,3600,128.1,250.9,64
33.307381,-112.750275,3625,124.3,250.2,256
33.303704,-112.762775,3625,120.2,250.1,0
33.301888,-112.768268,3600,122.0,247.9,-128
33.297605,-112.780376,3575,120.2,247.5,0
33.295604,-112.785981,3575,119.5,245.8,-128
33.294846,-112.787512,3550,119.5,241.5,-192
33.294205,-112.788611,3550,118.6,233.2,-128
33.293509,-112.789512,3550,117.5,227.8,0
33.292578,-112.790521,3575,115.6,220.4,256
33.290726,-112.792401,3575,116.0,223.6,-128
33.289856,-112.793555,3575,116.9,228.8,-256
33.288803,-112.795258,3550,118.8,233.9,-320
33.288109,-112.796631,3550,118.1,241.7,-64
33.287504,-112.798312,3550,117.8,246.5,192
33.287038,-112.799882,3550,118.3,251.3,0
33.286712,-112.801451,3550,119.3,256.4,-320
33.286572,-112.80246,3550,118.7,260.3,0
33.28634,-112.804927,3550,120.5,264.8,0
33.2862,-112.807729,3550,119.1,267.6,192
33.286148,-112.808331,3575,117.1,267.5,704
33.286057,-112.811407,3625,117.1,267.5,384
33.285967,-112.814456,3625,119.2,267.1,-64
33.285502,-112.822303,3600,123.3,265.8,0
33.284775,-112.832062,3625,124.6,264.5,0
33.284245,-112.837549,3625,127.3,261.9,-64
33.283401,-112.843488,3600,129.1,259.7,-128
33.282486,-112.848651,3600,127.9,257.8,192
33.282074,-112.850244,3625,126.2,252.0,384
33.281638,-112.85117,3625,125.2,244.5,384
33.281079,-112.852011,3650,122.9,230.6,256
33.280428,-112.852571,3650,121.8,222.3,192
33.279556,-112.853046,3625,121.2,213.6,128
33.277774,-112.853132,3575,125.0,180.0,-768
33.277496,-112.853046,3575,128.3,166.9,-1280
33.276718,-112.852661,3525,130.0,157.4,-1472
33.275391,-112.851123,3475,135.8,133.8,-1280
33.275353,-112.845789,3450,137.9,125.0,-1152
33.276005,-112.844836,3475,140.9,51.3,704
33.276535,-112.844257,3475,139.7,40.7,768
33.277542,-112.843542,3500,138.4,29.9,768
33.278732,-112.843048,3550,137.6,22.6,896
33.280055,-112.842986,3550,136.8,9.3,768
33.280707,-112.843042,3550,136.1,358.3,384
33.281312,-112.843267,3550,136.5,351.6,192
33.282802,-112.844164,3500,138.6,329.2,-896
33.283585,-112.845026,3475,138.1,318.2,-640
33.284134,-112.846069,3475,138.3,299.0,-512
