lat,lon,alt,gs,track,vs
22.305179,113.92573,175,85.8,248.8,0
22.304993,113.925276,200,93.1,249.2,0
22.304294,113.923086,175,108.9,249.6,0
22.304123,113.92243,175,116.5,249.4,0
22.303736,113.921254,175,123.7,249.7,64
22.303224,113.919678,175,130.6,250.3,0
22.302887,113.918585,175,137.3,250.0,-64
22.302432,113.917236,175,144.0,249.7,0
22.301222,113.913523,125,153.1,250.1,384
22.300989,113.91276,150,161.3,250.4,960
22.300524,113.911285,225,164.5,250.5,1600
22.29922,113.907216,400,164.8,251.2,2624
22.298941,113.906453,450,164.8,251.2,2624
22.298721,113.905701,500,162.9,251.0,3136
22.298243,113.904266,600,159.7,251.0,2944
22.29776,113.902754,700,156.9,250.6,2560
22.297265,113.901367,800,155.3,250.1,2496
22.29652,113.899231,925,154.4,249.9,2560
22.296066,113.89791,1025,153.4,249.8,2560
22.295517,113.896362,1125,152.2,250.0,2752
22.295151,113.895214,1200,151.2,249.9,2752
22.294705,113.89389,1300,149.0,250.0,3008
22.294146,113.892314,1400,147.1,249.7,2944
22.293686,113.890969,1500,146.2,249.6,2752
22.293122,113.889364,1600,144.3,249.3,2496
22.29245,113.887573,1700,143.4,249.2,2176
22.291865,113.885956,1800,143.0,249.5,2560
22.291443,113.884627,1900,141.7,249.8,2752
22.290894,113.883079,2000,139.5,249.9,2560
22.29039,113.881631,2100,139.5,249.9,2240
22.289724,113.879649,2200,140.5,250.0,1856
22.289154,113.877935,2250,141.7,249.8,1408
22.288513,113.876139,2325,143.0,249.5,1024
22.287303,113.87263,2400,147.8,249.0,704
22.286179,113.869496,2450,152.3,248.8,704
22.285126,113.866499,2500,156.4,249.0,704
22.284556,113.864797,2525,159.5,249.1,704
22.283858,113.862813,2550,162.7,249.1,384
22.282883,113.860057,2600,167.1,249.0,704
22.282461,113.858744,2600,169.0,249.2,704
22.282196,113.85801,2625,174.0,249.5,704
22.281158,113.85493,2675,178.1,249.6,1024
22.280548,113.853166,2725,181.3,249.7,1088
22.279953,113.851318,2750,184.1,250.0,1088
22.278923,113.848267,2825,188.2,250.1,1216
22.278351,113.846424,2850,193.3,250.4,1408
22.277252,113.843129,2950,196.1,250.6,1728
22.276337,113.840132,3050,199.9,251.0,1984
22.275572,113.837687,3150,201.8,251.2,2240
22.274826,113.835238,3225,203.3,251.6,2368
22.274222,113.833262,3325,205.2,251.8,2496
22.273477,113.830821,3425,206.2,251.9,2624
22.272732,113.828328,3525,205.9,252.2,2688
22.272079,113.82605,3625,207.8,252.4,2624
22.271475,113.824005,3725,207.8,252.4,2624
22.270752,113.821555,3825,208.7,252.4,2624
22.270065,113.819158,3925,208.7,252.4,2624
22.269333,113.816661,4025,209.7,252.5,2624
22.268738,113.814614,4125,209.7,252.5,2688
22.268188,113.812716,4200,210.6,252.6,2624
22.267658,113.810832,4300,210.6,252.6,2560
22.266861,113.808122,4400,210.6,252.6,2496
22.266261,113.806101,4475,211.9,252.4,2432
22.265656,113.804067,4575,212.2,252.2,2496
22.264984,113.80203,4650,212.2,251.3,2496
22.26412,113.799591,4750,212.3,249.6,2496
22.263468,113.798014,4825,211.9,246.9,2432
22.262304,113.795675,4925,211.1,243.6,2432
22.260818,113.793141,5025,210.3,237.8,2240
22.259308,113.791193,5125,209.9,231.4,2240
22.257835,113.78952,5200,208.7,227.1,2240
22.256241,113.788097,5300,208.1,222.7,2368
22.254135,113.786499,5400,207.6,216.0,2496
22.252487,113.78555,5500,207.3,211.4,2560
22.250387,113.784434,5600,207.1,207.3,2560
22.247864,113.783553,5700,207.6,200.9,2432
22.246033,113.783053,5800,207.8,196.8,2432
22.243125,113.782552,5900,208.5,190.5,2368
22.242147,113.78245,5950,209.4,186.6,2304
22.238982,113.782399,6075,209.6,184.4,2304
22.236002,113.782654,6175,213.3,177.0,2240
22.225479,113.784302,6525,216.4,173.4,2176
22.223236,113.784651,6550,225.6,171.3,1088
22.220128,113.785146,6600,228.5,171.4,896
22.216869,113.785655,6675,233.3,171.9,1024
22.211014,113.786699,6750,237.9,171.1,896
22.206488,113.787994,6800,241.1,167.1,832
22.203369,113.789345,6850,244.0,163.6,896
22.200394,113.791043,6900,246.6,157.6,960
22.198563,113.792292,6925,249.1,153.5,1088
22.196247,113.794047,6975,253.8,145.4,960
22.193035,113.79715,7025,257.0,140.1,1088
22.190288,113.800151,7075,260.9,135.5,1152
22.186523,113.804776,7175,265.8,131.2,896
22.179657,113.813665,7325,270.0,129.3,960
22.172241,113.823353,7475,271.4,129.3,960
22.164505,113.83359,7625,273.6,129.2,960
22.157608,113.842621,7775,272.9,129.4,1024
22.151596,113.850569,7900,271.6,129.0,1024
22.143173,113.861855,8075,272.2,129.2,960
22.135391,113.872342,8250,275.5,128.4,1088
22.128094,113.882141,8400,280.3,128.6,1024
22.123253,113.88855,8475,283.6,129.1,1024
22.10994,113.905701,8725,284.3,129.3,1024
22.102071,113.91566,8900,281.0,130.1,960
22.09439,113.925629,9050,279.9,129.5,832
22.083637,113.939819,9150,282.2,129.1,384
22.067157,113.961589,9150,287.1,129.4,0
22.05133,113.982239,9150,287.7,129.5,0
22.04306,113.993092,9150,287.7,129.5,-64
22.039645,113.997548,9200,289.2,129.2,576
22.036386,114.001872,9250,289.4,129.0,1216
22.021676,114.021352,9625,297.8,129.1,1024
22.017114,114.027354,9725,306.9,129.4,1024
22.01413,114.031195,9775,309.7,129.5,1088
21.993232,114.05838,10450,322.5,129.5,2432
21.990555,114.061956,10550,323.3,129.4,2368
21.985831,114.068146,10750,324.1,129.2,2496
21.982956,114.071894,10875,324.1,129.2,2496
21.979889,114.075839,11025,323.9,129.5,2624
21.971008,114.087325,11400,325.2,129.8,2304
21.966139,114.093628,11600,325.2,129.8,2304
21.956589,114.106201,11975,329.1,129.2,2112
21.950777,114.113973,12225,331.4,128.9,2432
21.93737,114.131927,12875,332.3,128.5,2432
21.933459,114.137166,13000,332.3,128.5,2432
21.921066,114.153193,13500,336.6,129.7,2432
21.912552,114.164079,13850,337.1,130.1,2560
21.909668,114.167924,13975,337.1,130.1,2560
21.901749,114.179011,14350,338.5,127.9,2880
21.891143,114.195811,15075,332.6,123.0,3776
21.888794,114.200134,15250,330.5,120.8,3456
21.885178,114.207625,15525,329.2,116.7,2816
21.883323,114.212189,15650,330.8,114.1,2432
21.881149,114.218362,15800,333.8,110.3,1984
21.878494,114.228249,16000,334.3,109.6,1984
21.875656,114.25162,16500,348.4,95.1,2240
21.875656,114.260709,16675,353.0,89.8,2048
21.876572,114.273843,16900,358.9,84.1,1472
21.878265,114.285977,17050,366.6,80.9,1408
21.879456,114.293568,17150,368.9,80.6,1344
21.882156,114.311196,17475,372.0,80.6,2048
21.885223,114.331071,17850,372.0,80.6,2048
21.88829,114.350847,18225,377.1,80.5,2112
21.890717,114.366527,18475,378.1,80.6,1728
21.894402,114.390004,18850,382.4,80.4,2048
21.896869,114.405467,19125,382.6,80.2,1664
21.897629,114.410073,19175,383.7,80.1,1216
21.899197,114.41981,19250,387.8,80.1,768
21.901338,114.433187,19350,392.9,80.0,576
21.90469,114.453888,19450,397.9,80.2,640
21.906555,114.465604,19500,407.1,80.1,384
21.909857,114.486186,19575,411.0,80.2,448
21.910858,114.492321,19600,418.2,80.1,512
